Time (s),Frame Length,Direction,Interarrival
28.757601,32836,-1,5.000000001587068e-06
28.757606,32836,-1,4.9999999980343546e-06
28.757611,32836,-1,5.000000001587068e-06
28.757617,32836,-1,5.999999999062311e-06
28.757622,32836,-1,5.000000001587068e-06
28.757627,32836,-1,4.9999999980343546e-06
28.75763,68,1,2.9999999995311555e-06
28.757632,32836,-1,2.0000000020559128e-06
28.757634,68,1,1.999999998503199e-06
28.757636,68,1,2.0000000020559128e-06
28.757637,68,1,9.999999974752427e-07
28.757637,32836,-1,0.0
28.757639,68,1,2.0000000020559128e-06
28.75764,68,1,9.999999974752427e-07
28.757642,32836,-1,2.0000000020559128e-06
28.757647,32836,-1,4.9999999980343546e-06
28.757651,32836,-1,4.000000000559112e-06
28.757655,32836,-1,4.000000000559112e-06
28.757659,32836,-1,4.000000000559112e-06
28.757665,32836,-1,5.999999999062311e-06
28.757669,32836,-1,4.000000000559112e-06
28.757672,68,1,2.9999999995311555e-06
28.757673,32836,-1,1.0000000010279564e-06
28.757674,68,1,1.0000000010279564e-06
28.757675,68,1,9.999999974752427e-07
28.757677,68,1,2.0000000020559128e-06
28.757678,32836,-1,9.999999974752427e-07
28.757678,68,1,0.0
28.757679,68,1,1.0000000010279564e-06
28.757681,68,1,2.0000000020559128e-06
28.757682,32836,-1,9.999999974752427e-07
28.757686,32836,-1,4.000000000559112e-06
28.75773,65551,-1,4.39999999990448e-05
28.757781,65551,-1,5.1000000002687784e-05
28.757786,68,1,4.9999999980343546e-06
28.757787,68,1,1.0000000010279564e-06
28.757835,68,1,4.7999999999603915e-05
28.757837,68,1,1.999999998503199e-06
28.757861,65551,-1,2.3999999999801958e-05
28.757864,68,1,3.000000003083869e-06
28.757868,65551,-1,3.999999997006398e-06
28.757874,65551,-1,6.000000002615025e-06
28.75792,65551,-1,4.5999999997548e-05
28.757967,65551,-1,4.700000000212867e-05
28.758025,65551,-1,5.799999999922534e-05
28.758054,65551,-1,2.9000000001389026e-05
28.758075,65551,-1,2.1000000000270802e-05
28.758102,65551,-1,2.6999999999333113e-05
28.758107,68,1,4.9999999980343546e-06
28.758132,65551,-1,2.5000000000829914e-05
28.758185,65551,-1,5.300000000119098e-05
28.758191,68,1,5.999999999062311e-06
28.758206,68,1,1.5000000001208491e-05
28.758214,65551,-1,7.99999999756551e-06
28.758217,68,1,2.9999999995311555e-06
28.758237,65551,-1,2.000000000279556e-05
28.758251,65551,-1,1.4000000000180535e-05
28.758264,65551,-1,1.2999999999152578e-05
28.758278,65551,-1,1.4000000000180535e-05
28.758291,65551,-1,1.2999999999152578e-05
28.758312,65551,-1,2.1000000000270802e-05
28.758345,65551,-1,3.2999999998395424e-05
28.758367,65551,-1,2.200000000129876e-05
28.758389,65551,-1,2.200000000129876e-05
28.758399,38856,-1,9.999999999621423e-06
28.758622,68,1,0.00022299999999830789
32.3584,90,0,3.599778000000004
32.35843,90,0,2.9999999995311555e-05
32.35855,101,0,0.0001200000000025625
32.35859,101,0,3.999999999848569e-05
32.363988,229,0,0.00539799999999957
32.36406,218,0,7.200000000295859e-05
32.369293,76,0,0.0052329999999969345
32.370762,101,0,0.0014690000000001646
32.37083,90,0,6.799999999884676e-05
32.370835,118,0,5.000000001587068e-06
32.374357,76,0,0.0035220000000038
32.374377,68,0,1.9999999999242846e-05
32.374596,2040,0,0.00021899999999419606
32.380026,68,0,0.005430000000004043
32.380026,68,0,0.0
32.381284,162,0,0.0012579999999999814
32.381326,6104,0,4.2000000000541604e-05
32.381336,68,0,9.999999996068709e-06
32.38175,194,0,0.0004139999999992483
32.381948,515,0,0.0001980000000045834
32.381988,3122,0,3.999999999848569e-05
32.389053,68,0,0.007064999999997212
32.389053,272,0,0.0
32.389053,137,0,0.0
32.389053,68,0,0.0
32.389137,68,0,8.400000000108321e-05
32.389171,106,0,3.399999999942338e-05
32.389171,436,0,0.0
32.389171,435,0,0.0
32.389207,68,0,3.600000000147929e-05
32.389383,106,0,0.00017600000000328464
32.43739,68,0,0.04800699999999836
32.767906,68,0,0.3305160000000029
32.773693,68,0,0.005786999999997988
34.437117,1294,0,1.6634239999999991
34.437137,1294,0,1.9999999999242846e-05
34.437145,1294,0,8.000000001118224e-06
34.437245,125,0,9.999999999621423e-05
34.437404,1290,0,0.00015900000000357295
34.437408,1051,0,3.999999997006398e-06
34.4463,84,0,0.008892000000003009
34.446301,84,0,9.999999974752427e-07
34.447099,1294,0,0.000798000000003185
34.447099,1294,0,0.0
34.4471,1294,0,9.999999974752427e-07
34.4471,350,0,0.0
34.4471,988,0,0.0
34.447389,122,0,0.00028900000000220416
34.447423,75,0,3.399999999942338e-05
34.447634,123,0,0.00021100000000018326
34.447634,68,0,0.0
34.451631,164,0,0.003996999999998252
34.451631,66,0,0.0
34.451724,75,0,9.299999999967667e-05
34.47685,76,0,0.025126000000000204
34.543927,1290,0,0.06707699999999761
34.543928,797,0,1.00000000458067e-06
34.54419,79,0,0.00026199999999931833
34.54673,69,0,0.002539999999996212
34.54673,188,0,0.0
34.546803,75,0,7.300000000043383e-05
34.547858,69,0,0.0010550000000009163
34.816028,68,0,0.2681700000000049
34.855212,68,0,0.039183999999998775
35.312701,122,0,0.45748899999999537
35.342603,102,0,0.029901999999999873
35.342638,68,0,3.500000000400405e-05
35.757451,73,0,0.4148130000000023
35.757515,73,0,6.399999999473494e-05
35.757737,84,0,0.00022200000000083264
35.757835,84,0,9.800000000126374e-05
35.769035,148,0,0.01120000000000232
35.769266,137,0,0.0002309999999994261
35.769373,84,0,0.00010699999999985721
35.769454,73,0,8.100000000155205e-05
35.770867,1294,0,0.0014129999999994425
35.77091,1294,0,4.299999999801685e-05
35.775835,84,0,0.004925000000000068
35.777041,1294,0,0.0012059999999962656
35.777041,1294,0,0.0
35.777041,1294,0,0.0
35.777041,1294,0,0.0
35.777041,1294,0,0.0
35.777042,1294,0,1.00000000458067e-06
35.777758,1294,0,0.0007159999999970523
35.777836,83,0,7.80000000020209e-05
35.779118,84,0,0.0012819999999962306
35.781717,869,0,0.0025990000000035707
35.782341,84,0,0.0006240000000019563
35.786178,85,0,0.0038369999999972038
35.786202,127,0,2.400000000335467e-05
35.786364,118,0,0.00016199999999599868
35.790429,980,0,0.004065000000004204
35.79043,165,0,9.999999974752427e-07
35.790681,77,0,0.00025099999999866895
35.790745,77,0,6.400000000184036e-05
35.815933,68,0,0.025187999999999988
36.022378,77,0,0.2064450000000022
36.022403,77,0,2.4999999993724487e-05
36.022478,88,0,7.500000000248974e-05
36.022518,88,0,3.999999999848569e-05
36.027012,381,0,0.004494000000001108
36.027188,367,0,0.00017600000000328464
36.032921,1294,0,0.005732999999999322
36.032948,1294,0,2.69999999957804e-05
36.033607,125,0,0.0006590000000059604
36.033744,96,0,0.00013699999999516876
36.037889,84,0,0.0041450000000011755
36.038684,1294,0,0.0007950000000036539
36.038684,1294,0,0.0
36.038684,1294,0,0.0
36.039097,1294,0,0.00041299999999466763
36.039097,1294,0,0.0
36.0392,1294,0,0.00010300000000285081
36.039277,83,0,7.699999999744023e-05
36.039524,1294,0,0.00024700000000166256
36.040686,84,0,0.0011620000000007735
36.041962,76,0,0.0012759999999971683
36.042174,96,0,0.00021200000000476393
36.042258,111,0,8.399999999397778e-05
36.042274,139,0,1.6000000002236447e-05
36.043746,871,0,0.0014719999999996958
36.044292,84,0,0.0005459999999999354
36.04676,76,0,0.002468000000000359
36.046805,68,0,4.500000000007276e-05
36.047377,1825,0,0.0005719999999982406
36.048182,127,0,0.0008049999999997226
36.048338,116,0,0.0001560000000040418
36.048339,85,0,9.999999974752427e-07
36.049139,1290,0,0.0007999999999981355
36.049157,1256,0,1.800000000429236e-05
36.052659,988,0,0.0035019999999974516
36.052659,165,0,0.0
36.052822,78,0,0.00016300000000057935
36.052886,77,0,6.400000000184036e-05
36.053054,67,0,0.00016800000000216642
36.05307,80,0,1.599999999513102e-05
36.05307,68,0,0.0
36.056563,7068,0,0.003492999999998858
36.056563,926,0,0.0
36.056597,68,0,3.399999999942338e-05
36.056634,68,0,3.700000000605996e-05
36.057538,142,0,0.0009039999999984616
36.061281,1028,0,0.003743000000000052
36.079716,72,0,0.01843499999999665
36.103996,68,0,0.02428000000000452
36.105065,76,0,0.0010690000000010969
36.119445,1290,0,0.014379999999995619
36.119445,1290,0,0.0
36.119445,1294,0,0.0
36.119445,1294,0,0.0
36.119445,651,0,0.0
36.119691,79,0,0.0002460000000041873
36.11972,75,0,2.8999999997836312e-05
36.125986,1289,0,0.006265999999996552
36.125986,1294,0,0.0
36.125986,1294,0,0.0
36.125986,1294,0,0.0
36.125986,1294,0,0.0
36.125986,1294,0,0.0
36.125986,1201,0,0.0
36.125986,1289,0,0.0
36.126008,1294,0,2.200000000129876e-05
36.126008,1294,0,0.0
36.126008,1294,0,0.0
36.126008,1294,0,0.0
36.126008,283,0,0.0
36.126008,1287,0,0.0
36.126008,1294,0,0.0
36.126008,1294,0,0.0
36.126023,1294,0,1.5000000004761205e-05
36.126023,1294,0,0.0
36.126023,626,0,0.0
36.126023,889,0,0.0
36.126023,83,0,0.0
36.126112,75,0,8.899999999556485e-05
36.126141,75,0,2.8999999997836312e-05
36.12615,75,0,9.000000005698894e-06
36.126159,75,0,8.999999998593466e-06
36.126168,75,0,8.999999998593466e-06
36.126185,75,0,1.699999999971169e-05
36.126193,75,0,8.000000001118224e-06
36.126202,75,0,8.999999998593466e-06
36.12621,75,0,8.000000001118224e-06
36.126221,75,0,1.100000000064938e-05
36.12623,75,0,8.999999998593466e-06
36.126987,73,0,0.0007570000000001187
36.12701,73,0,2.2999999998774e-05
36.127086,84,0,7.599999999996498e-05
36.127116,84,0,3.0000000002416982e-05
36.127232,138,0,0.00011599999999845068
36.127374,238,0,0.00014200000000386126
36.127374,83,0,0.0
36.127374,168,0,0.0
36.127374,83,0,0.0
36.127439,75,0,6.49999999993156e-05
36.127455,75,0,1.599999999513102e-05
36.127615,570,0,0.0001600000000010482
36.127781,213,0,0.0001660000000001105
36.128314,223,0,0.0005330000000043356
36.128314,83,0,0.0
36.128401,75,0,8.699999999350894e-05
36.12894,148,0,0.0005390000000033979
36.12894,83,0,0.0
36.128992,75,0,5.199999999661031e-05
36.129561,191,0,0.0005690000000058149
36.129561,83,0,0.0
36.129584,75,0,2.2999999998774e-05
36.130253,276,0,0.0006690000000020291
36.130371,265,0,0.00011799999999340116
36.130649,147,0,0.0002780000000015548
36.130649,161,0,0.0
36.130696,75,0,4.700000000212867e-05
36.131376,84,0,0.0006800000000026785
36.13329,73,0,0.0019139999999993051
36.13329,1287,0,0.0
36.13329,1294,0,0.0
36.13329,1294,0,0.0
36.133291,1178,0,9.999999974752427e-07
36.13336,75,0,6.900000000342743e-05
36.133374,75,0,1.4000000000180535e-05
36.133384,75,0,9.999999996068709e-06
36.134759,1287,0,0.0013750000000030127
36.134759,1294,0,0.0
36.134759,1294,0,0.0
36.134759,1294,0,0.0
36.134759,607,0,0.0
36.134759,1290,0,0.0
36.134759,1294,0,0.0
36.134759,1294,0,0.0
36.134768,1294,0,8.999999998593466e-06
36.134768,1294,0,0.0
36.134792,75,0,2.3999999996249244e-05
36.134805,75,0,1.3000000002705292e-05
36.134852,80,0,4.700000000212867e-05
36.134865,76,0,1.2999999995599865e-05
36.134873,76,0,8.000000001118224e-06
36.13606,1294,0,0.0011870000000016034
36.136072,1294,0,1.1999999998124622e-05
36.136275,84,0,0.00020299999999906504
36.136278,1294,0,2.9999999995311555e-06
36.136278,1294,0,0.0
36.136278,1294,0,0.0
36.136278,1294,0,0.0
36.136278,1294,0,0.0
36.136278,1294,0,0.0
36.136278,1294,0,0.0
36.136278,1294,0,0.0
36.136288,1294,0,1.0000000003174137e-05
36.136288,1294,0,0.0
36.136289,301,0,9.999999974752427e-07
36.136309,76,0,1.9999999999242846e-05
36.136319,76,0,1.0000000003174137e-05
36.136327,76,0,8.000000001118224e-06
36.136337,73,0,9.999999996068709e-06
36.136343,101,0,5.999999999062311e-06
36.136369,80,0,2.6000000005410584e-05
36.136378,76,0,8.999999998593466e-06
36.13749,1294,0,0.0011119999999991137
36.13749,1294,0,0.0
36.13749,1294,0,0.0
36.13749,1294,0,0.0
36.13749,1294,0,0.0
36.13749,1294,0,0.0
36.13749,1294,0,0.0
36.13749,1294,0,0.0
36.137532,76,0,4.2000000000541604e-05
36.137549,76,0,1.699999999971169e-05
36.137559,76,0,1.0000000003174137e-05
36.137567,76,0,7.999999994012796e-06
36.138924,1294,0,0.0013570000000058258
36.138924,1294,0,0.0
36.138924,1294,0,0.0
36.138924,1294,0,0.0
36.138924,1294,0,0.0
36.138924,1294,0,0.0
36.138924,1294,0,0.0
36.138924,1294,0,0.0
36.138941,1294,0,1.699999999971169e-05
36.138941,1294,0,0.0
36.138942,1294,0,9.999999974752427e-07
36.138942,1294,0,0.0
36.138972,76,0,3.0000000002416982e-05
36.138989,76,0,1.699999999971169e-05
36.138998,76,0,8.999999998593466e-06
36.139007,76,0,8.999999998593466e-06
36.139016,76,0,8.999999998593466e-06
36.139025,76,0,8.999999998593466e-06
36.140646,1294,0,0.0016210000000000946
36.140646,1294,0,0.0
36.140646,1294,0,0.0
36.140646,1294,0,0.0
36.140646,1294,0,0.0
36.140646,1294,0,0.0
36.140646,1294,0,0.0
36.140646,1294,0,0.0
36.140668,1294,0,2.200000000129876e-05
36.140668,1294,0,0.0
36.140668,1294,0,0.0
36.140668,1294,0,0.0
36.140668,1294,0,0.0
36.140668,1294,0,0.0
36.140668,1294,0,0.0
36.140668,1294,0,0.0
36.140737,76,0,6.900000000342743e-05
36.140752,76,0,1.4999999997655777e-05
36.140764,76,0,1.1999999998124622e-05
36.140772,76,0,8.000000001118224e-06
36.141624,84,0,0.0008520000000018513
36.141645,1294,0,2.099999999671809e-05
36.141645,1294,0,0.0
36.141645,1294,0,0.0
36.141645,1294,0,0.0
36.141645,1294,0,0.0
36.141645,1294,0,0.0
36.141645,1294,0,0.0
36.141645,1294,0,0.0
36.141661,1294,0,1.6000000002236447e-05
36.141661,1294,0,0.0
36.141661,1294,0,0.0
36.141661,1294,0,0.0
36.141661,1294,0,0.0
36.141661,1294,0,0.0
36.141661,1294,0,0.0
36.141661,542,0,0.0
36.141711,76,0,5.000000000165983e-05
36.141745,76,0,3.399999999942338e-05
36.142291,97,0,0.0005459999999999354
36.142314,97,0,2.2999999998774e-05
36.142411,108,0,9.70000000037885e-05
36.142447,108,0,3.5999999994373866e-05
36.142735,1294,0,0.0002880000000047289
36.142736,1294,0,9.999999974752427e-07
36.142736,1294,0,0.0
36.14302,1294,0,0.0002840000000006171
36.143045,77,0,2.5000000000829914e-05
36.1444,1294,0,0.0013549999999966644
36.1444,1294,0,0.0
36.1444,1294,0,0.0
36.144446,1294,0,4.600000000465343e-05
36.144446,1294,0,0.0
36.144446,1294,0,0.0
36.144446,1294,0,0.0
36.144446,1294,0,0.0
36.144446,1294,0,0.0
36.144446,1294,0,0.0
36.144446,1294,0,0.0
36.144471,1294,0,2.5000000000829914e-05
36.144471,1294,0,0.0
36.144471,1294,0,0.0
36.144471,1294,0,0.0
36.144471,1294,0,0.0
36.144471,1294,0,0.0
36.144471,1294,0,0.0
36.144471,1294,0,0.0
36.144495,1294,0,2.3999999996249244e-05
36.144495,1294,0,0.0
36.144495,1294,0,0.0
36.144495,1294,0,0.0
36.144495,1294,0,0.0
36.144495,1294,0,0.0
36.144495,1294,0,0.0
36.144495,1294,0,0.0
36.14451,1294,0,1.4999999997655777e-05
36.14451,1294,0,0.0
36.14451,992,0,0.0
36.144534,83,0,2.400000000335467e-05
36.144576,1287,0,4.2000000000541604e-05
36.144576,1294,0,0.0
36.144576,1294,0,0.0
36.144576,1294,0,0.0
36.144632,76,0,5.600000000072214e-05
36.144682,82,0,5.000000000165983e-05
36.144736,77,0,5.3999999998666226e-05
36.144985,1294,0,0.00024899999999661304
36.144985,1294,0,0.0
36.144985,1294,0,0.0
36.144985,1294,0,0.0
36.144986,1294,0,1.00000000458067e-06
36.144986,1294,0,0.0
36.144986,1294,0,0.0
36.144986,1294,0,0.0
36.145014,1294,0,2.800000000036107e-05
36.145014,1294,0,0.0
36.145014,1294,0,0.0
36.145014,1294,0,0.0
36.145014,1294,0,0.0
36.145014,1294,0,0.0
36.145014,1294,0,0.0
36.145014,1294,0,0.0
36.145031,1294,0,1.699999999971169e-05
36.145031,1294,0,0.0
36.145031,1294,0,0.0
36.145031,1294,0,0.0
36.145031,1294,0,0.0
36.145587,77,0,0.0005559999999960041
36.145668,77,0,8.100000000155205e-05
36.146002,1294,0,0.0003340000000022769
36.146002,1294,0,0.0
36.146002,1294,0,0.0
36.146002,1294,0,0.0
36.146002,1294,0,0.0
36.146002,1294,0,0.0
36.146003,300,0,9.999999974752427e-07
36.146002,1294,0,-9.999999974752427e-07
36.146002,1294,0,0.0
36.146024,1294,0,2.199999999419333e-05
36.146024,1294,0,0.0
36.146024,1294,0,0.0
36.146024,1294,0,0.0
36.146024,1294,0,0.0
36.146024,1294,0,0.0
36.146024,1294,0,0.0
36.146024,1294,0,0.0
36.146038,1294,0,1.4000000000180535e-05
36.146038,1294,0,0.0
36.146039,1294,0,1.00000000458067e-06
36.146039,1294,0,0.0
36.146167,289,0,0.0001279999999965753
36.146373,77,0,0.0002059999999985962
36.14642,77,0,4.700000000212867e-05
36.146522,84,0,0.00010199999999827014
36.146655,76,0,0.0001330000000052678
36.147523,557,0,0.0008679999999969823
36.147536,1294,0,1.3000000002705292e-05
36.147536,1294,0,0.0
36.147536,1294,0,0.0
36.147664,84,0,0.0001279999999965753
36.14768,77,0,1.6000000002236447e-05
36.149206,1294,0,0.001525999999998362
36.149206,1294,0,0.0
36.149207,1294,0,9.999999974752427e-07
36.149207,1294,0,0.0
36.149207,1294,0,0.0
36.149207,1294,0,0.0
36.149207,1294,0,0.0
36.149207,1294,0,0.0
36.149226,1294,0,1.9000000001767603e-05
36.149227,1294,0,1.00000000458067e-06
36.149227,1294,0,0.0
36.149227,1294,0,0.0
36.149227,1294,0,0.0
36.149227,1294,0,0.0
36.149227,1294,0,0.0
36.149227,1294,0,0.0
36.149241,1294,0,1.4000000000180535e-05
36.149241,1294,0,0.0
36.149241,1294,0,0.0
36.149241,1294,0,0.0
36.149241,1294,0,0.0
36.149242,1294,0,9.999999974752427e-07
36.149242,1294,0,0.0
36.149242,1294,0,0.0
36.149255,1294,0,1.2999999995599865e-05
36.149255,1294,0,0.0
36.149255,1294,0,0.0
36.149255,1294,0,0.0
36.149294,76,0,3.900000000101045e-05
36.149332,76,0,3.8000000003535206e-05
36.149361,77,0,2.8999999997836312e-05
36.149382,1294,0,2.1000000003823516e-05
36.149382,1294,0,0.0
36.149382,1294,0,0.0
36.149382,1294,0,0.0
36.149591,401,0,0.00020899999999812735
36.149591,1287,0,0.0
36.149592,1294,0,9.999999974752427e-07
36.149592,1294,0,0.0
36.149592,1294,0,0.0
36.149592,1294,0,0.0
36.14984,77,0,0.0002479999999991378
36.151137,78,0,0.0012970000000009918
36.151819,1294,0,0.0006820000000047344
36.151819,1294,0,0.0
36.151819,1294,0,0.0
36.151819,1294,0,0.0
36.151819,1294,0,0.0
36.151819,1294,0,0.0
36.151819,1294,0,0.0
36.151819,1294,0,0.0
36.151825,76,0,5.999999999062311e-06
36.151848,1294,0,2.2999999998774e-05
36.151848,1294,0,0.0
36.151848,1294,0,0.0
36.151848,1294,0,0.0
36.151848,1294,0,0.0
36.151848,1294,0,0.0
36.151848,1294,0,0.0
36.151848,1294,0,0.0
36.151852,68,0,3.999999997006398e-06
36.151864,1294,0,1.200000000523005e-05
36.151864,1294,0,0.0
36.151864,1294,0,0.0
36.151864,1294,0,0.0
36.151864,1294,0,0.0
36.151864,999,0,0.0
36.151864,1287,0,0.0
36.151864,1294,0,0.0
36.151879,1294,0,1.4999999997655777e-05
36.151879,1294,0,0.0
36.151879,1294,0,0.0
36.151879,1294,0,0.0
36.151879,1294,0,0.0
36.151879,1294,0,0.0
36.151879,1294,0,0.0
36.151879,1294,0,0.0
36.151898,1294,0,1.9000000001767603e-05
36.151898,1294,0,0.0
36.151898,1294,0,0.0
36.151898,1294,0,0.0
36.151898,1294,0,0.0
36.151898,1294,0,0.0
36.151898,1294,0,0.0
36.151898,1294,0,0.0
36.151912,1294,0,1.4000000000180535e-05
36.151912,1294,0,0.0
36.151912,1294,0,0.0
36.151912,1294,0,0.0
36.151912,1294,0,0.0
36.151912,1294,0,0.0
36.151912,1294,0,0.0
36.151912,1294,0,0.0
36.151924,999,0,1.1999999998124622e-05
36.151924,1287,0,0.0
36.151924,1294,0,0.0
36.151924,1294,0,0.0
36.151924,1294,0,0.0
36.151924,1294,0,0.0
36.151924,1294,0,0.0
36.151925,1294,0,9.999999974752427e-07
36.152135,1294,0,0.00021000000000270802
36.152147,1294,0,1.1999999998124622e-05
36.152157,1294,0,1.0000000003174137e-05
36.152271,77,0,0.00011399999999639476
36.1523,77,0,2.8999999997836312e-05
36.152332,77,0,3.2000000004472895e-05
36.15251,1789,0,0.00017799999999823513
36.153179,77,0,0.0006690000000020291
36.153222,77,0,4.299999999801685e-05
36.154297,78,0,0.0010750000000001592
36.154726,108,0,0.0004289999999969041
36.154744,1294,0,1.800000000429236e-05
36.154744,1294,0,0.0
36.154744,1294,0,0.0
36.154744,1294,0,0.0
36.154744,1294,0,0.0
36.154744,1294,0,0.0
36.154744,1294,0,0.0
36.154744,1294,0,0.0
36.154776,1294,0,3.199999999736747e-05
36.154776,1294,0,0.0
36.154776,1294,0,0.0
36.154776,1294,0,0.0
36.154776,1294,0,0.0
36.154776,1294,0,0.0
36.154776,1294,0,0.0
36.154776,1294,0,0.0
36.154796,1294,0,1.9999999999242846e-05
36.154797,1294,0,1.00000000458067e-06
36.154797,1294,0,0.0
36.154797,999,0,0.0
36.154797,1287,0,0.0
36.154797,1294,0,0.0
36.154797,1294,0,0.0
36.154797,1294,0,0.0
36.154815,1294,0,1.7999999997186933e-05
36.154815,1294,0,0.0
36.154815,1294,0,0.0
36.154815,1294,0,0.0
