Time (s),Frame Length,Direction,Interarrival
49.272934,46404,0,5.800000000277805e-05
49.273005,68,0,7.099999999837792e-05
49.273015,44956,0,1.0000000003174137e-05
49.273053,20340,0,3.799999999642978e-05
49.273053,68,0,0.0
49.273084,68,0,3.0999999999892225e-05
49.273106,30476,0,2.200000000129876e-05
49.273289,68,0,0.0001829999999998222
49.274027,34820,0,0.0007379999999983511
49.274054,68,0,2.7000000002885827e-05
49.274159,56540,0,0.0001049999999978013
49.274206,8756,0,4.700000000212867e-05
49.274206,68,0,0.0
49.274206,11652,0,0.0
49.274236,68,0,3.0000000002416982e-05
49.277647,41598,0,0.003410999999999831
49.277675,68,0,2.800000000036107e-05
49.27771,7308,0,3.499999999689862e-05
49.277747,68,0,3.6999999998954536e-05
49.278802,9234,0,0.0010550000000009163
49.278802,16474,0,0.0
49.278833,68,0,3.0999999999892225e-05
49.278877,68,0,4.400000000259752e-05
49.278909,32880,0,3.199999999736747e-05
49.278944,16474,0,3.500000000400405e-05
49.27895,68,0,5.999999999062311e-06
49.278981,68,0,3.0999999999892225e-05
49.278982,13100,0,9.999999974752427e-07
49.279009,68,0,2.7000000002885827e-05
49.279019,3442,0,9.999999996068709e-06
49.279019,16474,0,0.0
49.279047,68,0,2.800000000036107e-05
49.279048,16474,0,1.00000000458067e-06
49.279087,16474,0,3.899999999390502e-05
49.279119,16474,0,3.2000000004472895e-05
49.279134,4412,0,1.4999999997655777e-05
49.27925,68,0,0.00011599999999845068
49.284217,5860,0,0.00496700000000061
49.284217,17444,0,0.0
49.284243,68,0,2.5999999998305157e-05
49.284285,68,0,4.2000000000541604e-05
49.2843,5860,0,1.5000000004761205e-05
49.2843,11652,0,0.0
49.284318,68,0,1.7999999997186933e-05
49.284338,20340,0,1.9999999999242846e-05
49.284348,68,0,1.0000000003174137e-05
49.284364,4412,0,1.599999999513102e-05
49.284364,1516,0,0.0
49.284365,8756,0,1.00000000458067e-06
49.284368,68,0,2.9999999995311555e-06
49.284395,11652,0,2.7000000002885827e-05
49.284401,68,0,5.999999999062311e-06
49.284409,4412,0,7.999999994012796e-06
49.284431,1516,0,2.200000000129876e-05
49.284431,11652,0,0.0
49.28446,68,0,2.900000000494174e-05
49.284468,8756,0,7.999999994012796e-06
49.284469,8756,0,1.00000000458067e-06
49.284487,68,0,1.7999999997186933e-05
49.284513,68,0,2.5999999998305157e-05
49.284569,8756,0,5.600000000072214e-05
49.284569,34820,0,0.0
49.284754,68,0,0.0001850000000018781
49.285423,8756,0,0.0006690000000020291
49.285423,8756,0,0.0
49.285449,68,0,2.5999999998305157e-05
49.285496,68,0,4.700000000212867e-05
49.285523,65228,0,2.69999999957804e-05
49.285561,68,0,3.8000000003535206e-05
49.285639,65228,0,7.80000000020209e-05
49.285656,68,0,1.699999999971169e-05
49.285695,18892,0,3.899999999390502e-05
49.285766,46404,0,7.100000000548334e-05
49.285818,68,0,5.199999999661031e-05
49.287192,65228,0,0.001373999999998432
49.287225,68,0,3.300000000194814e-05
49.28729,26132,0,6.49999999993156e-05
49.287309,68,0,1.9000000001767603e-05
49.287356,39164,0,4.700000000212867e-05
49.287367,68,0,1.100000000064938e-05
49.287451,52196,0,8.399999999397778e-05
49.287465,68,0,1.4000000000180535e-05
49.2875,13100,0,3.500000000400405e-05
49.287697,68,0,0.00019700000000000273
49.288212,65228,0,0.0005150000000000432
49.288247,68,0,3.499999999689862e-05
49.288313,26132,0,6.600000000389628e-05
49.288334,68,0,2.099999999671809e-05
49.288356,20340,0,2.200000000129876e-05
49.288367,68,0,1.100000000064938e-05
49.289483,18892,0,0.00111599999999612
49.289507,68,0,2.400000000335467e-05
49.289625,65228,0,0.00011800000000050659
49.289659,7308,0,3.399999999942338e-05
49.289665,68,0,5.999999999062311e-06
49.289698,68,0,3.300000000194814e-05
49.289749,57988,0,5.099999999913507e-05
49.289768,68,0,1.9000000001767603e-05
49.290313,11652,0,0.0005449999999953548
49.290335,68,0,2.200000000129876e-05
49.295397,53644,0,0.005062000000002342
49.295493,37716,0,9.599999999920783e-05
49.295501,68,0,8.000000001118224e-06
49.29555,68,0,4.899999999707916e-05
49.295554,27580,0,4.0000000041118255e-06
49.295578,68,0,2.3999999996249244e-05
49.295652,63780,0,7.399999999790907e-05
49.295713,68,0,6.100000000230921e-05
49.295755,1516,0,4.2000000000541604e-05
49.295755,57988,0,0.0
49.295785,68,0,3.0000000002416982e-05
49.297492,7308,0,0.0017069999999961283
49.297492,65228,0,0.0
49.297528,68,0,3.600000000147929e-05
49.297571,68,0,4.299999999801685e-05
49.297579,18892,0,8.000000001118224e-06
49.297599,68,0,1.9999999999242846e-05
49.297648,46404,0,4.9000000004184585e-05
49.297693,68,0,4.500000000007276e-05
49.297722,44956,0,2.8999999997836312e-05
49.297761,68,0,3.900000000101045e-05
49.297761,20340,0,0.0
49.297831,40612,0,7.000000000090267e-05
49.297959,68,0,0.0001279999999965753
49.299282,24684,0,0.001322999999999297
49.299305,68,0,2.2999999998774e-05
49.299418,65228,0,0.00011300000000602495
49.299442,1516,0,2.3999999996249244e-05
49.299455,68,0,1.3000000002705292e-05
49.29954,63780,0,8.499999999855845e-05
49.299558,68,0,1.7999999997186933e-05
49.299611,27580,0,5.300000000119098e-05
49.299682,37716,0,7.099999999837792e-05
49.299725,68,0,4.3000000005122274e-05
49.300936,65228,0,0.0012109999999978527
49.30097,68,0,3.399999999942338e-05
49.301033,26132,0,6.299999999725969e-05
49.301053,68,0,2.0000000006348273e-05
49.301104,39164,0,5.099999999913507e-05
49.301115,68,0,1.100000000064938e-05
49.301202,52196,0,8.700000000061436e-05
49.301217,68,0,1.4999999997655777e-05
49.303531,13100,0,0.002313999999998373
49.303553,68,0,2.200000000129876e-05
49.30368,65228,0,0.00012699999999910005
49.303727,68,0,4.700000000212867e-05
49.303728,13100,0,9.999999974752427e-07
49.303761,68,0,3.300000000194814e-05
49.303839,52196,0,7.80000000020209e-05
49.303854,68,0,1.4999999997655777e-05
49.303928,39164,0,7.399999999790907e-05
49.303977,26132,0,4.9000000004184585e-05
49.304021,68,0,4.399999999549209e-05
49.304063,49300,0,4.2000000000541604e-05
49.304104,68,0,4.100000000306636e-05
49.30443,15996,0,0.0003260000000011587
49.304457,68,0,2.69999999957804e-05
49.30457,65228,0,0.00011299999999891952
49.304588,68,0,1.800000000429236e-05
49.306532,65228,0,0.0019439999999946167
49.306567,68,0,3.500000000400405e-05
49.306633,26132,0,6.599999999679085e-05
49.306654,68,0,2.1000000003823516e-05
49.306699,39164,0,4.500000000007276e-05
49.306712,68,0,1.2999999995599865e-05
49.306803,52196,0,9.100000000472619e-05
49.306823,68,0,1.9999999999242846e-05
49.306846,13100,0,2.2999999998774e-05
49.306948,65228,0,0.00010199999999827014
49.306987,13100,0,3.900000000101045e-05
49.306994,1516,0,7.000000003642981e-06
49.307184,68,0,0.00018999999999635975
49.308507,50748,0,0.001322999999999297
49.308538,68,0,3.0999999999892225e-05
49.308625,40612,0,8.700000000061436e-05
49.308638,68,0,1.3000000002705292e-05
49.30868,24684,0,4.2000000000541604e-05
49.30871,68,0,2.9999999995311555e-05
49.308792,65228,0,8.19999999990273e-05
49.308809,68,0,1.699999999971169e-05
49.311086,65228,0,0.002277000000006524
49.311119,68,0,3.299999999484271e-05
49.311186,26132,0,6.700000000137152e-05
49.311222,68,0,3.600000000147929e-05
49.311253,39164,0,3.0999999999892225e-05
49.311266,68,0,1.3000000002705292e-05
49.311352,52196,0,8.59999999960337e-05
49.311391,68,0,3.900000000101045e-05
49.311443,338,0,5.199999999661031e-05
49.311443,46404,0,0.0
49.311608,68,0,0.00016500000000263526
49.312709,18892,0,0.0011009999999984643
49.312733,68,0,2.400000000335467e-05
49.312855,65228,0,0.00012199999999751299
49.31289,7308,0,3.500000000400405e-05
49.312897,68,0,6.999999996537554e-06
49.312973,57988,0,7.599999999996498e-05
49.313029,26132,0,5.600000000072214e-05
49.313033,68,0,3.999999997006398e-06
49.313057,68,0,2.400000000335467e-05
49.31451,39164,0,0.0014529999999979282
49.314538,68,0,2.800000000036107e-05
49.314646,52196,0,0.00010800000000443788
49.314682,68,0,3.5999999994373866e-05
49.314683,13100,0,1.00000000458067e-06
49.31471,68,0,2.69999999957804e-05
49.31479,65228,0,8.000000000407681e-05
49.314807,68,0,1.699999999971169e-05
49.317845,65228,0,0.0030379999999965435
49.317879,68,0,3.399999999942338e-05
49.317937,26132,0,5.800000000277805e-05
49.317967,68,0,3.0000000002416982e-05
49.318002,39164,0,3.499999999689862e-05
49.318013,68,0,1.100000000064938e-05
49.318092,52196,0,7.899999999949614e-05
49.318122,13100,0,3.0000000002416982e-05
49.318129,68,0,6.999999996537554e-06
49.318207,55092,0,7.80000000020209e-05
49.318351,68,0,0.00014399999999881175
49.319759,10204,0,0.0014079999999978554
49.31976,65228,0,1.00000000458067e-06
49.319799,68,0,3.900000000101045e-05
49.319841,68,0,4.199999999343618e-05
49.31985,15996,0,9.000000005698894e-06
49.319868,68,0,1.7999999997186933e-05
49.319921,49300,0,5.300000000119098e-05
49.319961,68,0,3.999999999848569e-05
49.319994,42060,0,3.300000000194814e-05
49.32002,11652,0,2.5999999998305157e-05
49.320235,68,0,0.00021499999999718966
49.322833,11652,0,0.0025980000000060954
49.322854,68,0,2.099999999671809e-05
49.322971,65228,0,0.00011700000000303135
49.323011,68,0,3.999999999848569e-05
49.324511,37716,0,0.0015000000000000568
49.324537,68,0,2.5999999998305157e-05
49.324961,20340,0,0.00042400000000242244
49.324983,68,0,2.200000000129876e-05
49.326688,7308,0,0.0017049999999940724
49.326688,62332,0,0.0
49.326724,68,0,3.600000000147929e-05
49.326764,68,0,3.999999999848569e-05
49.332832,2964,0,0.0060680000000061796
49.332832,15706,0,0.0
49.332857,68,0,2.4999999993724487e-05
49.332898,68,0,4.100000000306636e-05
49.332966,65228,0,6.799999999884676e-05
49.333006,68,0,3.999999999848569e-05
49.33304,33372,0,3.399999999942338e-05
49.333084,68,0,4.400000000259752e-05
49.33309,31924,0,5.999999999062311e-06
49.33318,59436,0,9.000000000014552e-05
49.33328,5860,0,0.00010000000000331966
49.333281,68,0,9.999999974752427e-07
49.33328,55092,0,-9.999999974752427e-07
49.333309,68,0,2.8999999997836312e-05
49.333333,68,0,2.400000000335467e-05
49.334991,10204,0,0.0016579999999990491
49.334991,65228,0,0.0
49.335031,68,0,3.999999999848569e-05
49.335072,68,0,4.0999999995960934e-05
49.33508,15996,0,8.000000001118224e-06
49.3351,68,0,1.9999999999242846e-05
49.335154,49300,0,5.400000000577165e-05
49.335201,68,0,4.6999999995023245e-05
49.335224,42060,0,2.2999999998774e-05
49.335263,23236,0,3.900000000101045e-05
49.335318,37716,0,5.5000000003246896e-05
49.335454,68,0,0.00013599999999769352
49.336897,27580,0,0.0014430000000018595
49.336924,68,0,2.7000000002885827e-05
49.337035,63780,0,0.00011099999999686361
49.337072,68,0,3.6999999998954536e-05
49.337149,1516,0,7.699999999744023e-05
49.337149,65228,0,0.0
49.337207,24684,0,5.800000000277805e-05
49.337269,40612,0,6.199999999978445e-05
49.337292,8756,0,2.2999999998774e-05
49.337315,68,0,2.2999999998774e-05
49.338557,56540,0,0.0012420000000048503
49.338589,68,0,3.199999999736747e-05
49.338665,34820,0,7.599999999996498e-05
49.338693,68,0,2.800000000036107e-05
49.33872,30476,0,2.7000000002885827e-05
49.338749,68,0,2.8999999997836312e-05
49.338825,60884,0,7.599999999996498e-05
49.338842,68,0,1.699999999971169e-05
49.33886,4412,0,1.7999999997186933e-05
49.339032,68,0,0.00017200000000627824
49.339341,5860,0,0.0003089999999943416
49.33936,68,0,1.9000000001767603e-05
49.343947,59436,0,0.004587000000000785
49.343998,68,0,5.099999999913507e-05
49.344029,31924,0,3.0999999999892225e-05
49.344051,68,0,2.200000000129876e-05
49.344087,33372,0,3.600000000147929e-05
49.344102,68,0,1.4999999997655777e-05
49.344198,57988,0,9.599999999920783e-05
49.344212,68,0,1.4000000000180535e-05
49.344299,7308,0,8.700000000061436e-05
49.344299,53644,0,0.0
49.344434,68,0,0.00013500000000021828
49.345935,11652,0,0.001500999999997532
49.345955,68,0,1.9999999999242846e-05
49.346068,65228,0,0.00011300000000602495
49.346106,68,0,3.799999999642978e-05
49.346112,14548,0,5.999999999062311e-06
49.346138,68,0,2.6000000005410584e-05
49.346186,50748,0,4.7999999999603915e-05
49.346211,68,0,2.4999999993724487e-05
49.346254,40612,0,4.3000000005122274e-05
49.346295,24684,0,4.0999999995960934e-05
49.34635,36268,0,5.5000000003246896e-05
49.346595,68,0,0.00024499999999960664
49.348013,29028,0,0.0014180000000010295
49.34804,68,0,2.69999999957804e-05
49.348151,62332,0,0.00011100000000396903
49.348262,2964,0,0.00011099999999686361
49.348262,65228,0,0.0
49.348317,23236,0,5.5000000003246896e-05
49.34838,42060,0,6.299999999725969e-05
49.348417,17444,0,3.6999999998954536e-05
49.350109,47852,0,0.001692000000005578
49.350203,43508,0,9.399999999715192e-05
49.350247,21788,0,4.400000000259752e-05
49.350337,65228,0,9.000000000014552e-05
49.350364,4412,0,2.69999999957804e-05
49.350447,60884,0,8.300000000360797e-05
49.352757,65228,0,0.002309999999994261
49.352836,26132,0,7.900000000660157e-05
49.352901,39164,0,6.49999999993156e-05
49.352988,52196,0,8.700000000061436e-05
49.353019,13100,0,3.0999999999892225e-05
49.353062,27580,0,4.299999999801685e-05
49.35315,50748,0,8.79999999980896e-05
49.353183,14548,0,3.300000000194814e-05
49.353203,8756,0,1.9999999999242846e-05
49.35622,56540,0,0.0030169999999998254
49.356309,34820,0,8.900000000267028e-05
49.356366,30476,0,5.699999999819738e-05
49.35647,60884,0,0.00010400000000032605
49.356568,4412,0,9.800000000126374e-05
49.356568,56540,0,0.0
49.357117,8756,0,0.0005489999999994666
49.357117,65228,0,0.0
49.357178,17444,0,6.099999999520378e-05
49.357189,2964,0,1.100000000064938e-05
49.358584,43754,0,0.0013950000000022555
49.358661,46404,0,7.699999999744023e-05
49.35869,18892,0,2.900000000494174e-05
49.358766,65228,0,7.599999999996498e-05
49.359024,40612,0,0.0002579999999952065
49.359867,24684,0,0.0008430000000032578
49.359947,65228,0,7.999999999697138e-05
49.365033,65228,0,0.005085999999998592
49.36506,26132,0,2.7000000002885827e-05
49.365084,39164,0,2.400000000335467e-05
49.365116,52196,0,3.199999999736747e-05
49.365128,13100,0,1.1999999998124622e-05
49.365153,47852,0,2.5000000000829914e-05
49.365198,68,0,4.500000000007276e-05
49.365724,17444,0,0.0005260000000006926
49.365731,68,0,6.999999996537554e-06
49.365768,55092,0,3.700000000605996e-05
49.365802,68,0,3.399999999942338e-05
49.367491,10204,0,0.0016889999999989413
49.367491,65228,0,0.0
49.367507,68,0,1.6000000002236447e-05
49.367522,15996,0,1.4999999997655777e-05
49.367553,49300,0,3.0999999999892225e-05
49.367576,42060,0,2.2999999998774e-05
49.367589,18892,0,1.3000000002705292e-05
49.367615,68,0,2.5999999998305157e-05
49.368224,4412,0,0.0006089999999971951
49.368224,65228,0,0.0
49.368238,68,0,1.4000000000180535e-05
49.368248,5860,0,1.0000000003174137e-05
49.368271,68,0,2.2999999998774e-05
49.369339,59436,0,0.0010679999999965162
49.369352,68,0,1.3000000002705292e-05
49.369376,31924,0,2.400000000335467e-05
49.369398,33372,0,2.199999999419333e-05
49.369407,68,0,9.000000005698894e-06
49.369423,68,0,1.599999999513102e-05
49.380574,65228,0,0.01115100000000524
49.380588,68,0,1.4000000000180535e-05
49.380612,26132,0,2.3999999996249244e-05
49.380637,37716,0,2.5000000000829914e-05
49.380643,68,0,5.999999999062311e-06
49.380654,68,0,1.100000000064938e-05
49.38189,1516,0,0.0012359999999986826
49.38189,16170,0,0.0
49.381901,68,0,1.100000000064938e-05
49.381937,65228,0,3.600000000147929e-05
49.381952,8756,0,1.4999999997655777e-05
49.381956,68,0,4.0000000041118255e-06
49.381964,68,0,8.000000001118224e-06
49.381974,43508,0,9.999999996068709e-06
49.381981,68,0,7.000000003642981e-06
49.38212,13100,0,0.00013899999999722468
49.382127,68,0,6.999999996537554e-06
49.383136,65228,0,0.0010090000000033683
49.383162,26132,0,2.5999999998305157e-05
49.383166,68,0,4.0000000041118255e-06
49.383173,11652,0,6.999999996537554e-06
49.3832,68,0,2.7000000002885827e-05
49.389432,27580,0,0.006231999999997129
49.38944,68,0,8.000000001118224e-06
49.389456,1924,0,1.6000000002236447e-05
49.389456,16474,0,0.0
49.38947,68,0,1.4000000000180535e-05
49.389475,32880,0,4.999999994481641e-06
49.389486,10204,0,1.100000000064938e-05
49.389495,68,0,8.999999998593466e-06
49.389499,22744,0,4.0000000041118255e-06
49.389508,68,0,8.999999998593466e-06
49.389534,65228,0,2.5999999998305157e-05
49.389544,68,0,1.0000000003174137e-05
49.389549,2964,0,5.000000001587068e-06
49.389577,62332,0,2.800000000036107e-05
49.389704,68,0,0.00012699999999910005
49.391493,65228,0,0.0017889999999951556
49.391507,68,0,1.4000000000180535e-05
49.391526,26132,0,1.9000000001767603e-05
49.39155,68,0,2.400000000335467e-05
49.391557,39164,0,6.999999996537554e-06
49.39157,18330,0,1.3000000002705292e-05
49.391587,32880,0,1.699999999971169e-05
49.391591,68,0,3.999999997006398e-06
49.391618,57988,0,2.7000000002885827e-05
49.391638,68,0,1.9999999999242846e-05
49.393236,7308,0,0.0015980000000013206
49.393236,65228,0,0.0
49.393251,68,0,1.4999999997655777e-05
49.393267,18892,0,1.6000000002236447e-05
49.393295,46404,0,2.800000000036107e-05
49.393322,44956,0,2.69999999957804e-05
49.393335,14548,0,1.3000000002705292e-05
49.393367,68,0,3.199999999736747e-05
49.394766,5860,0,0.001398999999999262
49.394766,65228,0,0.0
49.394781,68,0,1.5000000004761205e-05
49.394798,20340,0,1.699999999971169e-05
49.394821,68,0,2.2999999998774e-05
49.394825,44956,0,3.999999997006398e-06
49.394837,68,0,1.200000000523005e-05
49.394852,40612,0,1.4999999997655777e-05
49.394891,68,0,3.900000000101045e-05
49.397192,24684,0,0.0023009999999956676
49.397202,68,0,1.0000000003174137e-05
49.397247,65228,0,4.500000000007276e-05
49.39726,1516,0,1.3000000002705292e-05
49.397264,68,0,3.999999997006398e-06
49.397295,63780,0,3.0999999999892225e-05
49.397315,68,0,1.9999999999242846e-05
49.397319,27580,0,4.0000000041118255e-06
49.397329,68,0,9.999999996068709e-06
49.397344,37716,0,1.4999999997655777e-05
49.397367,21788,0,2.300000000587943e-05
49.397458,68,0,9.099999999762076e-05
49.397845,43508,0,0.0003869999999963625
49.397858,68,0,1.3000000002705292e-05
49.397881,23236,0,2.2999999998774e-05
49.397891,68,0,1.0000000003174137e-05
49.399825,42060,0,0.001933999999998548
49.399847,68,0,2.200000000129876e-05
49.399874,49300,0,2.69999999957804e-05
49.399892,15996,0,1.800000000429236e-05
49.399892,68,0,0.0
49.399903,68,0,1.100000000064938e-05
49.399935,65228,0,3.199999999736747e-05
49.399947,68,0,1.1999999998124622e-05
49.399964,10204,0,1.699999999971169e-05
49.4,55092,0,3.600000000147929e-05
49.40001,68,0,1.0000000003174137e-05
49.400015,11652,0,5.000000001587068e-06
49.400022,68,0,6.999999996537554e-06
49.401721,53644,0,0.0016990000000021155
49.401737,68,0,1.599999999513102e-05
49.401775,37716,0,3.8000000003535206e-05
49.401799,27580,0,2.3999999996249244e-05
49.401804,68,0,5.000000001587068e-06
49.40183,68,0,2.5999999998305157e-05
49.401849,63780,0,1.9000000001767603e-05
49.401859,1516,0,1.0000000003174137e-05
49.401873,68,0,1.4000000000180535e-05
49.404874,65228,0,0.003000999999997589
49.404899,68,0,2.5000000000829914e-05
49.404938,26132,0,3.900000000101045e-05
49.404953,68,0,1.4999999997655777e-05
49.404983,39164,0,3.0000000002416982e-05
49.40499,68,0,6.999999996537554e-06
49.405019,25754,0,2.900000000494174e-05
49.40504,68,0,2.099999999671809e-05
49.405048,26132,0,8.000000001118224e-06
49.405088,36268,0,3.999999999848569e-05
49.405198,68,0,0.00010999999999938836
49.40542,2964,0,0.00022200000000083264
49.40542,46404,0,0.0
49.405439,68,0,1.9000000001767603e-05
49.405461,68,0,2.200000000129876e-05
49.406495,18892,0,0.0010339999999970928
49.406509,68,0,1.4000000000180535e-05
49.406584,65228,0,7.500000000248974e-05
49.406609,7308,0,2.5000000000829914e-05
49.406611,68,0,1.9999999949504854e-06
49.406636,27032,0,2.5000000000829914e-05
49.406637,68,0,1.00000000458067e-06
49.406656,68,0,1.8999999994662176e-05
49.413327,16474,0,0.006671000000004312
49.413348,68,0,2.099999999671809e-05
49.413395,16474,0,4.700000000212867e-05
49.413404,68,0,8.999999998593466e-06
49.413434,16474,0,3.0000000002416982e-05
49.413463,16474,0,2.8999999997836312e-05
49.413495,16474,0,3.199999999736747e-05
49.413508,4412,0,1.3000000002705292e-05
49.413529,12130,0,2.099999999671809e-05
49.413559,16474,0,3.0000000002416982e-05
49.413588,16474,0,2.8999999997836312e-05
49.413614,68,0,2.6000000005410584e-05
49.413619,16474,0,4.999999994481641e-06
49.413649,16474,0,3.0000000002416982e-05
49.41365,68,0,9.999999974752427e-07
49.413671,8756,0,2.1000000003823516e-05
49.413676,68,0,5.000000001587068e-06
49.413705,68,0,2.8999999997836312e-05
49.41371,7786,0,5.000000001587068e-06
49.41371,16474,0,0.0
49.413747,16474,0,3.6999999998954536e-05
49.413771,68,0,2.3999999996249244e-05
49.413779,16474,0,8.000000001118224e-06
49.413799,68,0,1.9999999999242846e-05
49.41383,30476,0,3.0999999999892225e-05
49.413866,18892,0,3.600000000147929e-05
49.413878,2964,0,1.1999999998124622e-05
49.414047,68,0,0.00016899999999964166
49.415619,27580,0,0.0015720000000030154
49.415643,68,0,2.400000000335467e-05
49.415714,34820,0,7.099999999837792e-05
49.415768,29028,0,5.3999999998666226e-05
49.415782,68,0,1.4000000000180535e-05
49.415811,68,0,2.8999999997836312e-05
49.415825,36268,0,1.4000000000180535e-05
49.415897,68,0,7.200000000295859e-05
49.415922,55092,0,2.5000000000829914e-05
