Time (s),Frame Length,Direction,Interarrival
327.250556,65549,1,5.000000044219632e-06
327.250561,65549,1,4.9999999873762135e-06
327.250569,65549,1,7.999999979801942e-06
327.250575,65549,1,6.000000041694875e-06
327.25058,65549,1,4.9999999873762135e-06
327.250584,65549,1,3.999999989900971e-06
327.250589,65549,1,4.9999999873762135e-06
327.250593,65549,1,3.999999989900971e-06
327.250598,65549,1,5.000000044219632e-06
327.251672,66,-1,0.0010739999999600514
327.251701,65549,1,2.9000000040468876e-05
327.251706,65549,1,4.9999999873762135e-06
327.251711,65549,1,4.9999999873762135e-06
327.251716,65549,1,4.9999999873762135e-06
327.251721,65549,1,4.9999999873762135e-06
327.251726,65549,1,5.000000044219632e-06
327.25173,65549,1,3.999999989900971e-06
327.251735,65549,1,4.9999999873762135e-06
327.251739,65549,1,3.999999989900971e-06
327.251743,65549,1,3.999999989900971e-06
327.251748,65549,1,5.000000044219632e-06
327.251753,65549,1,4.9999999873762135e-06
327.251759,65549,1,5.999999984851456e-06
327.251764,65549,1,4.9999999873762135e-06
327.251769,65549,1,5.000000044219632e-06
327.251774,65549,1,4.9999999873762135e-06
327.251779,65549,1,4.9999999873762135e-06
327.251784,65549,1,4.9999999873762135e-06
327.25179,65549,1,6.000000041694875e-06
327.251795,65549,1,4.9999999873762135e-06
327.251799,65549,1,3.999999989900971e-06
327.251805,65549,1,5.999999984851456e-06
327.25181,65549,1,4.9999999873762135e-06
327.251815,65549,1,5.000000044219632e-06
327.251821,65549,1,5.999999984851456e-06
327.252974,66,-1,0.0011529999999879692
327.28076,66,-1,0.027785999999991873
327.280772,66,1,1.2000000026546331e-05
