Time (s),Frame Length,Direction,Interarrival
592.53325,65549,-1,1.099999997222767e-05
592.533253,66,1,2.999999992425728e-06
592.533325,65549,-1,7.200000004559115e-05
592.533369,65549,-1,4.400000000259752e-05
592.53337,66,1,9.999999974752427e-07
592.533386,66,1,1.5999999959603883e-05
592.533425,65549,-1,3.90000000152213e-05
592.533455,65549,-1,3.000000003794412e-05
592.533502,65549,-1,4.6999999995023245e-05
592.533525,65549,-1,2.300000005561742e-05
592.533579,65549,-1,5.3999999977349944e-05
592.533597,65549,-1,1.799999995455437e-05
592.533608,66,1,1.099999997222767e-05
592.533615,65549,-1,7.000000096013537e-06
592.533634,65549,-1,1.899999995202961e-05
592.53365,66,1,1.5999999959603883e-05
592.533651,65549,-1,9.999999974752427e-07
592.533665,66,1,1.4000000078340236e-05
592.533668,65549,-1,2.999999992425728e-06
592.53368,66,1,1.1999999969702912e-05
592.533684,65549,-1,3.999999989900971e-06
592.533701,65549,-1,1.6999999957079126e-05
592.533718,65549,-1,1.7000000070765964e-05
592.533736,65549,-1,1.799999995455437e-05
592.533754,65549,-1,1.8000000068241206e-05
592.533772,65549,-1,1.799999995455437e-05
592.533789,65549,-1,1.6999999957079126e-05
592.53384,65549,-1,5.1000000098611054e-05
592.533862,65549,-1,2.199999994445534e-05
592.533909,65549,-1,4.6999999995023245e-05
592.533922,65549,-1,1.2999999967178155e-05
592.533943,65549,-1,2.1000000060666935e-05
592.533989,66,1,4.5999999997548e-05
592.533991,65549,-1,1.9999999949504854e-06
592.534022,65549,-1,3.100000003541936e-05
592.534077,65549,-1,5.499999997482519e-05
592.534079,66,1,1.9999999949504854e-06
592.534091,65549,-1,1.1999999969702912e-05
592.534099,66,1,7.999999979801942e-06
592.534105,65549,-1,5.999999984851456e-06
592.534108,66,1,2.999999992425728e-06
592.534123,65549,-1,1.5000000075815478e-05
592.534149,65549,-1,2.599999993435631e-05
592.534198,65549,-1,4.899999998997373e-05
592.534228,65549,-1,3.000000003794412e-05
592.534252,65549,-1,2.4000000053092663e-05
592.534277,65549,-1,2.4999999936881068e-05
592.534299,65549,-1,2.2000000058142177e-05
592.534356,65549,-1,5.699999996977567e-05
592.534378,65549,-1,2.199999994445534e-05
592.53441,65549,-1,3.2000000032894604e-05
592.534433,65549,-1,2.300000005561742e-05
592.534456,65549,-1,2.2999999941930582e-05
592.534618,66,1,0.00016200000004573667
592.534641,66,1,2.2999999941930582e-05
592.534777,65549,-1,0.00013599999999769352
592.534785,65549,-1,8.00000009348878e-06
592.534794,65549,-1,8.999999977277184e-06
592.534803,65549,-1,8.999999977277184e-06
592.53481,65549,-1,6.999999982326699e-06
592.534818,65549,-1,7.999999979801942e-06
592.534826,65549,-1,7.999999979801942e-06
592.534834,65549,-1,8.00000009348878e-06
592.534842,65549,-1,7.999999979801942e-06
592.53485,65549,-1,7.999999979801942e-06
592.534858,65549,-1,7.999999979801942e-06
592.534865,65549,-1,6.999999982326699e-06
592.534876,65549,-1,1.1000000085914508e-05
592.534938,65549,-1,6.199999995715189e-05
592.534968,65549,-1,3.000000003794412e-05
592.535369,66,1,0.00040099999989706703
592.535508,65549,-1,0.0001390000001038061
592.535527,65549,-1,1.899999995202961e-05
592.535544,65549,-1,1.6999999957079126e-05
592.535572,65549,-1,2.8000000042993634e-05
592.536332,66,1,0.0007600000000138607
592.537358,66,1,0.0010260000000243963
624.609704,32834,1,32.072345999999925
624.609716,66,-1,1.200000008338975e-05
624.609727,32834,1,1.099999997222767e-05
624.60982,66,-1,9.299999999257125e-05
624.609863,32834,1,4.3000000005122274e-05
624.60987,32834,1,6.999999982326699e-06
624.609939,66,-1,6.900000005316542e-05
624.609948,32834,1,8.999999977277184e-06
624.609952,66,-1,3.999999989900971e-06
624.609956,32834,1,3.999999989900971e-06
624.609959,66,-1,2.999999992425728e-06
624.609964,32834,1,4.9999999873762135e-06
624.60997,32834,1,5.999999984851456e-06
624.609971,66,-1,9.999999974752427e-07
624.609976,32834,1,4.9999999873762135e-06
624.609977,66,-1,9.999999974752427e-07
624.609981,66,-1,3.999999989900971e-06
624.609982,32834,1,9.999999974752427e-07
624.609986,66,-1,4.0000001035878086e-06
624.609987,32834,1,9.999999974752427e-07
624.609991,66,-1,3.999999989900971e-06
624.609995,32834,1,3.999999989900971e-06
624.609998,66,-1,2.999999992425728e-06
624.610002,32834,1,3.999999989900971e-06
624.610004,66,-1,1.9999999949504854e-06
624.610008,32834,1,3.999999989900971e-06
624.610012,66,-1,3.999999989900971e-06
624.610016,32834,1,3.999999989900971e-06
624.610025,32834,1,8.999999977277184e-06
624.610027,66,-1,1.9999999949504854e-06
624.610029,66,-1,2.000000108637323e-06
624.610031,32834,1,1.9999999949504854e-06
624.610036,66,-1,4.9999999873762135e-06
624.610037,32834,1,9.999999974752427e-07
624.610041,66,-1,3.999999989900971e-06
624.610043,32834,1,1.9999999949504854e-06
624.610046,66,-1,2.999999992425728e-06
624.610049,32834,1,2.999999992425728e-06
624.610052,66,-1,2.999999992425728e-06
624.610055,32834,1,2.999999992425728e-06
624.610058,66,-1,2.999999992425728e-06
624.610062,32834,1,3.999999989900971e-06
624.610065,66,-1,2.999999992425728e-06
624.610069,32834,1,3.999999989900971e-06
624.610072,66,-1,2.999999992425728e-06
624.610076,32834,1,4.0000001035878086e-06
624.610078,66,-1,1.9999999949504854e-06
624.610082,32834,1,3.999999989900971e-06
624.610085,66,-1,2.999999992425728e-06
624.610089,32834,1,3.999999989900971e-06
624.610095,32834,1,5.999999984851456e-06
624.610101,32834,1,5.999999984851456e-06
624.610107,32834,1,5.999999984851456e-06
624.610113,32834,1,5.999999984851456e-06
624.610117,32834,1,3.999999989900971e-06
624.61012,66,-1,3.000000106112566e-06
624.610136,32834,1,1.5999999959603883e-05
624.610138,66,-1,1.9999999949504854e-06
624.610139,32834,1,9.999999974752427e-07
624.610144,32834,1,4.9999999873762135e-06
624.610197,65549,1,5.29999999798747e-05
624.610209,66,-1,1.200000008338975e-05
624.61026,65549,1,5.0999999984924216e-05
624.610271,66,-1,1.099999997222767e-05
624.610272,66,-1,9.999999974752427e-07
624.610318,65549,1,4.5999999997548e-05
624.610321,66,-1,2.999999992425728e-06
624.610353,65549,1,3.2000000032894604e-05
624.610414,65549,1,6.099999995967664e-05
624.61047,65549,1,5.599999997230043e-05
624.610501,65549,1,3.100000003541936e-05
624.610556,65549,1,5.499999997482519e-05
624.610588,65549,1,3.2000000032894604e-05
624.610619,65549,1,3.100000003541936e-05
624.610653,66,-1,3.399999991415825e-05
624.610682,65549,1,2.9000000040468876e-05
624.610688,65549,1,5.999999984851456e-06
624.610694,65549,1,5.999999984851456e-06
624.610707,65549,1,1.3000000080864993e-05
624.61073,65549,1,2.2999999941930582e-05
624.610772,65549,1,4.200000000764703e-05
624.610796,65549,1,2.4000000053092663e-05
624.610828,65549,1,3.199999991920777e-05
624.610859,65549,1,3.100000003541936e-05
624.610882,65549,1,2.2999999941930582e-05
624.610952,65549,1,7.000000005064066e-05
624.610974,65549,1,2.2000000058142177e-05
624.611004,65549,1,2.999999992425728e-05
624.611131,66,-1,0.00012700000002041634
624.611163,66,-1,3.2000000032894604e-05
624.611224,65549,1,6.099999995967664e-05
624.611233,65549,1,8.999999977277184e-06
624.611243,65549,1,9.999999974752427e-06
624.611251,65549,1,8.00000009348878e-06
624.611259,65549,1,7.999999979801942e-06
624.611267,65549,1,7.999999979801942e-06
624.611274,65549,1,6.999999982326699e-06
624.611281,65549,1,6.999999982326699e-06
624.611288,65549,1,6.999999982326699e-06
624.611296,65549,1,8.00000009348878e-06
624.611303,65549,1,6.999999982326699e-06
624.61131,65549,1,6.999999982326699e-06
624.611317,65549,1,6.999999982326699e-06
624.611349,65549,1,3.2000000032894604e-05
624.61138,65549,1,3.100000003541936e-05
624.611435,65549,1,5.499999997482519e-05
624.611466,65549,1,3.0999999921732524e-05
624.611825,66,-1,0.00035900000000310683
624.611841,65549,1,1.600000007329072e-05
624.611846,65549,1,4.9999999873762135e-06
624.61185,65549,1,3.999999989900971e-06
624.611854,65549,1,3.999999989900971e-06
624.611858,65549,1,3.999999989900971e-06
624.611977,65549,1,0.0001190000000406144
624.611862,65549,1,-0.00011500000005071342
624.611865,65549,1,2.999999992425728e-06
624.611869,65549,1,3.999999989900971e-06
624.611885,65549,1,1.600000007329072e-05
624.611897,65549,1,1.1999999969702912e-05
624.611998,65549,1,0.00010099999997237319
624.611901,65549,1,-9.699999998247222e-05
624.611904,65549,1,2.999999992425728e-06
624.611908,65549,1,3.999999989900971e-06
624.611912,65549,1,3.999999989900971e-06
624.612015,65549,1,0.00010300000008101051
624.611916,65549,1,-9.900000009110954e-05
624.61192,65549,1,4.0000001035878086e-06
624.611924,65549,1,3.999999989900971e-06
624.612203,65549,1,0.00027899999997771374
624.61221,65549,1,6.999999982326699e-06
624.612222,65549,1,1.1999999969702912e-05
624.612229,65549,1,6.999999982326699e-06
624.612314,65549,1,8.50000000127693e-05
624.61237,65549,1,5.600000008598727e-05
624.612457,65549,1,8.699999989403295e-05
624.613138,66,-1,0.0006810000000996297
624.613159,65549,1,2.0999999946980097e-05
624.613164,65549,1,4.9999999873762135e-06
624.613169,65549,1,4.9999999873762135e-06
624.613175,65549,1,5.999999984851456e-06
624.613178,35447,1,2.999999992425728e-06
624.613193,66,-1,1.5000000075815478e-05
624.615348,66,-1,0.0021550000000161162
624.627521,66,-1,0.012172999999961576
624.627532,66,1,1.099999997222767e-05
624.63633,32834,-1,0.008798000000069806
624.636344,66,1,1.3999999964653398e-05
624.636357,32834,-1,1.2999999967178155e-05
624.636465,66,1,0.00010800000006838673
624.636525,32834,-1,5.99999999622014e-05
624.636533,32834,-1,7.999999979801942e-06
624.636606,66,1,7.300000004306639e-05
624.636631,32834,-1,2.4999999936881068e-05
624.636639,32834,-1,7.999999979801942e-06
624.636646,66,1,7.000000096013537e-06
624.636648,66,1,1.9999999949504854e-06
624.636726,32834,-1,7.799999991675577e-05
624.636729,66,1,2.999999992425728e-06
624.636734,32834,-1,5.000000101063051e-06
624.636737,66,1,2.999999992425728e-06
624.636742,32834,-1,4.9999999873762135e-06
624.636745,66,1,2.999999992425728e-06
624.63675,32834,-1,4.9999999873762135e-06
624.636753,66,1,2.999999992425728e-06
624.636758,32834,-1,4.9999999873762135e-06
624.636774,66,1,1.5999999959603883e-05
624.636779,32834,-1,5.000000101063051e-06
624.636786,32834,-1,6.999999982326699e-06
624.636792,32834,-1,5.999999984851456e-06
624.636798,32834,-1,5.999999984851456e-06
624.636803,66,1,4.9999999873762135e-06
624.636804,32834,-1,9.999999974752427e-07
624.636807,66,1,2.999999992425728e-06
624.636809,66,1,1.9999999949504854e-06
624.63681,66,1,9.999999974752427e-07
624.636811,66,1,9.999999974752427e-07
624.636811,32834,-1,0.0
624.636818,32834,-1,6.999999982326699e-06
624.636824,32834,-1,6.000000098538294e-06
624.636829,66,1,4.9999999873762135e-06
624.63683,66,1,9.999999974752427e-07
624.63683,32834,-1,0.0
624.636831,66,1,9.999999974752427e-07
624.636837,32834,-1,5.999999984851456e-06
624.636841,66,1,3.999999989900971e-06
624.636842,66,1,9.999999974752427e-07
624.636846,32834,-1,3.999999989900971e-06
624.63685,66,1,3.999999989900971e-06
624.636852,32834,-1,1.9999999949504854e-06
624.636855,66,1,2.999999992425728e-06
624.63686,32834,-1,4.9999999873762135e-06
624.636863,66,1,2.999999992425728e-06
624.636867,32834,-1,4.0000001035878086e-06
624.63687,66,1,2.999999992425728e-06
624.636874,32834,-1,3.999999989900971e-06
624.636877,66,1,2.999999992425728e-06
624.63688,32834,-1,2.999999992425728e-06
624.636883,66,1,2.999999992425728e-06
624.636886,32834,-1,2.999999992425728e-06
624.636888,66,1,1.9999999949504854e-06
624.636893,32834,-1,4.9999999873762135e-06
624.636898,32834,-1,4.9999999873762135e-06
624.636903,32834,-1,4.9999999873762135e-06
624.636908,32834,-1,4.9999999873762135e-06
624.636912,32834,-1,4.0000001035878086e-06
624.636917,32834,-1,4.9999999873762135e-06
624.636921,32834,-1,3.999999989900971e-06
624.636926,32834,-1,4.9999999873762135e-06
624.63693,32834,-1,3.999999989900971e-06
624.636938,32834,-1,7.999999979801942e-06
624.636943,32834,-1,4.9999999873762135e-06
624.636947,32834,-1,3.999999989900971e-06
624.636952,32834,-1,4.9999999873762135e-06
624.636953,66,1,9.999999974752427e-07
624.636957,32834,-1,4.0000001035878086e-06
624.636961,32834,-1,3.999999989900971e-06
624.636966,32834,-1,4.9999999873762135e-06
624.636971,32834,-1,4.9999999873762135e-06
624.636976,32834,-1,4.9999999873762135e-06
624.637021,65549,-1,4.500000000007276e-05
624.637075,65549,-1,5.3999999977349944e-05
624.637087,66,1,1.1999999969702912e-05
624.637123,65549,-1,3.6000000022795575e-05
624.637128,66,1,4.9999999873762135e-06
624.637129,66,1,9.999999974752427e-07
624.637161,65549,-1,3.2000000032894604e-05
624.637164,66,1,2.999999992425728e-06
624.637205,65549,-1,4.100000001017179e-05
624.637254,65549,-1,4.899999998997373e-05
624.637312,65549,-1,5.7999999967250915e-05
624.637348,65549,-1,3.6000000022795575e-05
624.637374,65549,-1,2.6000000048043148e-05
624.637399,65549,-1,2.4999999936881068e-05
624.637423,65549,-1,2.4000000053092663e-05
624.637447,65549,-1,2.3999999939405825e-05
624.637474,65549,-1,2.700000004551839e-05
624.637501,66,1,2.700000004551839e-05
624.637506,65549,-1,4.9999999873762135e-06
624.637524,65549,-1,1.799999995455437e-05
624.637542,65549,-1,1.8000000068241206e-05
624.63756,65549,-1,1.799999995455437e-05
624.637565,66,1,4.9999999873762135e-06
624.637581,65549,-1,1.5999999959603883e-05
624.637594,66,1,1.3000000080864993e-05
624.637595,65549,-1,9.999999974752427e-07
624.637608,66,1,1.2999999967178155e-05
624.637608,65549,-1,0.0
624.637623,65549,-1,1.499999996212864e-05
624.637637,65549,-1,1.4000000078340236e-05
624.637659,65549,-1,2.199999994445534e-05
624.637683,65549,-1,2.4000000053092663e-05
624.637709,65549,-1,2.599999993435631e-05
624.637771,65549,-1,6.200000007083872e-05
624.637795,65549,-1,2.3999999939405825e-05
624.637848,65549,-1,5.29999999798747e-05
624.637882,65549,-1,3.400000002784509e-05
624.637932,65549,-1,4.999999998744897e-05
624.637958,65549,-1,2.6000000048043148e-05
624.637991,65549,-1,3.300000003036985e-05
624.638009,65549,-1,1.799999995455437e-05
624.638027,65549,-1,1.799999995455437e-05
624.638044,65549,-1,1.7000000070765964e-05
624.638061,65549,-1,1.6999999957079126e-05
624.638078,65549,-1,1.6999999957079126e-05
624.638094,65549,-1,1.600000007329072e-05
624.638112,65549,-1,1.799999995455437e-05
624.638131,65549,-1,1.900000006571645e-05
624.638148,65549,-1,1.6999999957079126e-05
624.638165,65549,-1,1.6999999957079126e-05
624.638183,65549,-1,1.8000000068241206e-05
624.638201,65549,-1,1.799999995455437e-05
624.638335,66,1,0.00013400000000274304
624.638434,65549,-1,9.89999999774227e-05
624.638442,65549,-1,8.00000009348878e-06
624.638451,65549,-1,8.999999977277184e-06
624.638459,65549,-1,7.999999979801942e-06
624.638466,65549,-1,6.999999982326699e-06
624.638473,65549,-1,6.999999982326699e-06
624.638481,65549,-1,7.999999979801942e-06
624.638488,65549,-1,7.000000096013537e-06
624.638495,65549,-1,6.999999982326699e-06
624.638502,65549,-1,6.999999982326699e-06
624.638509,65549,-1,6.999999982326699e-06
624.638516,65549,-1,6.999999982326699e-06
624.638539,65549,-1,2.300000005561742e-05
624.638587,65549,-1,4.799999999249849e-05
624.638613,65549,-1,2.599999993435631e-05
624.63867,65549,-1,5.700000008346251e-05
624.638686,65549,-1,1.5999999959603883e-05
624.6387,65549,-1,1.3999999964653398e-05
624.638743,65549,-1,4.3000000005122274e-05
624.638767,65549,-1,2.4000000053092663e-05
624.638819,65549,-1,5.199999998239946e-05
624.638844,65549,-1,2.4999999936881068e-05
624.63887,65549,-1,2.6000000048043148e-05
624.638896,65549,-1,2.6000000048043148e-05
624.639243,66,1,0.0003469999999197171
624.639261,65549,-1,1.8000000068241206e-05
624.639267,65549,-1,5.999999984851456e-06
624.639271,65549,-1,3.999999989900971e-06
624.639275,65549,-1,3.999999989900971e-06
624.639279,65549,-1,3.999999989900971e-06
624.639283,65549,-1,3.999999989900971e-06
624.639287,65549,-1,3.999999989900971e-06
624.639343,65549,-1,5.600000008598727e-05
624.63929,65549,-1,-5.300000009356154e-05
624.639294,65549,-1,3.999999989900971e-06
624.639298,65549,-1,4.0000001035878086e-06
624.639301,65549,-1,2.999999992425728e-06
624.639305,65549,-1,3.999999989900971e-06
624.639309,65549,-1,3.999999989900971e-06
624.639368,65549,-1,5.899999996472616e-05
624.639313,65549,-1,-5.499999997482519e-05
624.639317,65549,-1,3.999999989900971e-06
624.639321,65549,-1,3.999999989900971e-06
624.639383,65549,-1,6.199999995715189e-05
624.639384,78,1,9.999999974752427e-07
624.639386,78,1,1.9999999949504854e-06
624.639387,78,1,1.0000001111620804e-06
624.639388,78,1,9.999999974752427e-07
624.639389,78,1,9.999999974752427e-07
624.63939,78,1,9.999999974752427e-07
624.639391,78,1,9.999999974752427e-07
624.639392,78,1,9.999999974752427e-07
624.639393,78,1,9.999999974752427e-07
624.639394,78,1,9.999999974752427e-07
624.639395,66,1,9.999999974752427e-07
624.639398,65549,-1,2.999999992425728e-06
624.639402,66,1,3.999999989900971e-06
624.639418,65549,-1,1.5999999959603883e-05
624.639478,65549,-1,6.000000007588824e-05
624.63953,65549,-1,5.199999998239946e-05
624.640422,66,1,0.0008919999999079664
655.597502,88,0,30.95708000000002
655.597582,88,0,8.000000002539309e-05
655.601947,216,0,0.004365000000007058
655.605749,88,0,0.003801999999950567
655.606772,84,0,0.0010230000000319706
655.606826,84,0,5.3999999977349944e-05
655.611138,180,0,0.004312000000027183
655.612836,84,0,0.001698000000033062
655.620804,80,0,0.007968000000005304
655.620861,80,0,5.699999996977567e-05
655.622215,126,0,0.0013539999999920838
655.632122,110,0,0.009906999999998334
655.632138,138,0,1.600000007329072e-05
656.585212,32834,1,0.9530739999999014
656.585224,66,-1,1.200000008338975e-05
656.585236,32834,1,1.1999999969702912e-05
656.585329,66,-1,9.299999999257125e-05
656.585379,32834,1,4.999999998744897e-05
656.585385,32834,1,5.999999984851456e-06
656.585439,66,-1,5.3999999977349944e-05
656.585469,32834,1,3.000000003794412e-05
656.585472,66,-1,2.999999992425728e-06
656.585477,32834,1,4.9999999873762135e-06
656.58548,66,-1,2.999999992425728e-06
656.585485,32834,1,4.9999999873762135e-06
656.585491,32834,1,6.000000098538294e-06
656.585494,66,-1,2.999999992425728e-06
656.585497,66,-1,2.999999992425728e-06
656.585497,32834,1,0.0
656.585503,32834,1,5.999999984851456e-06
656.585505,66,-1,1.9999999949504854e-06
656.585507,66,-1,1.9999999949504854e-06
656.585509,32834,1,1.9999999949504854e-06
656.585515,66,-1,5.999999984851456e-06
656.585516,32834,1,9.999999974752427e-07
656.585519,66,-1,2.999999992425728e-06
656.585523,32834,1,3.999999989900971e-06
656.585526,66,-1,2.999999992425728e-06
656.58553,32834,1,3.999999989900971e-06
656.585533,66,-1,3.000000106112566e-06
656.585537,32834,1,3.999999989900971e-06
656.58554,66,-1,2.999999992425728e-06
656.585547,32834,1,6.999999982326699e-06
656.585552,32834,1,4.9999999873762135e-06
656.585558,32834,1,5.999999984851456e-06
