Time (s),Frame Length,Direction,Interarrival
51.789373,68,0,1.1999999998124622e-05
51.792723,142,0,0.003350000000004627
51.792921,160,0,0.00019799999999747797
51.793095,585,0,0.00017400000000122873
51.797041,1028,0,0.003945999999999117
51.797147,99,0,0.00010600000000238197
51.797735,99,0,0.000588000000000477
51.798868,593,0,0.0011329999999958318
51.798868,142,0,0.0
51.798869,99,0,1.00000000458067e-06
51.798869,107,0,0.0
51.798898,68,0,2.8999999997836312e-05
51.799297,107,0,0.0003990000000015925
51.803141,68,0,0.0038439999999937413
51.83174,78,0,0.028599000000006924
51.831773,78,0,3.299999999484271e-05
51.831923,89,0,0.00015000000000497948
51.832033,89,0,0.00010999999999938836
51.841399,89,0,0.009365999999999985
51.841598,78,0,0.00019899999999495321
51.851301,185,0,0.009703000000001794
51.851485,174,0,0.00018399999999729744
51.851834,76,0,0.0003489999999999327
51.85666,76,0,0.004826000000001329
51.856705,68,0,4.500000000007276e-05
51.857231,1826,0,0.0005260000000006926
51.862484,80,0,0.005253000000003283
51.862484,68,0,0.0
51.863954,7068,0,0.0014699999999976399
51.863954,927,0,0.0
51.863973,68,0,1.9000000001767603e-05
51.863999,68,0,2.5999999998305157e-05
51.868517,142,0,0.0045179999999973575
51.868747,160,0,0.00023000000000195087
51.86951,3305,0,0.000762999999999181
51.872794,1030,0,0.0032840000000007308
51.872794,99,0,0.0
51.872935,68,0,0.0001409999999992806
51.873054,99,0,0.00011900000000508726
51.874046,80,0,0.0009919999999965512
51.874047,68,0,9.999999974752427e-07
51.882503,68,0,0.008456000000002462
51.906938,1468,0,0.024434999999996876
51.906939,1441,0,1.00000000458067e-06
51.906939,661,0,0.0
51.906939,273,0,0.0
51.906939,99,0,0.0
51.907097,68,0,0.00015799999999899228
51.907896,107,0,0.0007990000000006603
51.907976,107,0,7.999999999697138e-05
51.916597,68,0,0.008621000000005097
52.311938,32836,1,0.39534099999999484
52.31195,68,-1,1.200000000523005e-05
52.31196,32836,1,9.999999996068709e-06
52.312086,68,-1,0.0001260000000016248
52.312131,32836,1,4.500000000007276e-05
52.312138,32836,1,6.999999996537554e-06
52.312189,68,-1,5.099999999913507e-05
52.31222,32836,1,3.100000000699765e-05
52.312224,68,-1,3.999999997006398e-06
52.312229,32836,1,5.000000001587068e-06
52.312231,68,-1,1.9999999949504854e-06
52.312236,32836,1,5.000000001587068e-06
52.312243,68,-1,7.000000003642981e-06
52.312247,32836,1,3.999999997006398e-06
52.31225,68,-1,2.9999999995311555e-06
52.312254,32836,1,4.0000000041118255e-06
52.312257,68,-1,2.9999999995311555e-06
52.312261,32836,1,3.999999997006398e-06
52.312263,68,-1,2.0000000020559128e-06
52.312271,32836,1,8.000000001118224e-06
52.312274,68,-1,2.9999999995311555e-06
52.312278,32836,1,3.999999997006398e-06
52.312281,68,-1,2.9999999995311555e-06
52.312284,32836,1,2.9999999995311555e-06
52.312287,68,-1,2.9999999995311555e-06
52.312291,32836,1,4.0000000041118255e-06
52.312293,68,-1,1.9999999949504854e-06
52.312297,32836,1,4.0000000041118255e-06
52.312305,32836,1,8.000000001118224e-06
52.31231,32836,1,4.999999994481641e-06
52.312316,32836,1,6.000000006167738e-06
52.312323,32836,1,6.999999996537554e-06
52.312329,32836,1,5.999999999062311e-06
52.312329,68,-1,0.0
52.312332,68,-1,2.9999999995311555e-06
52.312334,68,-1,2.0000000020559128e-06
52.312334,32836,1,0.0
52.312335,68,-1,9.999999974752427e-07
52.312336,68,-1,1.00000000458067e-06
52.312337,68,-1,9.999999974752427e-07
52.312338,68,-1,9.999999974752427e-07
52.31234,32836,1,2.0000000020559128e-06
52.312346,32836,1,5.999999999062311e-06
52.312352,32836,1,5.999999999062311e-06
52.312357,32836,1,5.000000001587068e-06
52.312359,68,-1,2.0000000020559128e-06
52.31236,68,-1,9.999999974752427e-07
52.312361,68,-1,1.00000000458067e-06
52.312362,68,-1,9.999999974752427e-07
52.312363,32836,1,9.999999974752427e-07
52.312369,32836,1,5.999999999062311e-06
52.312375,32836,1,6.000000006167738e-06
52.312375,68,-1,0.0
52.312376,68,-1,9.999999974752427e-07
52.312381,32836,1,5.000000001587068e-06
52.312386,32836,1,4.999999994481641e-06
52.312386,68,-1,0.0
52.312388,68,-1,2.0000000020559128e-06
52.31239,32836,1,2.0000000020559128e-06
52.312412,32836,1,2.200000000129876e-05
52.312419,32836,1,6.999999996537554e-06
52.312422,32836,1,2.9999999995311555e-06
52.312446,65551,1,2.400000000335467e-05
52.312522,65551,1,7.599999999996498e-05
52.31258,65551,1,5.7999999995672624e-05
52.312635,65551,1,5.5000000003246896e-05
52.312649,65551,1,1.4000000000180535e-05
52.312653,68,-1,3.999999997006398e-06
52.312663,65551,1,1.0000000003174137e-05
52.312671,68,-1,8.000000001118224e-06
52.312714,65551,1,4.299999999801685e-05
52.312759,65551,1,4.500000000007276e-05
52.312774,65551,1,1.4999999997655777e-05
52.312804,65551,1,3.0000000002416982e-05
52.312817,65551,1,1.3000000002705292e-05
52.31283,65551,1,1.2999999995599865e-05
52.312851,65551,1,2.1000000003823516e-05
52.312874,65551,1,2.2999999998774e-05
52.312896,65551,1,2.200000000129876e-05
52.312957,65551,1,6.099999999520378e-05
52.312958,68,-1,1.00000000458067e-06
52.312975,65551,1,1.699999999971169e-05
52.312993,65551,1,1.7999999997186933e-05
52.313032,65551,1,3.900000000101045e-05
52.313045,68,-1,1.3000000002705292e-05
52.313057,65551,1,1.1999999998124622e-05
52.313059,68,-1,2.0000000020559128e-06
52.313105,65551,1,4.5999999997548e-05
52.313131,65551,1,2.5999999998305157e-05
52.313141,38842,1,1.0000000003174137e-05
52.31316,68,1,1.9000000001767603e-05
52.313215,76,1,5.499999999614147e-05
52.31322,76,-1,5.000000001587068e-06
52.313224,68,1,3.999999997006398e-06
52.313447,68,-1,0.00022299999999830789
52.320861,68,-1,0.0074140000000042505
52.320873,68,1,1.1999999998124622e-05
52.484976,81,0,0.16410300000000433
52.485002,81,0,2.5999999998305157e-05
52.485125,92,0,0.00012299999999498823
52.485161,92,0,3.600000000147929e-05
52.486281,1290,0,0.001120000000000232
52.486301,1294,0,1.9999999999242846e-05
52.486305,1294,0,4.0000000041118255e-06
52.486309,1294,0,3.999999997006398e-06
52.486312,1294,0,2.9999999995311555e-06
52.486316,1239,0,4.0000000041118255e-06
52.488335,78,0,0.0020189999999971064
52.488358,78,0,2.2999999998774e-05
52.488411,174,0,5.300000000119098e-05
52.488456,89,0,4.500000000007276e-05
52.489688,78,0,0.0012320000000016762
52.489754,89,0,6.599999999679085e-05
52.489827,88,0,7.300000000043383e-05
52.489849,88,0,2.200000000129876e-05
52.489854,99,0,5.000000001587068e-06
52.489876,99,0,2.200000000129876e-05
52.491313,73,0,0.0014369999999956917
52.491313,69,0,0.0
52.491313,69,0,0.0
52.491313,69,0,0.0
52.492233,144,0,0.000920000000000698
52.492288,123,0,5.5000000003246896e-05
52.492346,76,0,5.7999999995672624e-05
52.492992,222,0,0.0006460000000032551
52.49308,201,0,8.79999999980896e-05
52.494251,76,0,0.001170999999999367
52.494281,76,0,3.0000000002416982e-05
52.496747,76,0,0.002465999999998303
52.496769,68,0,2.200000000129876e-05
52.496952,1863,0,0.0001829999999998222
52.497354,89,0,0.0004020000000011237
52.497432,78,0,7.80000000020209e-05
52.497438,106,0,5.999999999062311e-06
52.498831,76,0,0.0013930000000001996
52.498835,76,0,3.999999997006398e-06
52.498846,68,0,1.100000000064938e-05
52.49885,68,0,3.999999997006398e-06
52.49904,1890,0,0.00019000000000346517
52.499194,1794,0,0.00015400000000198588
52.499523,1294,0,0.00032900000000068985
52.499534,1294,0,1.0999999993543952e-05
52.499546,99,0,1.200000000523005e-05
52.499584,88,0,3.799999999642978e-05
52.502662,80,0,0.0030780000000021346
52.502662,68,0,0.0
52.503141,126,0,0.0004789999999985639
52.503347,93,0,0.0002059999999985962
52.504137,68,0,0.0007900000000020668
52.504771,68,0,0.000633999999998025
52.504777,68,0,5.999999999062311e-06
52.504785,68,0,8.000000001118224e-06
52.504795,68,0,1.0000000003174137e-05
52.5048,84,0,5.000000001587068e-06
52.504805,7068,0,4.999999994481641e-06
52.504805,753,0,0.0
52.504808,68,0,2.9999999995311555e-06
52.504811,68,0,2.9999999995311555e-06
52.504816,68,0,5.000000001587068e-06
52.504823,68,0,7.000000003642981e-06
52.504836,68,0,1.2999999995599865e-05
52.504846,68,0,1.0000000003174137e-05
52.504857,68,0,1.100000000064938e-05
52.504865,68,0,8.000000001118224e-06
52.504876,68,0,1.100000000064938e-05
52.504888,68,0,1.1999999998124622e-05
52.50493,76,0,4.2000000000541604e-05
52.504945,76,0,1.4999999997655777e-05
52.505041,68,0,9.599999999920783e-05
52.505273,68,0,0.00023200000000400678
52.505294,68,0,2.099999999671809e-05
52.505519,1294,0,0.0002250000000003638
52.505519,1294,0,0.0
52.505519,80,0,0.0
52.505519,68,0,0.0
52.505519,1294,0,0.0
52.505521,68,0,2.0000000020559128e-06
52.505521,68,0,0.0
52.505692,1294,0,0.00017100000000169757
52.506585,1294,0,0.0008929999999978122
52.506585,1294,0,0.0
52.506585,1294,0,0.0
52.506592,7068,0,6.999999996537554e-06
52.506592,927,0,0.0
52.506604,56,0,1.200000000523005e-05
52.506614,56,0,9.999999996068709e-06
52.506651,83,0,3.6999999998954536e-05
52.507343,7068,0,0.0006920000000008031
52.507343,926,0,0.0
52.507352,56,0,8.999999998593466e-06
52.50736,56,0,8.000000001118224e-06
52.507801,76,0,0.00044100000000213413
52.507834,84,0,3.300000000194814e-05
52.508047,68,0,0.00021299999999513375
52.508065,68,0,1.800000000429236e-05
52.508946,68,0,0.0008809999999996876
52.508947,68,0,9.999999974752427e-07
52.508952,68,0,5.000000001587068e-06
52.508957,68,0,5.000000001587068e-06
52.508975,68,0,1.7999999997186933e-05
52.508976,68,0,9.999999974752427e-07
52.508991,68,0,1.5000000004761205e-05
52.508999,68,0,8.000000001118224e-06
52.509025,68,0,2.5999999998305157e-05
52.509035,56,0,9.999999996068709e-06
52.509366,883,0,0.00033100000000274576
52.509366,68,0,0.0
52.509366,68,0,0.0
52.509371,56,0,5.000000001587068e-06
52.509375,68,0,3.999999997006398e-06
52.509389,68,0,1.4000000000180535e-05
52.509389,1084,0,0.0
52.509416,56,0,2.7000000002885827e-05
52.509424,56,0,8.000000001118224e-06
52.509445,99,0,2.099999999671809e-05
52.509445,68,0,0.0
52.509456,56,0,1.100000000064938e-05
52.509463,56,0,6.999999996537554e-06
52.510317,68,0,0.0008540000000039072
52.510317,76,0,0.0
52.510322,68,0,5.000000001587068e-06
52.510332,68,0,9.999999996068709e-06
52.510339,68,0,7.000000003642981e-06
52.510342,68,0,2.9999999995311555e-06
52.510378,68,0,3.600000000147929e-05
52.510395,68,0,1.699999999971169e-05
52.510398,68,0,2.9999999995311555e-06
52.510403,68,0,4.999999994481641e-06
52.510416,76,0,1.3000000002705292e-05
52.510421,68,0,5.000000001587068e-06
52.510434,68,0,1.2999999995599865e-05
52.510436,68,0,2.0000000020559128e-06
52.510546,1858,0,0.00010999999999938836
52.510713,1858,0,0.00016700000000469117
52.510736,84,0,2.2999999998774e-05
52.510751,81,0,1.4999999997655777e-05
52.511861,68,0,0.0011100000000041632
52.51187,68,0,8.999999998593466e-06
52.512177,76,0,0.0003069999999993911
52.512186,68,0,8.999999998593466e-06
52.512214,93,0,2.800000000036107e-05
52.512302,105,0,8.79999999980896e-05
52.512308,133,0,5.999999999062311e-06
52.512357,1861,0,4.9000000004184585e-05
52.514579,85,0,0.0022219999999961715
52.516065,80,0,0.0014859999999998763
52.516065,68,0,0.0
52.51675,76,0,0.0006850000000042655
52.519925,7068,0,0.0031749999999988177
52.519925,927,0,0.0
52.519932,68,0,6.999999996537554e-06
52.519938,68,0,6.000000006167738e-06
52.519965,68,0,2.69999999957804e-05
52.519965,68,0,0.0
52.519965,7068,0,0.0
52.519965,930,0,0.0
52.519967,80,0,2.0000000020559128e-06
52.519967,68,0,0.0
52.519967,7068,0,0.0
52.519967,928,0,0.0
52.519977,68,0,9.999999996068709e-06
52.519982,68,0,5.000000001587068e-06
52.519983,68,0,1.00000000458067e-06
52.519994,68,0,1.0999999993543952e-05
52.527965,132,0,0.007971000000004835
52.528165,245,0,0.00019999999999953388
52.528754,68,0,0.0005889999999979523
52.528781,68,0,2.7000000002885827e-05
52.5288,68,0,1.8999999994662176e-05
52.528866,76,0,6.600000000389628e-05
52.528885,76,0,1.9000000001767603e-05
52.528897,76,0,1.1999999998124622e-05
52.52944,127,0,0.0005430000000004043
52.529505,115,0,6.49999999993156e-05
52.529664,836,0,0.00015899999999646752
52.532356,68,0,0.0026920000000032474
52.532668,80,0,0.00031200000000097816
52.532694,80,0,2.5999999998305157e-05
52.532804,91,0,0.00010999999999938836
52.532865,91,0,6.100000000230921e-05
52.53426,68,0,0.0013950000000022555
52.534263,76,0,2.9999999995311555e-06
52.534264,996,0,9.999999974752427e-07
52.534264,165,0,0.0
52.534264,71,0,0.0
52.534264,68,0,0.0
52.534274,68,0,1.0000000003174137e-05
52.534279,68,0,4.999999994481641e-06
52.534277,605,0,-1.9999999949504854e-06
52.534284,68,0,6.999999996537554e-06
52.534292,76,0,8.000000001118224e-06
52.534292,76,0,0.0
52.534301,68,0,8.999999998593466e-06
52.534308,68,0,7.000000003642981e-06
52.53438,78,0,7.199999999585316e-05
52.534407,77,0,2.7000000002885827e-05
52.53444,77,0,3.299999999484271e-05
52.53462,1858,0,0.00018000000000029104
52.534808,1794,0,0.00018800000000140926
52.534955,1797,0,0.0001469999999983429
52.539472,68,0,0.004517000000006988
52.539472,68,0,0.0
52.539487,68,0,1.4999999997655777e-05
52.539487,68,0,0.0
52.539861,80,0,0.0003740000000007626
52.539861,68,0,0.0
52.541611,7068,0,0.0017500000000012506
52.541611,7068,0,0.0
52.541611,927,0,0.0
52.541611,930,0,0.0
52.541626,68,0,1.4999999997655777e-05
52.541631,68,0,5.000000001587068e-06
52.541635,68,0,3.999999997006398e-06
52.541637,68,0,2.0000000020559128e-06
52.542062,7068,0,0.0004249999999998977
52.542062,927,0,0.0
52.54207,68,0,8.000000001118224e-06
52.542079,68,0,8.999999998593466e-06
52.542727,91,0,0.0006479999999982056
52.542729,423,0,2.0000000020559128e-06
52.54273,685,0,9.999999974752427e-07
52.54273,267,0,0.0
52.542819,80,0,8.900000000267028e-05
52.542864,79,0,4.500000000007276e-05
52.543505,389,0,0.000641000000001668
52.543633,142,0,0.0001279999999965753
52.543653,368,0,1.9999999999242846e-05
52.543792,142,0,0.0001390000000043301
52.543907,142,0,0.00011499999999387
52.544231,1294,0,0.0003240000000062082
52.544241,1294,0,9.999999996068709e-06
52.544428,68,0,0.00018700000000393402
52.544449,160,0,2.099999999671809e-05
52.544565,3019,0,0.00011599999999845068
52.544973,3022,0,0.000408000000000186
52.54749,1036,0,0.0025170000000045434
52.548231,1030,0,0.0007409999999978822
52.548233,1030,0,2.0000000020559128e-06
52.548239,56,0,5.999999999062311e-06
52.548264,99,0,2.5000000000829914e-05
52.54837,99,0,0.00010599999999527654
52.54851,80,0,0.00014000000000180535
52.54851,68,0,0.0
52.55013,80,0,0.0016200000000026193
52.55013,68,0,0.0
52.550134,68,0,3.999999997006398e-06
52.550141,157,0,7.000000003642981e-06
52.550144,56,0,2.9999999995311555e-06
52.550172,84,0,2.800000000036107e-05
52.550172,1294,0,0.0
52.550178,68,0,5.999999999062311e-06
52.550172,1294,0,-5.999999999062311e-06
52.550172,1294,0,0.0
52.550381,1294,0,0.00020899999999812735
52.550809,102,0,0.00042799999999942884
52.550827,1294,0,1.7999999997186933e-05
52.550827,1294,0,0.0
52.550827,1268,0,0.0
52.550897,83,0,7.000000000090267e-05
52.552048,133,0,0.0011510000000001241
52.552092,115,0,4.400000000259752e-05
52.552217,447,0,0.00012499999999704414
52.555111,374,0,0.0028939999999977317
52.555111,399,0,0.0
52.555111,110,0,0.0
52.555205,81,0,9.400000000425734e-05
52.555229,77,0,2.3999999996249244e-05
52.556092,1011,0,0.0008630000000025007
52.556092,165,0,0.0
52.556188,75,0,9.599999999920783e-05
52.556481,71,0,0.00029299999999921056
52.558072,68,0,0.001591000000004783
52.568663,76,0,0.010590999999998019
52.572107,68,0,0.003444000000001779
52.582298,76,0,0.010190999999998951
52.583665,68,0,0.0013670000000018945
52.585114,1468,0,0.0014489999999938163
52.585114,1429,0,0.0
52.585114,875,0,0.0
52.585114,138,0,0.0
52.585114,99,0,0.0
52.585129,68,0,1.5000000004761205e-05
52.585193,68,0,6.399999999473494e-05
52.585483,107,0,0.00029000000000678483
52.585522,107,0,3.899999999390502e-05
52.587996,68,0,0.002473999999999421
52.59207,68,0,0.004074000000002798
52.593835,68,0,0.0017649999999989063
52.604055,264,0,0.010220000000003893
52.604055,112,0,0.0
52.604055,116,0,0.0
52.60418,79,0,0.00012499999999704414
52.613155,1468,0,0.008974999999999511
52.613155,605,0,0.0
52.613155,146,0,0.0
52.613155,1468,0,0.0
52.613155,1468,0,0.0
52.613199,68,0,4.400000000259752e-05
52.613534,375,0,0.00033499999999975216
52.614228,1468,0,0.0006939999999957536
52.614228,1248,0,0.0
52.614228,155,0,0.0
52.614228,99,0,0.0
52.614228,107,0,0.0
52.614235,68,0,7.000000003642981e-06
52.614846,68,0,0.000610999999999251
52.614907,107,0,6.100000000230921e-05
52.623899,68,0,0.008991999999999223
52.62938,76,0,0.005480999999996072
52.633338,67,0,0.003958000000004347
52.633537,80,0,0.00019899999999495321
52.633557,80,0,2.0000000006348273e-05
52.633636,91,0,7.899999999949614e-05
52.633668,91,0,3.199999999736747e-05
52.63955,68,0,0.005881999999999721
52.63955,187,0,0.0
52.63955,219,0,0.0
52.639563,68,0,1.3000000002705292e-05
52.639637,176,0,7.399999999790907e-05
52.639681,208,0,4.400000000259752e-05
52.639847,76,0,0.0001660000000001105
52.642841,91,0,0.002993999999993946
52.642884,80,0,4.3000000005122274e-05
52.642964,76,0,7.999999999697138e-05
52.643658,76,0,0.000694000000002859
52.643671,68,0,1.2999999995599865e-05
52.643925,1828,0,0.00025400000000530554
52.647283,76,0,0.00335799999999864
52.647299,68,0,1.599999999513102e-05
52.647511,1796,0,0.00021200000000476393
52.648612,68,0,0.0011009999999984643
52.649065,2964,0,0.00045300000000025875
52.64907,68,0,5.000000001587068e-06
52.649505,1440,0,0.0004349999999959664
52.649507,68,0,2.0000000020559128e-06
52.651189,194,0,0.0016820000000024038
52.651452,2417,0,0.0002629999999967936
52.652828,68,0,0.001376000000000488
52.656727,4412,0,0.003898999999996988
52.656728,68,0,1.00000000458067e-06
52.656728,272,0,0.0
52.656728,137,0,0.0
52.656728,68,0,0.0
52.656727,1143,0,-1.00000000458067e-06
52.656728,106,0,1.00000000458067e-06
52.65674,68,0,1.1999999998124622e-05
52.65675,68,0,1.0000000003174137e-05
52.657,68,0,0.0002499999999940883
52.657073,106,0,7.300000000043383e-05
52.659309,194,0,0.0022360000000034574
52.659889,167,0,0.0005799999999993588
52.660745,1418,0,0.0008559999999988577
52.661667,691,0,0.000922000000002754
52.663195,68,0,0.001528000000000418
52.663195,272,0,0.0
52.663196,137,0,9.999999974752427e-07
52.663225,68,0,2.8999999997836312e-05
52.66328,106,0,5.5000000003246896e-05
52.663884,106,0,0.0006040000000027135
52.665477,68,0,0.0015929999999997335
52.665886,383,0,0.00040899999999766123
52.666194,68,0,0.00030799999999686634
52.673134,1807,0,0.006940000000000168
52.673134,106,0,0.0
52.673173,68,0,3.900000000101045e-05
52.70143,85,0,0.02825700000000353
52.701474,85,0,4.399999999549209e-05
52.701566,96,0,9.200000000220143e-05
52.701634,96,0,6.799999999884676e-05
52.708608,68,0,0.006973999999999592
52.710766,164,0,0.0021580000000014365
52.710942,127,0,0.00017600000000328464
52.71272,292,0,0.0017779999999945062
52.712867,278,0,0.00014700000000544833
52.719087,76,0,0.006219999999999004
52.720175,127,0,0.001087999999995759
52.720231,150,0,5.600000000072214e-05
52.720239,178,0,8.000000001118224e-06
52.723593,76,0,0.0033540000000016335
52.723609,68,0,1.6000000002236447e-05
52.723937,1833,0,0.0003279999999961092
52.728991,68,0,0.005054000000001224
52.729589,2964,0,0.0005979999999965457
52.729594,68,0,5.000000001587068e-06
52.73024,1453,0,0.0006460000000032551
52.730242,68,0,1.9999999949504854e-06
52.732331,194,0,0.0020890000000051145
52.732551,2345,0,0.00021999999999877673
52.73259,7308,0,3.900000000101045e-05
52.732597,2964,0,6.999999996537554e-06
52.736342,68,0,0.0037450000000021078
52.736342,272,0,0.0
52.736342,137,0,0.0
52.73635,1659,0,8.000000001118224e-06
52.736419,68,0,6.8999999996322e-05
