Time (s),Frame Length,Direction,Interarrival
19.863395,65549,1,4.000000000559112e-06
19.8634,65549,1,4.9999999980343546e-06
19.863584,65549,1,0.00018400000000085015
19.863406,65549,1,-0.00017799999999823513
19.863413,65549,1,7.000000000090267e-06
19.863418,65549,1,4.9999999980343546e-06
19.863425,65549,1,7.000000000090267e-06
19.86343,65549,1,5.000000001587068e-06
19.863603,65549,1,0.00017300000000020077
19.86344,65549,1,-0.00016300000000057935
19.863448,65549,1,8.000000001118224e-06
19.863453,65549,1,4.9999999980343546e-06
19.863615,65549,1,0.0001619999999995514
19.863458,65549,1,-0.00015699999999796432
19.863462,65549,1,3.999999997006398e-06
19.863467,65549,1,5.000000001587068e-06
19.863472,65549,1,5.000000001587068e-06
19.863477,65549,1,4.9999999980343546e-06
19.863631,65549,1,0.00015400000000198588
19.863481,65549,1,-0.00015000000000142677
19.863681,78,-1,0.00019999999999953388
19.863683,78,-1,2.0000000020559128e-06
19.863684,78,-1,9.999999974752427e-07
19.863685,78,-1,1.0000000010279564e-06
19.863685,65549,1,0.0
19.863686,66,-1,1.0000000010279564e-06
19.863688,78,-1,1.999999998503199e-06
19.86369,78,-1,1.999999998503199e-06
19.863691,78,-1,1.0000000010279564e-06
19.863854,65549,1,0.00016300000000057935
19.863861,65549,1,7.000000000090267e-06
19.863869,65549,1,8.000000001118224e-06
19.86389,65549,1,2.1000000000270802e-05
19.86394,65549,1,4.9999999998107114e-05
19.863997,65549,1,5.7000000001750095e-05
19.864013,65549,1,1.5999999998683734e-05
19.866941,66,-1,0.002928000000000708
19.866955,65549,1,1.4000000000180535e-05
19.866959,65549,1,4.000000000559112e-06
19.866963,65549,1,3.999999997006398e-06
19.866971,65549,1,8.000000001118224e-06
19.866975,65549,1,4.000000000559112e-06
19.866984,65549,1,8.999999998593466e-06
19.867138,65549,1,0.00015400000000198588
19.866989,65549,1,-0.0001490000000003988
19.866994,65549,1,4.9999999980343546e-06
19.866998,65549,1,4.000000000559112e-06
19.867006,65549,1,8.000000001118224e-06
19.86701,65549,1,4.000000000559112e-06
19.867014,65549,1,4.000000000559112e-06
19.867161,65549,1,0.0001469999999983429
19.867018,65549,1,-0.0001429999999977838
19.867022,65549,1,3.999999997006398e-06
19.867026,65549,1,4.000000000559112e-06
19.867031,65549,1,5.000000001587068e-06
19.867177,65549,1,0.00014600000000086766
19.867035,65549,1,-0.00014200000000030855
19.867039,65549,1,3.999999997006398e-06
19.867043,65549,1,4.000000000559112e-06
19.86722,78,-1,0.00017700000000075988
19.867221,78,-1,1.0000000010279564e-06
19.867222,78,-1,1.0000000010279564e-06
19.867223,78,-1,9.999999974752427e-07
19.867224,78,-1,1.0000000010279564e-06
19.867225,78,-1,1.0000000010279564e-06
19.867226,78,-1,9.999999974752427e-07
19.867227,78,-1,1.0000000010279564e-06
19.867228,78,-1,1.0000000010279564e-06
19.867229,66,-1,9.999999974752427e-07
19.867289,65549,1,6.000000000128125e-05
19.867294,66,-1,5.000000001587068e-06
19.867298,65549,1,4.000000000559112e-06
19.867305,65549,1,7.000000000090267e-06
19.867343,65549,1,3.799999999998249e-05
19.867413,65549,1,6.999999999734996e-05
19.867457,65549,1,4.400000000259752e-05
19.873427,65549,1,0.00596999999999781
19.87877,78,-1,0.005342999999999876
19.878783,65549,1,1.2999999999152578e-05
19.878789,65549,1,6.000000002615025e-06
19.878792,65549,1,2.9999999995311555e-06
19.878799,65549,1,7.000000000090267e-06
19.878807,65549,1,7.99999999756551e-06
19.878972,65549,1,0.00016500000000263526
19.87881,65549,1,-0.0001619999999995514
19.878819,65549,1,8.999999998593466e-06
19.878823,65549,1,4.000000000559112e-06
19.878827,65549,1,4.000000000559112e-06
19.878832,65549,1,4.9999999980343546e-06
19.878992,65549,1,0.0001600000000010482
19.878844,65549,1,-0.00014799999999937086
19.878848,65549,1,4.000000000559112e-06
19.878853,65549,1,4.9999999980343546e-06
19.878857,65549,1,4.000000000559112e-06
19.879007,65549,1,0.00015000000000142677
19.878861,65549,1,-0.00014600000000086766
19.878865,65549,1,4.000000000559112e-06
19.87887,65549,1,4.9999999980343546e-06
19.878878,65549,1,8.000000001118224e-06
19.879023,65549,1,0.0001449999999998397
19.879063,78,-1,3.999999999848569e-05
19.879064,66,-1,1.0000000010279564e-06
19.879076,65549,1,1.2000000001677336e-05
19.87908,66,-1,3.999999997006398e-06
19.879134,65549,1,5.400000000221894e-05
19.879203,65549,1,6.899999999987472e-05
19.879246,65549,1,4.299999999801685e-05
19.879315,65549,1,6.899999999987472e-05
19.889425,65549,1,0.010110000000000952
19.892463,78,-1,0.003038000000000096
19.892476,65549,1,1.2999999999152578e-05
19.892484,65549,1,8.000000001118224e-06
19.892489,65549,1,5.000000001587068e-06
19.892496,65549,1,7.000000000090267e-06
19.8925,65549,1,3.999999997006398e-06
19.892669,65549,1,0.00016900000000319437
19.892505,65549,1,-0.0001640000000016073
19.892514,65549,1,8.999999998593466e-06
19.892518,65549,1,4.000000000559112e-06
19.892527,65549,1,9.00000000214618e-06
19.892531,65549,1,4.000000000559112e-06
19.892689,65549,1,0.00015799999999899228
19.892536,65549,1,-0.00015300000000095793
19.89254,65549,1,4.000000000559112e-06
19.892545,65549,1,4.9999999980343546e-06
19.89255,65549,1,5.000000001587068e-06
19.892705,65549,1,0.00015499999999946112
19.892554,65549,1,-0.000150999999998902
19.892558,65549,1,4.000000000559112e-06
19.892563,65549,1,4.9999999980343546e-06
19.892567,65549,1,4.000000000559112e-06
19.892721,65549,1,0.00015400000000198588
19.892757,78,-1,3.599999999792658e-05
19.892758,78,-1,1.0000000010279564e-06
19.892759,78,-1,1.0000000010279564e-06
19.89276,78,-1,9.999999974752427e-07
19.892761,78,-1,1.0000000010279564e-06
19.892762,66,-1,1.0000000010279564e-06
19.892855,65549,1,9.299999999967667e-05
19.89286,66,-1,4.9999999980343546e-06
19.892865,65549,1,5.000000001587068e-06
19.892872,65549,1,7.000000000090267e-06
19.892919,65549,1,4.699999999857596e-05
19.892962,65549,1,4.300000000156956e-05
19.90143,65549,1,0.008468000000000586
19.907944,78,-1,0.006513999999999243
19.907961,65549,1,1.699999999971169e-05
19.907969,65549,1,8.000000001118224e-06
19.907976,65549,1,7.000000000090267e-06
19.907981,65549,1,4.9999999980343546e-06
19.907988,65549,1,7.000000000090267e-06
19.90818,65549,1,0.00019200000000196837
19.907993,65549,1,-0.0001870000000003813
19.908,65549,1,7.000000000090267e-06
19.908006,65549,1,5.999999999062311e-06
19.908012,65549,1,5.999999999062311e-06
19.908018,65549,1,5.999999999062311e-06
19.908201,65549,1,0.0001829999999998222
19.908024,65549,1,-0.00017699999999720717
19.908029,65549,1,4.9999999980343546e-06
19.908035,65549,1,6.000000002615025e-06
19.908046,65549,1,1.0999999997096666e-05
19.908218,65549,1,0.00017200000000272553
19.908229,78,-1,1.0999999997096666e-05
19.90823,78,-1,1.0000000010279564e-06
19.908231,78,-1,1.0000000010279564e-06
19.908232,78,-1,1.0000000010279564e-06
19.908232,65549,1,0.0
19.908233,78,-1,9.999999974752427e-07
19.908234,78,-1,1.0000000010279564e-06
19.908235,78,-1,1.0000000010279564e-06
19.908236,78,-1,9.999999974752427e-07
19.908237,78,-1,1.0000000010279564e-06
19.908238,78,-1,1.0000000010279564e-06
19.908239,78,-1,9.999999974752427e-07
19.90824,78,-1,1.0000000010279564e-06
19.908241,78,-1,1.0000000010279564e-06
19.908242,78,-1,1.0000000010279564e-06
19.908243,78,-1,9.999999974752427e-07
19.908244,78,-1,1.0000000010279564e-06
19.908245,78,-1,1.0000000010279564e-06
19.908323,65549,1,7.799999999846818e-05
19.908328,66,-1,5.000000001587068e-06
19.908357,65549,1,2.8999999997836312e-05
19.908427,65549,1,7.000000000090267e-05
19.908495,65549,1,6.799999999884676e-05
19.908542,65549,1,4.700000000212867e-05
19.917423,65549,1,0.008880999999998807
19.924695,78,-1,0.007272000000000389
19.924709,65549,1,1.4000000000180535e-05
19.924716,65549,1,7.000000000090267e-06
19.92472,65549,1,4.000000000559112e-06
19.924731,65549,1,1.100000000064938e-05
19.924737,65549,1,5.999999999062311e-06
19.924928,65549,1,0.00019100000000094042
19.924742,65549,1,-0.00018600000000290606
19.924748,65549,1,6.000000002615025e-06
19.924753,65549,1,4.9999999980343546e-06
19.924758,65549,1,5.000000001587068e-06
19.924948,65549,1,0.00018999999999991246
19.924767,65549,1,-0.000181000000001319
19.924772,65549,1,5.000000001587068e-06
19.924776,65549,1,4.000000000559112e-06
19.924975,65549,1,0.00019899999999850593
19.924781,65549,1,-0.00019400000000047157
19.924785,65549,1,4.000000000559112e-06
19.92479,65549,1,5.000000001587068e-06
19.924795,65549,1,4.9999999980343546e-06
19.925042,66,-1,0.00024700000000166256
19.925053,65549,1,1.0999999997096666e-05
19.925174,65549,1,0.00012100000000003774
19.925182,65549,1,8.000000001118224e-06
19.925188,65549,1,5.999999999062311e-06
19.925215,65549,1,2.7000000002885827e-05
19.925279,65549,1,6.399999999828765e-05
19.933432,65549,1,0.008153000000000077
19.942767,78,-1,0.009335000000000093
19.942939,65549,1,0.00017199999999917281
19.942955,65549,1,1.6000000002236447e-05
19.942969,65549,1,1.4000000000180535e-05
19.957424,65549,1,0.014454999999998108
19.957438,78,-1,1.4000000000180535e-05
19.957451,65549,1,1.2999999999152578e-05
19.95746,65549,1,9.00000000214618e-06
19.957574,65549,1,0.00011399999999994748
19.957605,65549,1,3.0999999999892225e-05
19.957621,65549,1,1.5999999998683734e-05
19.957637,65549,1,1.5999999998683734e-05
19.957653,65549,1,1.6000000002236447e-05
19.957671,65549,1,1.8000000000739647e-05
19.957686,65549,1,1.4999999997655777e-05
19.962086,66,-1,0.004400000000000404
19.962247,65549,1,0.00016100000000207615
19.962262,65549,1,1.4999999997655777e-05
19.962278,65549,1,1.6000000002236447e-05
19.962293,65549,1,1.4999999997655777e-05
19.977418,65549,1,0.015125000000001165
19.97743,78,-1,1.1999999998124622e-05
19.977442,65549,1,1.2000000001677336e-05
19.97745,65549,1,8.000000001118224e-06
19.977454,65549,1,4.000000000559112e-06
19.977561,65549,1,0.00010699999999985721
19.977586,65549,1,2.49999999972772e-05
19.977599,65549,1,1.3000000002705292e-05
19.977613,65549,1,1.4000000000180535e-05
19.977626,65549,1,1.2999999999152578e-05
19.97764,65549,1,1.4000000000180535e-05
19.979394,74,1,0.001753999999998257
19.979401,74,-1,7.000000000090267e-06
19.979406,66,1,5.000000001587068e-06
19.982801,66,-1,0.0033949999999975944
19.982964,65549,1,0.00016300000000057935
19.982978,65549,1,1.4000000000180535e-05
19.982992,65549,1,1.4000000000180535e-05
19.983005,65549,1,1.2999999999152578e-05
19.997423,65549,1,0.014418000000002706
19.997437,78,-1,1.4000000000180535e-05
19.997451,65549,1,1.4000000000180535e-05
19.997457,65549,1,5.999999999062311e-06
19.997462,65549,1,4.9999999980343546e-06
19.997467,65549,1,5.000000001587068e-06
19.997471,65549,1,4.000000000559112e-06
19.997476,65549,1,4.9999999980343546e-06
19.997581,65549,1,0.00010500000000135401
19.997598,65549,1,1.699999999971169e-05
19.997613,65549,1,1.5000000001208491e-05
19.997628,65549,1,1.4999999997655777e-05
19.997642,65549,1,1.4000000000180535e-05
19.997657,65549,1,1.5000000001208491e-05
19.997673,65549,1,1.5999999998683734e-05
19.997688,65549,1,1.5000000001208491e-05
20.005144,66,-1,0.007456000000001239
20.005312,65549,1,0.0001679999999986137
20.005325,65549,1,1.2999999999152578e-05
20.005345,65549,1,1.9999999999242846e-05
20.005359,65549,1,1.4000000000180535e-05
20.021425,65549,1,0.016066000000002134
20.021438,78,-1,1.2999999999152578e-05
20.021449,65549,1,1.100000000064938e-05
20.021455,65549,1,5.999999999062311e-06
20.02146,65549,1,5.000000001587068e-06
20.021464,65549,1,4.000000000559112e-06
20.021468,65549,1,3.999999997006398e-06
20.021473,65549,1,5.000000001587068e-06
20.021578,65549,1,0.00010500000000135401
20.021593,65549,1,1.4999999997655777e-05
20.021607,65549,1,1.4000000000180535e-05
20.021622,65549,1,1.5000000001208491e-05
20.021636,65549,1,1.4000000000180535e-05
20.021652,65549,1,1.5999999998683734e-05
20.021667,65549,1,1.5000000001208491e-05
20.021682,65549,1,1.4999999997655777e-05
20.028948,66,-1,0.007266000000001327
20.029097,65549,1,0.0001490000000003988
20.029114,65549,1,1.699999999971169e-05
20.029127,65549,1,1.2999999999152578e-05
20.029139,65549,1,1.2000000001677336e-05
20.029151,65549,1,1.1999999998124622e-05
20.029164,65549,1,1.3000000002705292e-05
20.045434,65549,1,0.016269999999998674
20.045448,78,-1,1.4000000000180535e-05
20.04546,65549,1,1.1999999998124622e-05
20.045469,65549,1,9.00000000214618e-06
20.045632,65549,1,0.00016300000000057935
20.045648,65549,1,1.5999999998683734e-05
20.045698,65549,1,5.000000000165983e-05
20.054209,66,-1,0.008510999999998603
20.054369,65549,1,0.0001600000000010482
20.054383,65549,1,1.4000000000180535e-05
20.054398,65549,1,1.4999999997655777e-05
20.054411,65549,1,1.3000000002705292e-05
20.054425,65549,1,1.3999999996627821e-05
20.073427,65549,1,0.019002000000000407
20.073445,78,-1,1.8000000000739647e-05
20.073463,65549,1,1.8000000000739647e-05
20.073471,65549,1,8.000000001118224e-06
20.073476,65549,1,4.9999999980343546e-06
20.07348,65549,1,4.000000000559112e-06
20.073623,65549,1,0.0001430000000013365
20.073638,65549,1,1.4999999997655777e-05
20.073653,65549,1,1.5000000001208491e-05
20.073668,65549,1,1.5000000001208491e-05
20.080869,66,-1,0.007200999999998459
20.081018,65549,1,0.0001490000000003988
20.081032,65549,1,1.4000000000180535e-05
20.081045,65549,1,1.2999999999152578e-05
20.081057,65549,1,1.2000000001677336e-05
20.081069,65549,1,1.1999999998124622e-05
20.097429,65549,1,0.016360000000002373
20.097444,78,-1,1.4999999997655777e-05
20.097457,65549,1,1.2999999999152578e-05
20.097465,65549,1,8.000000001118224e-06
20.097469,65549,1,4.000000000559112e-06
20.097474,65549,1,4.9999999980343546e-06
20.097616,65549,1,0.00014200000000030855
20.097631,65549,1,1.5000000001208491e-05
20.097647,65549,1,1.5999999998683734e-05
20.097661,65549,1,1.4000000000180535e-05
20.097676,65549,1,1.5000000001208491e-05
20.10902,66,-1,0.011344000000001131
20.109183,65549,1,0.00016300000000057935
20.109196,65549,1,1.2999999999152578e-05
20.109211,65549,1,1.4999999997655777e-05
20.109225,65549,1,1.4000000000180535e-05
20.125438,65549,1,0.016213000000000477
20.125452,78,-1,1.4000000000180535e-05
20.125465,65549,1,1.2999999999152578e-05
20.125473,65549,1,8.000000001118224e-06
20.125477,65549,1,4.000000000559112e-06
20.125592,65549,1,0.00011500000000097543
20.125626,65549,1,3.399999999942338e-05
20.125641,65549,1,1.5000000001208491e-05
20.125655,65549,1,1.3999999996627821e-05
20.125669,65549,1,1.4000000000180535e-05
20.138609,66,-1,0.012940000000000396
20.138764,65549,1,0.00015499999999946112
20.138778,65549,1,1.4000000000180535e-05
20.138795,65549,1,1.699999999971169e-05
20.138821,65549,1,2.600000000185787e-05
20.138834,65549,1,1.2999999999152578e-05
20.157435,65549,1,0.01860100000000031
20.157449,78,-1,1.4000000000180535e-05
20.157463,65549,1,1.4000000000180535e-05
20.157471,65549,1,8.000000001118224e-06
20.157476,65549,1,4.9999999980343546e-06
20.157481,65549,1,5.000000001587068e-06
20.157642,65549,1,0.00016099999999852344
20.157656,65549,1,1.4000000000180535e-05
20.157673,65549,1,1.699999999971169e-05
20.169758,66,-1,0.012085000000002566
20.169926,65549,1,0.0001679999999986137
20.169939,65549,1,1.2999999999152578e-05
20.169954,65549,1,1.5000000001208491e-05
20.193421,65549,1,0.023467000000000127
20.193435,78,-1,1.4000000000180535e-05
20.19345,65549,1,1.4999999997655777e-05
20.193459,65549,1,9.00000000214618e-06
20.193575,65549,1,0.00011599999999845068
20.193591,65549,1,1.6000000002236447e-05
20.193607,65549,1,1.5999999998683734e-05
