Time (s),Frame Length,Direction,Interarrival
16.208727,65551,1,4.9999999980343546e-06
16.208733,65551,1,5.999999999062311e-06
16.208743,65551,1,9.999999999621423e-06
16.208748,65551,1,5.000000001587068e-06
16.208753,65551,1,5.000000001587068e-06
16.208759,65551,1,5.999999999062311e-06
16.208764,65551,1,4.9999999980343546e-06
16.208769,65551,1,5.000000001587068e-06
16.208774,65551,1,4.9999999980343546e-06
16.208779,65551,1,5.000000001587068e-06
16.208784,65551,1,5.000000001587068e-06
16.208789,65551,1,4.9999999980343546e-06
16.208794,65551,1,5.000000001587068e-06
16.2088,65551,1,5.999999999062311e-06
16.208805,65551,1,5.000000001587068e-06
16.210026,72,0,0.001220999999997474
16.210107,65,0,8.100000000155205e-05
16.214512,68,-1,0.004404999999998438
16.214529,65551,1,1.699999999971169e-05
16.214535,65551,1,6.000000002615025e-06
16.214539,65551,1,3.999999997006398e-06
16.214545,65551,1,6.000000002615025e-06
16.21455,65551,1,4.9999999980343546e-06
16.214554,65551,1,4.000000000559112e-06
16.214559,65551,1,5.000000001587068e-06
16.214564,65551,1,4.9999999980343546e-06
16.214569,65551,1,5.000000001587068e-06
16.214577,65551,1,7.99999999756551e-06
16.214582,65551,1,5.000000001587068e-06
16.214586,65551,1,4.000000000559112e-06
16.214592,65551,1,5.999999999062311e-06
16.214597,65551,1,5.000000001587068e-06
16.214602,65551,1,4.9999999980343546e-06
16.214607,65551,1,5.000000001587068e-06
16.214611,65551,1,4.000000000559112e-06
16.214615,65551,1,3.999999997006398e-06
16.21462,65551,1,5.000000001587068e-06
16.214624,65551,1,4.000000000559112e-06
16.214629,65551,1,4.9999999980343546e-06
16.214634,65551,1,5.000000001587068e-06
16.214638,65551,1,4.000000000559112e-06
16.214643,65551,1,4.9999999980343546e-06
16.214647,65551,1,4.000000000559112e-06
16.214652,65551,1,5.000000001587068e-06
16.216499,68,-1,0.0018469999999979336
16.216521,65551,1,2.200000000129876e-05
16.216526,65551,1,5.000000001587068e-06
16.21653,65551,1,3.999999997006398e-06
16.216534,65551,1,4.000000000559112e-06
16.216539,65551,1,5.000000001587068e-06
16.216542,65551,1,2.9999999995311555e-06
16.216546,65551,1,4.000000000559112e-06
16.21655,65551,1,4.000000000559112e-06
16.216555,65551,1,4.9999999980343546e-06
16.21656,65551,1,5.000000001587068e-06
16.216565,65551,1,4.9999999980343546e-06
16.216569,65551,1,4.000000000559112e-06
16.216574,65551,1,5.000000001587068e-06
16.216578,65551,1,3.999999997006398e-06
16.216583,65551,1,5.000000001587068e-06
16.216588,65551,1,5.000000001587068e-06
16.216593,65551,1,4.9999999980343546e-06
16.216598,65551,1,5.000000001587068e-06
16.216603,65551,1,4.9999999980343546e-06
16.216608,65551,1,5.000000001587068e-06
16.216612,65551,1,4.000000000559112e-06
16.216617,65551,1,4.9999999980343546e-06
16.216622,65551,1,5.000000001587068e-06
16.216627,65551,1,4.9999999980343546e-06
16.216631,65551,1,4.000000000559112e-06
16.216635,65551,1,4.000000000559112e-06
16.216882,149,0,0.00024699999999810984
16.217075,79,0,0.00019300000000299633
16.218074,65,0,0.0009990000000001942
16.218646,68,-1,0.0005719999999982406
16.218671,65551,1,2.5000000000829914e-05
16.218676,65551,1,4.9999999980343546e-06
16.21868,65551,1,4.000000000559112e-06
16.218685,65551,1,5.000000001587068e-06
16.21869,65551,1,4.9999999980343546e-06
16.218694,65551,1,4.000000000559112e-06
16.218699,65551,1,5.000000001587068e-06
16.218704,65551,1,4.9999999980343546e-06
16.218709,65551,1,5.000000001587068e-06
16.218714,65551,1,4.9999999980343546e-06
16.218719,65551,1,5.000000001587068e-06
16.218723,65551,1,4.000000000559112e-06
16.218728,65551,1,4.9999999980343546e-06
16.218733,65551,1,5.000000001587068e-06
16.218737,65551,1,4.000000000559112e-06
16.218741,65551,1,4.000000000559112e-06
16.218746,65551,1,4.9999999980343546e-06
16.218751,65551,1,5.000000001587068e-06
16.218756,65551,1,4.9999999980343546e-06
16.218761,65551,1,5.000000001587068e-06
16.218765,65551,1,4.000000000559112e-06
16.21877,65551,1,4.9999999980343546e-06
16.218775,65551,1,5.000000001587068e-06
16.21878,65551,1,4.9999999980343546e-06
16.218785,65551,1,5.000000001587068e-06
16.21879,65551,1,4.9999999980343546e-06
16.226065,68,-1,0.00727499999999992
16.22609,65551,1,2.5000000000829914e-05
16.226096,65551,1,5.999999999062311e-06
16.226101,65551,1,5.000000001587068e-06
16.226107,65551,1,5.999999999062311e-06
16.226112,65551,1,5.000000001587068e-06
16.226117,65551,1,4.9999999980343546e-06
16.226123,65551,1,6.000000002615025e-06
16.226127,65551,1,4.000000000559112e-06
16.226132,65551,1,4.9999999980343546e-06
16.226138,65551,1,5.999999999062311e-06
16.226143,65551,1,5.000000001587068e-06
16.226147,65551,1,4.000000000559112e-06
16.226152,65551,1,4.9999999980343546e-06
16.226156,65551,1,4.000000000559112e-06
16.22616,65551,1,4.000000000559112e-06
16.226165,65551,1,5.000000001587068e-06
16.22617,65551,1,4.9999999980343546e-06
16.226173,65551,1,2.9999999995311555e-06
16.226178,65551,1,5.000000001587068e-06
16.226182,65551,1,4.000000000559112e-06
16.226186,65551,1,3.999999997006398e-06
16.226191,65551,1,5.000000001587068e-06
16.226196,65551,1,5.000000001587068e-06
16.2262,65551,1,3.999999997006398e-06
16.226205,65551,1,5.000000001587068e-06
16.226209,65551,1,4.000000000559112e-06
16.228368,68,-1,0.002158999999998912
16.228391,65551,1,2.2999999998774e-05
16.228396,65551,1,5.000000001587068e-06
16.228401,65551,1,5.000000001587068e-06
16.228406,65551,1,4.9999999980343546e-06
16.22841,65551,1,4.000000000559112e-06
16.228415,65551,1,4.9999999980343546e-06
16.228419,65551,1,4.000000000559112e-06
16.228424,65551,1,5.000000001587068e-06
16.228429,65551,1,4.9999999980343546e-06
16.228434,65551,1,5.000000001587068e-06
16.228438,65551,1,4.000000000559112e-06
16.228443,65551,1,4.9999999980343546e-06
16.228448,65551,1,5.000000001587068e-06
16.228453,65551,1,4.9999999980343546e-06
16.228457,65551,1,4.000000000559112e-06
16.228461,65551,1,4.000000000559112e-06
16.228466,65551,1,5.000000001587068e-06
16.22847,65551,1,4.000000000559112e-06
16.228474,65551,1,3.999999997006398e-06
16.228479,65551,1,5.000000001587068e-06
16.228484,65551,1,5.000000001587068e-06
16.228488,65551,1,3.999999997006398e-06
16.228493,65551,1,5.000000001587068e-06
16.228498,65551,1,4.9999999980343546e-06
16.228502,65551,1,4.000000000559112e-06
16.228506,65551,1,4.000000000559112e-06
16.230776,68,-1,0.002269999999999328
16.230798,65551,1,2.200000000129876e-05
16.230803,65551,1,5.000000001587068e-06
16.230806,65551,1,2.9999999995311555e-06
16.230811,65551,1,4.9999999980343546e-06
16.230815,65551,1,4.000000000559112e-06
16.230819,65551,1,4.000000000559112e-06
16.230823,65551,1,4.000000000559112e-06
16.230826,65551,1,2.9999999995311555e-06
16.230831,65551,1,4.9999999980343546e-06
16.230836,65551,1,5.000000001587068e-06
16.23084,65551,1,4.000000000559112e-06
16.230844,65551,1,4.000000000559112e-06
16.23085,65551,1,5.999999999062311e-06
16.230856,65551,1,5.999999999062311e-06
16.230861,65551,1,5.000000001587068e-06
16.230866,65551,1,4.9999999980343546e-06
16.23087,65551,1,4.000000000559112e-06
16.230875,65551,1,5.000000001587068e-06
16.23088,65551,1,4.9999999980343546e-06
16.230884,65551,1,4.000000000559112e-06
16.230889,65551,1,5.000000001587068e-06
16.230894,65551,1,4.9999999980343546e-06
16.230898,65551,1,4.000000000559112e-06
16.230902,65551,1,4.000000000559112e-06
16.230907,65551,1,4.9999999980343546e-06
16.230911,65551,1,4.000000000559112e-06
16.233481,76,0,0.0025700000000021817
16.235688,88,0,0.0022069999999985157
16.237309,68,-1,0.0016210000000000946
16.237332,65551,1,2.2999999998774e-05
16.237336,65551,1,4.000000000559112e-06
16.237341,65551,1,5.000000001587068e-06
16.237346,65551,1,4.9999999980343546e-06
16.237351,65551,1,5.000000001587068e-06
16.237355,65551,1,4.000000000559112e-06
16.23736,65551,1,4.9999999980343546e-06
16.237365,65551,1,5.000000001587068e-06
16.237369,65551,1,4.000000000559112e-06
16.237375,65551,1,5.999999999062311e-06
16.237379,65551,1,4.000000000559112e-06
16.237383,65551,1,4.000000000559112e-06
16.237388,65551,1,4.9999999980343546e-06
16.237393,65551,1,5.000000001587068e-06
16.237397,65551,1,4.000000000559112e-06
16.237401,65551,1,3.999999997006398e-06
16.237406,65551,1,5.000000001587068e-06
16.23741,65551,1,4.000000000559112e-06
16.237415,65551,1,4.9999999980343546e-06
16.23742,65551,1,5.000000001587068e-06
16.237424,65551,1,4.000000000559112e-06
16.237428,65551,1,4.000000000559112e-06
16.237432,65551,1,3.999999997006398e-06
16.237437,65551,1,5.000000001587068e-06
16.237442,65551,1,5.000000001587068e-06
16.237447,65551,1,4.9999999980343546e-06
16.239833,584,0,0.0023860000000013315
16.239964,68,-1,0.00013099999999965917
16.239993,65551,1,2.8999999997836312e-05
16.239998,65551,1,5.000000001587068e-06
16.240003,65551,1,5.000000001587068e-06
16.240009,65551,1,5.999999999062311e-06
16.240014,65551,1,4.9999999980343546e-06
16.240019,65551,1,5.000000001587068e-06
16.240023,65551,1,4.000000000559112e-06
16.240029,65551,1,5.999999999062311e-06
16.240034,65551,1,5.000000001587068e-06
16.240039,65551,1,4.9999999980343546e-06
16.240043,65551,1,4.000000000559112e-06
16.240047,65551,1,4.000000000559112e-06
16.240052,65551,1,4.9999999980343546e-06
16.240056,65551,1,4.000000000559112e-06
16.24006,65551,1,4.000000000559112e-06
16.240065,65551,1,5.000000001587068e-06
16.240069,65551,1,3.999999997006398e-06
16.240073,65551,1,4.000000000559112e-06
16.240077,65551,1,4.000000000559112e-06
16.240082,65551,1,5.000000001587068e-06
16.240087,65551,1,4.9999999980343546e-06
16.240092,65551,1,5.000000001587068e-06
16.240096,65551,1,4.000000000559112e-06
16.240101,65551,1,4.9999999980343546e-06
16.240106,65551,1,5.000000001587068e-06
16.24011,65551,1,4.000000000559112e-06
16.241586,220,0,0.0014760000000002549
16.241888,550,0,0.000301999999997804
16.242035,84,0,0.00014700000000189561
16.242061,84,0,2.5999999998305157e-05
16.242238,95,0,0.00017700000000075988
16.242276,95,0,3.799999999998249e-05
16.242905,68,-1,0.0006289999999999907
16.242928,65551,1,2.2999999998774e-05
16.242934,65551,1,6.000000002615025e-06
16.24294,65551,1,5.999999999062311e-06
16.242946,65551,1,5.999999999062311e-06
16.242951,65551,1,5.000000001587068e-06
16.242956,65551,1,4.9999999980343546e-06
16.242961,65551,1,5.000000001587068e-06
16.242966,65551,1,4.9999999980343546e-06
16.24297,65551,1,4.000000000559112e-06
16.242976,65551,1,5.999999999062311e-06
16.242981,65551,1,5.000000001587068e-06
16.242985,65551,1,4.000000000559112e-06
16.24299,65551,1,4.9999999980343546e-06
16.242995,65551,1,5.000000001587068e-06
16.243,65551,1,4.9999999980343546e-06
16.243004,65551,1,4.000000000559112e-06
16.243009,65551,1,5.000000001587068e-06
16.243014,65551,1,4.9999999980343546e-06
16.243019,65551,1,5.000000001587068e-06
16.243023,65551,1,4.000000000559112e-06
16.243028,65551,1,4.9999999980343546e-06
16.243032,65551,1,4.000000000559112e-06
16.243037,65551,1,5.000000001587068e-06
16.243041,65551,1,4.000000000559112e-06
16.243046,65551,1,4.9999999980343546e-06
16.24305,65551,1,4.000000000559112e-06
16.245706,71,0,0.0026559999999982153
16.250526,95,0,0.004820000000002267
16.250675,84,0,0.0001490000000003988
16.251989,65551,1,0.0013139999999971508
16.255262,68,-1,0.0032730000000000814
16.25528,65551,1,1.8000000000739647e-05
16.255286,65551,1,6.000000002615025e-06
16.255291,65551,1,4.9999999980343546e-06
16.255297,65551,1,5.999999999062311e-06
16.255302,65551,1,5.000000001587068e-06
16.255307,65551,1,4.9999999980343546e-06
16.255313,65551,1,6.000000002615025e-06
16.255319,65551,1,5.999999999062311e-06
16.255324,65551,1,5.000000001587068e-06
16.255329,65551,1,4.9999999980343546e-06
16.255335,65551,1,5.999999999062311e-06
16.25534,65551,1,5.000000001587068e-06
16.255345,65551,1,4.9999999980343546e-06
16.25535,65551,1,5.000000001587068e-06
16.255355,65551,1,5.000000001587068e-06
16.25536,65551,1,4.9999999980343546e-06
16.255365,65551,1,5.000000001587068e-06
16.25537,65551,1,4.9999999980343546e-06
16.255375,65551,1,5.000000001587068e-06
16.25538,65551,1,4.9999999980343546e-06
16.255386,65551,1,6.000000002615025e-06
16.25539,65551,1,3.999999997006398e-06
16.255395,65551,1,5.000000001587068e-06
16.2554,65551,1,5.000000001587068e-06
16.259013,127,0,0.003612999999997868
16.259161,116,0,0.00014799999999937086
16.259413,76,0,0.0002519999999996969
16.26314,76,0,0.003727000000001368
16.263148,68,0,8.000000001118224e-06
16.263409,1864,0,0.0002609999999982904
16.265592,89,0,0.0021830000000022665
16.267113,68,-1,0.001520999999996775
16.267128,65551,1,1.5000000001208491e-05
16.267134,65551,1,5.999999999062311e-06
16.267139,65551,1,5.000000001587068e-06
16.267146,65551,1,7.000000000090267e-06
16.267151,65551,1,4.9999999980343546e-06
16.267156,65551,1,5.000000001587068e-06
16.267161,65551,1,5.000000001587068e-06
16.267166,65551,1,4.9999999980343546e-06
16.267171,65551,1,5.000000001587068e-06
16.267176,65551,1,4.9999999980343546e-06
16.267181,65551,1,5.000000001587068e-06
16.267187,65551,1,5.999999999062311e-06
16.267192,65551,1,5.000000001587068e-06
16.267197,65551,1,4.9999999980343546e-06
16.267202,65551,1,5.000000001587068e-06
16.267208,65551,1,5.999999999062311e-06
16.267213,65551,1,5.000000001587068e-06
16.267218,65551,1,4.9999999980343546e-06
16.267223,65551,1,5.000000001587068e-06
16.267228,65551,1,4.9999999980343546e-06
16.267233,65551,1,5.000000001587068e-06
16.267238,65551,1,4.9999999980343546e-06
16.267243,65551,1,5.000000001587068e-06
16.267248,65551,1,4.9999999980343546e-06
16.267253,65551,1,5.000000001587068e-06
16.267258,65551,1,5.000000001587068e-06
16.267698,68,0,0.00043999999999755346
16.269906,72,0,0.0022079999999995437
16.271085,76,0,0.0011790000000004852
16.278427,3538,0,0.007342000000001292
16.278431,68,0,4.000000000559112e-06
16.279639,68,-1,0.0012079999999983215
16.279657,65551,1,1.8000000000739647e-05
16.279663,65551,1,5.999999999062311e-06
16.279668,65551,1,5.000000001587068e-06
16.279675,65551,1,7.000000000090267e-06
16.27968,65551,1,4.9999999980343546e-06
16.279686,65551,1,6.000000002615025e-06
16.279691,65551,1,4.9999999980343546e-06
16.279697,65551,1,5.999999999062311e-06
16.279702,65551,1,5.000000001587068e-06
16.279707,65551,1,4.9999999980343546e-06
16.279713,65551,1,6.000000002615025e-06
16.279718,65551,1,4.9999999980343546e-06
16.279723,65551,1,5.000000001587068e-06
16.279729,65551,1,5.999999999062311e-06
16.279734,65551,1,5.000000001587068e-06
16.27974,65551,1,5.999999999062311e-06
16.279745,65551,1,4.9999999980343546e-06
16.27975,65551,1,5.000000001587068e-06
16.279756,65551,1,5.999999999062311e-06
16.279761,65551,1,5.000000001587068e-06
16.279766,65551,1,4.9999999980343546e-06
16.279771,65551,1,5.000000001587068e-06
16.279776,65551,1,4.9999999980343546e-06
16.279781,65551,1,5.000000001587068e-06
16.279786,65551,1,5.000000001587068e-06
16.281337,132,0,0.001550999999999192
16.281449,782,0,0.00011199999999789156
16.285553,68,0,0.004104000000001662
16.286956,406,0,0.001402999999999821
16.286956,174,0,0.0
16.28709,79,0,0.00013399999999919032
16.292846,68,-1,0.005756000000001649
16.292867,65551,1,2.1000000000270802e-05
16.292873,65551,1,5.999999999062311e-06
16.292879,65551,1,5.999999999062311e-06
16.292886,65551,1,7.000000000090267e-06
16.292892,65551,1,5.999999999062311e-06
16.29305,65551,1,0.000158000000002545
16.292897,65551,1,-0.00015300000000095793
16.292902,65551,1,5.000000001587068e-06
16.292908,65551,1,5.999999999062311e-06
16.292913,65551,1,4.9999999980343546e-06
16.292919,65551,1,6.000000002615025e-06
16.292925,65551,1,5.999999999062311e-06
16.29293,65551,1,4.9999999980343546e-06
16.292936,65551,1,6.000000002615025e-06
16.292942,65551,1,5.999999999062311e-06
16.292948,65551,1,5.999999999062311e-06
16.292954,65551,1,6.000000002615025e-06
16.292959,65551,1,4.9999999980343546e-06
16.292964,65551,1,5.000000001587068e-06
16.292969,65551,1,4.9999999980343546e-06
16.292974,65551,1,5.000000001587068e-06
16.29298,65551,1,5.999999999062311e-06
16.292985,65551,1,5.000000001587068e-06
16.29299,65551,1,4.9999999980343546e-06
16.292995,65551,1,5.000000001587068e-06
16.293284,65551,1,0.00028899999999865145
16.293293,65551,1,8.999999998593466e-06
16.293297,68,-1,4.000000000559112e-06
16.293303,65551,1,6.000000002615025e-06
16.293325,65551,1,2.1999999997746045e-05
16.2934,65551,1,7.499999999893703e-05
16.307349,68,-1,0.013949000000000211
16.307375,65551,1,2.600000000185787e-05
16.307381,65551,1,5.999999999062311e-06
16.307386,65551,1,5.000000001587068e-06
16.307392,65551,1,5.999999999062311e-06
16.307398,65551,1,5.999999999062311e-06
16.307403,65551,1,5.000000001587068e-06
16.307408,65551,1,4.9999999980343546e-06
16.307414,65551,1,6.000000002615025e-06
16.307419,65551,1,4.9999999980343546e-06
16.307425,65551,1,5.999999999062311e-06
16.30743,65551,1,5.000000001587068e-06
16.307435,65551,1,5.000000001587068e-06
16.307441,65551,1,5.999999999062311e-06
16.307446,65551,1,4.9999999980343546e-06
16.307451,65551,1,5.000000001587068e-06
16.307456,65551,1,4.9999999980343546e-06
16.307462,65551,1,6.000000002615025e-06
16.307467,65551,1,4.9999999980343546e-06
16.307472,65551,1,5.000000001587068e-06
16.307477,65551,1,4.9999999980343546e-06
16.307482,65551,1,5.000000001587068e-06
16.307488,65551,1,5.999999999062311e-06
16.307493,65551,1,5.000000001587068e-06
16.307498,65551,1,4.9999999980343546e-06
16.307503,65551,1,5.000000001587068e-06
16.307991,366,0,0.0004880000000007101
16.307991,77,0,0.0
16.308166,79,0,0.00017499999999870397
16.322446,68,-1,0.014279999999999404
16.322467,65551,1,2.1000000000270802e-05
16.322473,65551,1,5.999999999062311e-06
16.322479,65551,1,6.000000002615025e-06
16.322485,65551,1,5.999999999062311e-06
16.32249,65551,1,4.9999999980343546e-06
16.322637,65551,1,0.00014700000000189561
16.322496,65551,1,-0.0001409999999992806
16.322501,65551,1,4.9999999980343546e-06
16.322506,65551,1,5.000000001587068e-06
16.322512,65551,1,5.999999999062311e-06
16.322518,65551,1,5.999999999062311e-06
16.322523,65551,1,5.000000001587068e-06
16.322528,65551,1,4.9999999980343546e-06
16.322534,65551,1,6.000000002615025e-06
16.322539,65551,1,4.9999999980343546e-06
16.322543,65551,1,4.000000000559112e-06
16.322549,65551,1,5.999999999062311e-06
16.322554,65551,1,5.000000001587068e-06
16.322559,65551,1,4.9999999980343546e-06
16.322565,65551,1,6.000000002615025e-06
16.322569,65551,1,4.000000000559112e-06
16.322573,65551,1,3.999999997006398e-06
16.322578,65551,1,5.000000001587068e-06
16.322582,65551,1,4.000000000559112e-06
16.322586,65551,1,4.000000000559112e-06
16.322758,65551,1,0.00017199999999917281
16.322763,68,-1,4.9999999980343546e-06
16.322914,65551,1,0.00015100000000245473
16.322922,65551,1,7.99999999756551e-06
16.32293,65551,1,8.000000001118224e-06
16.322999,65551,1,6.899999999987472e-05
16.323075,65551,1,7.599999999996498e-05
16.333026,1909,0,0.009951000000000931
16.333026,1459,0,0.0
16.333026,2850,0,0.0
16.333026,5632,0,0.0
16.333043,1459,0,1.699999999971169e-05
16.333043,2850,0,0.0
16.333043,4241,0,0.0
16.333043,5632,0,0.0
16.333053,8472,0,9.999999999621423e-06
16.333086,68,0,3.300000000194814e-05
16.333353,76,0,0.0002669999999973527
16.336007,65551,1,0.002653999999999712
16.336667,2850,0,0.0006599999999998829
