Time (s),Frame Length,Direction,Interarrival
8.373847,32834,1,7.199999999940587e-05
8.37385,66,-1,2.9999999995311555e-06
8.373854,32834,1,4.000000000559112e-06
8.373857,66,-1,2.9999999995311555e-06
8.37386,32834,1,3.0000000013075123e-06
8.373863,66,-1,2.9999999995311555e-06
8.373867,32834,1,4.000000000559112e-06
8.37387,66,-1,2.9999999995311555e-06
8.373874,32834,1,4.000000000559112e-06
8.373876,66,-1,1.999999998503199e-06
8.373881,32834,1,5.000000001587068e-06
8.373897,66,-1,1.5999999998683734e-05
8.3739,32834,1,3.0000000013075123e-06
8.373903,66,-1,2.9999999995311555e-06
8.373907,32834,1,4.000000000559112e-06
8.373912,32834,1,4.999999999810711e-06
8.373917,32834,1,4.999999999810711e-06
8.373922,32834,1,4.999999999810711e-06
8.373928,32834,1,5.999999999062311e-06
8.373933,32834,1,4.999999999810711e-06
8.373942,32834,1,9.000000000369823e-06
8.373947,32834,1,4.999999999810711e-06
8.373953,32834,1,6.000000000838668e-06
8.373958,32834,1,4.999999999810711e-06
8.373963,32834,1,4.999999999810711e-06
8.373968,32834,1,4.999999999810711e-06
8.373976,66,-1,8.000000001118224e-06
8.373979,66,-1,2.9999999995311555e-06
8.37398,66,-1,9.999999992515995e-07
8.373981,66,-1,1.0000000010279564e-06
8.373982,66,-1,9.999999992515995e-07
8.373983,66,-1,1.0000000010279564e-06
8.373985,66,-1,1.999999998503199e-06
8.373986,66,-1,1.0000000010279564e-06
8.373987,66,-1,9.999999992515995e-07
8.373988,66,-1,1.0000000010279564e-06
8.373989,66,-1,9.999999992515995e-07
8.37399,66,-1,9.999999992515995e-07
8.374121,32834,1,0.00013100000000143552
8.374125,66,-1,3.999999998782755e-06
8.374129,32834,1,4.000000000559112e-06
8.374132,66,-1,2.9999999995311555e-06
8.374136,32834,1,4.000000000559112e-06
8.374139,66,-1,2.9999999995311555e-06
8.374143,32834,1,4.000000000559112e-06
8.37415,32834,1,7.000000000090267e-06
8.374156,32834,1,5.999999999062311e-06
8.374161,32834,1,5.000000001587068e-06
8.374165,32834,1,3.999999998782755e-06
8.374169,32834,1,4.000000000559112e-06
8.374173,32834,1,4.000000000559112e-06
8.374177,32834,1,3.999999998782755e-06
8.374181,32834,1,4.000000000559112e-06
8.374185,32834,1,4.000000000559112e-06
8.374189,32834,1,3.999999998782755e-06
8.374193,32834,1,4.000000000559112e-06
8.374197,32834,1,4.000000000559112e-06
8.374201,32834,1,3.999999998782755e-06
8.374205,32834,1,4.000000000559112e-06
8.374209,32834,1,4.000000000559112e-06
8.374213,32834,1,3.999999998782755e-06
8.374218,32834,1,5.000000001587068e-06
8.374222,32834,1,3.999999998782755e-06
8.374226,32834,1,4.000000000559112e-06
8.37423,32834,1,4.000000000559112e-06
8.374238,65549,1,7.999999999341867e-06
8.374245,65549,1,7.000000000090267e-06
8.37431,66,-1,6.49999999993156e-05
8.374347,65549,1,3.700000000073089e-05
8.374354,65549,1,7.000000000090267e-06
8.374361,65549,1,7.000000000090267e-06
8.374368,65549,1,7.000000000090267e-06
8.374513,66,-1,0.0001449999999998397
8.374557,65549,1,4.39999999990448e-05
8.374563,65549,1,6.000000000838668e-06
8.37457,65549,1,7.000000000090267e-06
8.374576,65549,1,5.999999999062311e-06
8.374582,65549,1,6.000000000838668e-06
8.374589,65549,1,7.000000000090267e-06
8.374595,65549,1,5.999999999062311e-06
8.374602,65549,1,7.000000000090267e-06
8.374608,65549,1,6.000000000838668e-06
8.374714,66,-1,0.00010600000000060561
8.374738,65549,1,2.3999999999801958e-05
8.374745,65549,1,7.000000000090267e-06
8.374752,65549,1,7.000000000090267e-06
8.374759,65549,1,6.9999999983139105e-06
8.374766,65549,1,7.000000000090267e-06
8.374773,65549,1,7.000000000090267e-06
8.37478,65549,1,7.000000000090267e-06
8.375014,66,-1,0.00023400000000073362
8.375027,65549,1,1.2999999999152578e-05
8.375032,65549,1,4.999999999810711e-06
8.375036,65549,1,4.000000000559112e-06
8.37504,65549,1,4.000000000559112e-06
8.375044,65549,1,4.000000000559112e-06
8.375047,65549,1,2.9999999995311555e-06
8.375051,65549,1,3.999999998782755e-06
8.375054,65549,1,3.0000000013075123e-06
8.375057,65549,1,2.9999999995311555e-06
8.375061,65549,1,4.000000000559112e-06
8.375065,65549,1,3.999999998782755e-06
8.375068,65549,1,3.0000000013075123e-06
8.375073,65549,1,4.999999999810711e-06
8.375077,65549,1,3.999999998782755e-06
8.37508,65549,1,3.0000000013075123e-06
8.375084,65549,1,3.999999998782755e-06
8.375087,65549,1,3.0000000013075123e-06
8.375091,65549,1,3.999999998782755e-06
8.375648,66,-1,0.0005570000000005848
8.375664,65549,1,1.600000000046009e-05
8.375668,65549,1,3.999999998782755e-06
8.375671,65549,1,3.0000000013075123e-06
8.375675,65549,1,3.999999998782755e-06
8.375796,65549,1,0.00012100000000003774
8.375811,65549,1,1.5000000001208491e-05
8.375825,65549,1,1.4000000000180535e-05
8.375841,65549,1,1.5999999998683734e-05
8.375854,65549,1,1.3000000000928935e-05
8.375867,65549,1,1.2999999999152578e-05
8.375882,65549,1,1.5000000001208491e-05
8.375896,65549,1,1.3999999998404178e-05
8.375909,65549,1,1.3000000000928935e-05
8.375924,65549,1,1.4999999999432134e-05
8.37594,65549,1,1.600000000046009e-05
8.375956,65549,1,1.600000000046009e-05
8.377149,66,-1,0.0011929999999988894
8.377163,65549,1,1.4000000000180535e-05
8.377167,65549,1,4.000000000559112e-06
8.377171,65549,1,4.000000000559112e-06
8.377174,65549,1,2.9999999995311555e-06
8.377177,65549,1,2.9999999995311555e-06
8.377181,65549,1,4.000000000559112e-06
8.377184,65549,1,2.9999999995311555e-06
8.377188,65549,1,4.000000000559112e-06
8.377192,65549,1,4.000000000559112e-06
8.377196,65549,1,3.999999998782755e-06
8.3772,65549,1,4.000000000559112e-06
8.377204,65549,1,4.000000000559112e-06
8.377208,65549,1,3.999999998782755e-06
8.380226,66,-1,0.0030180000000008533
8.383386,65549,1,0.0031599999999993855
8.383387,65549,1,1.0000000010279564e-06
8.383387,65549,1,0.0
8.38341,65549,1,2.2999999998774e-05
8.383418,78,-1,8.000000001118224e-06
8.383389,66,-1,-2.9000000001389026e-05
8.38342,66,-1,3.0999999999892225e-05
8.383433,65549,1,1.3000000000928935e-05
8.383448,65549,1,1.4999999999432134e-05
8.383467,65549,1,1.8999999999991246e-05
8.383483,65549,1,1.600000000046009e-05
8.383496,65549,1,1.2999999999152578e-05
8.38351,65549,1,1.4000000000180535e-05
8.383522,65549,1,1.1999999999900979e-05
8.383534,65549,1,1.1999999999900979e-05
8.383547,65549,1,1.3000000000928935e-05
8.383559,65549,1,1.1999999999900979e-05
8.383573,65549,1,1.4000000000180535e-05
8.383586,65549,1,1.2999999999152578e-05
8.383599,65549,1,1.3000000000928935e-05
8.383611,65549,1,1.1999999999900979e-05
8.383625,65549,1,1.4000000000180535e-05
8.383675,65549,1,4.999999999988347e-05
8.383699,65549,1,2.3999999999801958e-05
8.383751,65549,1,5.200000000016303e-05
8.383774,65549,1,2.3000000000550358e-05
8.384156,66,-1,0.0003820000000001045
8.384166,65549,1,9.999999999621423e-06
8.384171,65549,1,4.999999999810711e-06
8.384174,65549,1,2.9999999995311555e-06
8.384179,65549,1,4.999999999810711e-06
8.384182,65549,1,2.9999999995311555e-06
8.384764,66,-1,0.0005820000000014147
8.384936,65549,1,0.00017199999999917281
8.384948,65549,1,1.1999999999900979e-05
8.384961,65549,1,1.3000000000928935e-05
8.389258,65549,1,0.004296999999999329
8.390586,66,-1,0.001328000000000884
8.390607,65549,1,2.0999999998494445e-05
8.390613,65549,1,6.000000000838668e-06
8.390617,65549,1,4.000000000559112e-06
8.390621,65549,1,3.999999998782755e-06
8.390734,65549,1,0.00011300000000069588
8.390625,65549,1,-0.00010900000000013677
8.390629,65549,1,4.000000000559112e-06
8.390633,65549,1,3.999999998782755e-06
8.390637,65549,1,4.000000000559112e-06
8.390641,65549,1,4.000000000559112e-06
8.390751,65549,1,0.00010999999999938836
8.390645,65549,1,-0.00010600000000060561
8.390649,65549,1,4.000000000559112e-06
8.390654,65549,1,4.999999999810711e-06
8.390764,65549,1,0.00011000000000116472
8.390658,65549,1,-0.00010600000000060561
8.390665,65549,1,7.000000000090267e-06
8.390669,65549,1,4.000000000559112e-06
8.390673,65549,1,3.999999998782755e-06
8.390787,78,-1,0.00011399999999994748
8.390789,78,-1,2.000000000279556e-06
8.390791,78,-1,2.000000000279556e-06
8.390792,78,-1,9.999999992515995e-07
8.390792,65549,1,0.0
8.390793,78,-1,1.0000000010279564e-06
8.390794,78,-1,9.999999992515995e-07
8.390796,78,-1,2.000000000279556e-06
8.390797,78,-1,9.999999992515995e-07
8.390798,78,-1,1.0000000010279564e-06
8.390799,78,-1,9.999999992515995e-07
8.3908,78,-1,1.0000000010279564e-06
8.390801,78,-1,9.999999992515995e-07
8.390802,78,-1,1.0000000010279564e-06
8.390803,78,-1,9.999999992515995e-07
8.390804,78,-1,9.999999992515995e-07
8.390842,65549,1,3.799999999998249e-05
8.390924,65549,1,8.200000000080365e-05
8.390971,65549,1,4.7000000000352316e-05
8.391047,65549,1,7.599999999996498e-05
8.391095,65549,1,4.7999999999603915e-05
8.393289,66,-1,0.002193999999999363
8.393308,65549,1,1.8999999999991246e-05
8.393317,65549,1,9.000000000369823e-06
8.393322,65549,1,4.999999999810711e-06
8.393328,65549,1,6.000000000838668e-06
8.393471,65549,1,0.00014299999999956015
8.393333,65549,1,-0.00013799999999974943
8.393337,65549,1,4.000000000559112e-06
8.393342,65549,1,4.999999999810711e-06
8.393346,65549,1,3.999999998782755e-06
8.393488,65549,1,0.00014200000000030855
8.393349,65549,1,-0.00013899999999900103
8.393354,65549,1,4.999999999810711e-06
8.393358,65549,1,3.999999998782755e-06
8.393362,65549,1,4.000000000559112e-06
8.393504,65549,1,0.00014200000000030855
8.393366,65549,1,-0.00013799999999974943
8.393371,65549,1,4.999999999810711e-06
8.393375,65549,1,4.000000000559112e-06
8.393516,65549,1,0.0001409999999992806
8.393379,65549,1,-0.00013700000000049783
8.393545,78,-1,0.0001660000000001105
8.393546,78,-1,1.0000000010279564e-06
8.393547,78,-1,9.999999992515995e-07
8.393548,78,-1,9.999999992515995e-07
8.393549,78,-1,1.0000000010279564e-06
8.39355,78,-1,9.999999992515995e-07
8.393552,78,-1,2.000000000279556e-06
8.393553,78,-1,1.0000000010279564e-06
8.393554,78,-1,9.999999992515995e-07
8.393554,65549,1,0.0
8.393555,78,-1,9.999999992515995e-07
8.393556,78,-1,1.0000000010279564e-06
8.393558,78,-1,2.000000000279556e-06
8.393559,78,-1,9.999999992515995e-07
8.39356,78,-1,1.0000000010279564e-06
8.393561,78,-1,9.999999992515995e-07
8.393562,78,-1,9.999999992515995e-07
8.393563,78,-1,1.0000000010279564e-06
8.393564,78,-1,9.999999992515995e-07
8.393565,78,-1,1.0000000010279564e-06
8.393567,66,-1,1.999999998503199e-06
8.393605,65549,1,3.800000000175885e-05
8.393686,65549,1,8.09999999997757e-05
8.393734,65549,1,4.7999999999603915e-05
8.393822,65549,1,8.799999999986596e-05
8.393872,65549,1,4.999999999988347e-05
8.396311,66,-1,0.002439000000000746
8.396328,65549,1,1.699999999971169e-05
8.396332,65549,1,3.999999998782755e-06
8.396336,65549,1,4.000000000559112e-06
8.396344,65549,1,7.999999999341867e-06
8.396349,65549,1,5.000000001587068e-06
8.396518,65549,1,0.00016899999999964166
8.396358,65549,1,-0.0001600000000010482
8.396363,65549,1,4.999999999810711e-06
8.396368,65549,1,5.000000001587068e-06
8.396373,65549,1,4.999999999810711e-06
8.396535,65549,1,0.0001619999999995514
8.396378,65549,1,-0.00015699999999974068
8.396384,65549,1,5.999999999062311e-06
8.396388,65549,1,4.000000000559112e-06
8.396548,65549,1,0.00015999999999927184
8.396396,65549,1,-0.00015199999999992997
8.396401,65549,1,4.999999999810711e-06
8.396405,65549,1,4.000000000559112e-06
8.39641,65549,1,4.999999999810711e-06
8.396564,65549,1,0.00015400000000020952
8.396422,65549,1,-0.00014200000000030855
8.396427,65549,1,4.999999999810711e-06
8.396682,65549,1,0.0002550000000010044
8.396687,66,-1,4.999999999810711e-06
8.396697,65549,1,9.999999999621423e-06
8.396757,65549,1,5.9999999999504894e-05
8.396826,65549,1,6.900000000165107e-05
8.401341,65549,1,0.004514999999999603
8.405552,78,-1,0.004210999999999743
8.405573,65549,1,2.1000000000270802e-05
8.405579,65549,1,5.999999999062311e-06
8.405583,65549,1,4.000000000559112e-06
8.405587,65549,1,4.000000000559112e-06
8.405754,65549,1,0.0001669999999993621
8.405592,65549,1,-0.0001619999999995514
8.405596,65549,1,3.999999998782755e-06
8.4056,65549,1,4.000000000559112e-06
8.405604,65549,1,4.000000000559112e-06
8.405608,65549,1,4.000000000559112e-06
8.405613,65549,1,4.999999999810711e-06
8.405776,65549,1,0.000162999999998803
8.405617,65549,1,-0.00015900000000002024
8.405622,65549,1,4.999999999810711e-06
8.405626,65549,1,4.000000000559112e-06
8.405631,65549,1,4.999999999810711e-06
8.405793,65549,1,0.0001619999999995514
8.405635,65549,1,-0.00015799999999899228
8.405639,65549,1,4.000000000559112e-06
8.405644,65549,1,4.999999999810711e-06
8.405654,65549,1,9.999999999621423e-06
8.40581,65549,1,0.00015600000000048908
8.405876,65549,1,6.59999999985672e-05
8.40588,66,-1,4.000000000559112e-06
8.405953,65549,1,7.300000000043383e-05
8.406039,65549,1,8.599999999958641e-05
8.406093,65549,1,5.400000000044258e-05
8.407003,74,1,0.0009099999999993003
8.40701,74,-1,7.000000000090267e-06
8.407016,66,1,6.000000000838668e-06
8.408308,66,-1,0.0012919999999994047
8.408322,65549,1,1.4000000000180535e-05
8.408326,65549,1,4.000000000559112e-06
8.408331,65549,1,4.999999999810711e-06
8.408336,65549,1,4.999999999810711e-06
8.408341,65549,1,4.999999999810711e-06
8.408527,65549,1,0.00018599999999935335
8.408347,65549,1,-0.00018000000000029104
8.408355,65549,1,8.000000001118224e-06
8.40836,65549,1,4.999999999810711e-06
8.408369,65549,1,9.000000000369823e-06
8.408375,65549,1,5.999999999062311e-06
8.408547,65549,1,0.00017200000000094917
8.408382,65549,1,-0.0001650000000008589
8.408391,65549,1,9.000000000369823e-06
8.408395,65549,1,4.000000000559112e-06
8.40856,65549,1,0.00016499999999908255
8.4084,65549,1,-0.00015999999999927184
8.408404,65549,1,4.000000000559112e-06
8.408409,65549,1,4.999999999810711e-06
8.408413,65549,1,3.999999998782755e-06
8.408597,78,-1,0.00018400000000085015
8.408599,78,-1,2.000000000279556e-06
8.4086,78,-1,9.999999992515995e-07
8.408601,78,-1,1.0000000010279564e-06
8.408602,65549,1,9.999999992515995e-07
8.408602,78,-1,0.0
8.408603,78,-1,9.999999992515995e-07
8.408605,78,-1,2.000000000279556e-06
8.408606,78,-1,1.0000000010279564e-06
8.408607,78,-1,9.999999992515995e-07
8.408608,78,-1,9.999999992515995e-07
8.408609,78,-1,1.0000000010279564e-06
8.40861,78,-1,9.999999992515995e-07
8.408611,78,-1,1.0000000010279564e-06
8.408612,78,-1,9.999999992515995e-07
8.408613,78,-1,1.0000000010279564e-06
8.408614,78,-1,9.999999992515995e-07
8.408615,78,-1,9.999999992515995e-07
8.411258,66,-1,0.002643000000000839
8.411266,65549,1,7.999999999341867e-06
8.411271,65549,1,4.999999999810711e-06
8.411275,65549,1,4.000000000559112e-06
8.41128,65549,1,4.999999999810711e-06
8.411284,65549,1,4.000000000559112e-06
8.411289,65549,1,4.999999999810711e-06
8.411294,65549,1,4.999999999810711e-06
8.4113,65549,1,6.000000000838668e-06
8.411304,65549,1,3.999999998782755e-06
8.411309,65549,1,4.999999999810711e-06
8.411315,65549,1,6.000000000838668e-06
8.411319,65549,1,4.000000000559112e-06
8.411326,65549,1,7.000000000090267e-06
8.41133,65549,1,3.999999998782755e-06
8.411338,65549,1,8.000000001118224e-06
8.411343,65549,1,4.999999999810711e-06
8.411347,65549,1,3.999999998782755e-06
8.411352,65549,1,5.000000001587068e-06
8.411357,65549,1,4.999999999810711e-06
8.411361,65549,1,3.999999998782755e-06
8.411366,65549,1,4.999999999810711e-06
8.411371,65549,1,5.000000001587068e-06
8.411376,65549,1,4.999999999810711e-06
8.41138,65549,1,3.999999998782755e-06
8.411386,65549,1,6.000000000838668e-06
8.417257,65549,1,0.005870999999999071
8.417261,78,-1,4.000000000559112e-06
8.41727,65549,1,9.000000000369823e-06
8.417275,65549,1,4.999999999810711e-06
8.417279,65549,1,4.000000000559112e-06
8.417284,65549,1,4.999999999810711e-06
8.417288,65549,1,3.999999998782755e-06
8.417293,65549,1,5.000000001587068e-06
8.417297,65549,1,3.999999998782755e-06
8.417301,65549,1,4.000000000559112e-06
8.417309,65549,1,7.999999999341867e-06
8.417313,65549,1,4.000000000559112e-06
8.417317,65549,1,4.000000000559112e-06
8.417321,65549,1,3.999999998782755e-06
8.417328,66,-1,7.000000000090267e-06
8.417404,65549,1,7.599999999996498e-05
8.417422,65549,1,1.8000000000739647e-05
8.417438,65549,1,1.600000000046009e-05
8.417451,65549,1,1.2999999999152578e-05
8.417465,65549,1,1.4000000000180535e-05
8.417479,65549,1,1.4000000000180535e-05
8.417497,65549,1,1.799999999896329e-05
8.417512,65549,1,1.5000000001208491e-05
8.417527,65549,1,1.4999999999432134e-05
8.426197,66,-1,0.0086700000000004
8.426211,65549,1,1.4000000000180535e-05
8.426216,65549,1,4.999999999810711e-06
8.42622,65549,1,4.000000000559112e-06
8.426226,65549,1,5.999999999062311e-06
8.426231,65549,1,4.999999999810711e-06
8.426236,65549,1,4.999999999810711e-06
8.426241,65549,1,4.999999999810711e-06
8.426245,65549,1,4.000000000559112e-06
8.426251,65549,1,6.000000000838668e-06
8.426253,19143,1,2.000000000279556e-06
8.437255,19143,1,0.011001999999999512
8.437259,78,-1,3.999999998782755e-06
8.48167,66,-1,0.0444110000000002
8.481681,66,1,1.100000000064938e-05
8.484596,32834,-1,0.002914999999999779
8.484604,66,1,7.999999999341867e-06
8.484615,32834,-1,1.100000000064938e-05
8.484725,66,1,0.00010999999999938836
8.484761,32834,-1,3.600000000147929e-05
8.484768,32834,-1,7.000000000090267e-06
8.484831,66,1,6.299999999903605e-05
8.484849,32834,-1,1.8000000000739647e-05
8.484852,66,1,2.9999999995311555e-06
8.484856,32834,-1,4.000000000559112e-06
8.48486,66,1,3.999999998782755e-06
8.484865,32834,-1,4.999999999810711e-06
8.484869,66,1,4.000000000559112e-06
8.484873,32834,-1,4.000000000559112e-06
8.484879,32834,-1,5.999999999062311e-06
8.484885,66,1,6.000000000838668e-06
8.484887,66,1,2.000000000279556e-06
8.484889,32834,-1,2.000000000279556e-06
8.484895,66,1,5.999999999062311e-06
8.484895,32834,-1,0.0
8.4849,66,1,4.999999999810711e-06
8.484902,32834,-1,2.000000000279556e-06
8.484905,66,1,2.9999999995311555e-06
8.484909,32834,-1,4.000000000559112e-06
8.484912,66,1,2.9999999995311555e-06
8.484917,32834,-1,4.999999999810711e-06
8.48492,66,1,3.0000000013075123e-06
8.484924,32834,-1,3.999999998782755e-06
8.484928,66,1,4.000000000559112e-06
8.484935,32834,-1,7.000000000090267e-06
8.484942,32834,-1,7.000000000090267e-06
8.484949,66,1,7.000000000090267e-06
8.48495,32834,-1,9.999999992515995e-07
8.484951,66,1,1.0000000010279564e-06
8.484956,32834,-1,4.999999999810711e-06
8.484958,66,1,2.000000000279556e-06
8.48496,66,1,1.999999998503199e-06
8.484962,32834,-1,2.000000000279556e-06
8.484968,32834,-1,6.000000000838668e-06
8.484968,66,1,0.0
8.484973,66,1,4.999999999810711e-06
8.484974,32834,-1,9.999999992515995e-07
8.484977,66,1,3.0000000013075123e-06
8.48498,32834,-1,2.9999999995311555e-06
8.484983,66,1,2.9999999995311555e-06
8.484988,32834,-1,4.999999999810711e-06
8.484995,32834,-1,7.000000000090267e-06
8.485,32834,-1,4.999999999810711e-06
8.485005,32834,-1,4.999999999810711e-06
8.48501,32834,-1,5.000000001587068e-06
8.485015,32834,-1,4.999999999810711e-06
8.48502,32834,-1,4.999999999810711e-06
8.485024,32834,-1,3.999999998782755e-06
8.485029,32834,-1,5.000000001587068e-06
8.485034,32834,-1,4.999999999810711e-06
8.485038,32834,-1,3.999999998782755e-06
8.485049,32834,-1,1.100000000064938e-05
8.485053,32834,-1,4.000000000559112e-06
8.485058,32834,-1,4.999999999810711e-06
8.485062,32834,-1,3.999999998782755e-06
8.485066,32834,-1,4.000000000559112e-06
8.485071,32834,-1,4.999999999810711e-06
8.485075,32834,-1,4.000000000559112e-06
8.485078,66,1,2.9999999995311555e-06
8.485079,32834,-1,1.0000000010279564e-06
8.485079,66,1,0.0
8.485081,66,1,1.999999998503199e-06
8.485109,65549,-1,2.800000000036107e-05
8.485114,66,1,4.999999999810711e-06
8.485115,66,1,1.0000000010279564e-06
8.485158,66,1,4.2999999999793204e-05
9.400092,32834,1,0.9149340000000006
9.400105,66,-1,1.2999999999152578e-05
9.400116,32834,1,1.100000000064938e-05
9.400242,66,-1,0.00012599999999984846
9.400269,32834,1,2.6999999999333113e-05
9.400276,32834,1,7.000000000090267e-06
9.40037,66,-1,9.400000000070463e-05
