Time (s),Frame Length,Direction,Interarrival
5.43468,65549,1,1.3000000000040757e-05
5.434693,65549,1,1.3000000000040757e-05
5.434707,65549,1,1.4000000000180535e-05
5.434721,65549,1,1.3999999999292356e-05
5.434735,65549,1,1.4000000000180535e-05
5.434765,65549,1,2.9999999999752447e-05
5.434843,65549,1,7.800000000024454e-05
5.434869,65549,1,2.6000000000081513e-05
5.434915,65549,1,4.600000000021254e-05
5.434942,65549,1,2.700000000022129e-05
5.454835,66,-1,0.019892999999999716
5.454861,65549,1,2.6000000000081513e-05
5.454867,65549,1,5.999999999950489e-06
5.454871,65549,1,3.9999999996709334e-06
5.454877,65549,1,5.999999999950489e-06
5.454881,65549,1,4.000000000559112e-06
5.454886,65549,1,4.999999999810711e-06
5.45489,65549,1,3.9999999996709334e-06
5.454972,65549,1,8.199999999991547e-05
5.454986,65549,1,1.4000000000180535e-05
5.454999,65549,1,1.3000000000040757e-05
5.455011,65549,1,1.1999999999900979e-05
5.455024,65549,1,1.3000000000040757e-05
5.455036,65549,1,1.1999999999900979e-05
5.45505,65549,1,1.4000000000180535e-05
5.455063,65549,1,1.3000000000040757e-05
5.455076,65549,1,1.3000000000040757e-05
5.45512,65549,1,4.399999999993298e-05
5.455166,65549,1,4.600000000021254e-05
5.455193,65549,1,2.700000000022129e-05
5.45524,65549,1,4.699999999946414e-05
5.455267,65549,1,2.700000000022129e-05
5.455314,65549,1,4.7000000000352316e-05
5.476108,66,-1,0.020793999999999535
5.476131,65549,1,2.299999999966218e-05
5.476136,65549,1,5.00000000069889e-06
5.47614,65549,1,3.9999999996709334e-06
5.476144,65549,1,3.9999999996709334e-06
5.476148,65549,1,4.000000000559112e-06
5.476152,65549,1,3.9999999996709334e-06
5.476272,65549,1,0.00011999999999989797
5.476287,65549,1,1.5000000000320313e-05
5.4763,65549,1,1.3000000000040757e-05
5.476313,65549,1,1.3000000000040757e-05
5.476326,65549,1,1.3000000000040757e-05
5.47634,65549,1,1.4000000000180535e-05
5.476355,65549,1,1.4999999999432134e-05
5.47637,65549,1,1.5000000000320313e-05
5.476384,65549,1,1.4000000000180535e-05
5.476398,65549,1,1.3999999999292356e-05
5.476434,65549,1,3.6000000000591115e-05
5.476448,65549,1,1.4000000000180535e-05
5.476462,65549,1,1.3999999999292356e-05
5.476495,65549,1,3.300000000017178e-05
5.476522,65549,1,2.700000000022129e-05
5.476568,65549,1,4.600000000021254e-05
5.476595,65549,1,2.6999999999333113e-05
5.497768,66,-1,0.02117300000000011
5.497797,65549,1,2.9000000000500847e-05
5.497802,65549,1,4.999999999810711e-06
5.497806,65549,1,3.9999999996709334e-06
5.49781,65549,1,4.000000000559112e-06
5.497814,65549,1,3.9999999996709334e-06
5.497818,65549,1,3.9999999996709334e-06
5.497822,65549,1,4.000000000559112e-06
5.497826,65549,1,3.9999999996709334e-06
5.497908,65549,1,8.199999999991547e-05
5.497922,65549,1,1.4000000000180535e-05
5.497935,65549,1,1.3000000000040757e-05
5.497949,65549,1,1.4000000000180535e-05
5.497968,65549,1,1.8999999999991246e-05
5.497983,65549,1,1.4999999999432134e-05
5.497998,65549,1,1.5000000000320313e-05
5.498012,65549,1,1.4000000000180535e-05
5.498026,65549,1,1.4000000000180535e-05
5.498073,65549,1,4.699999999946414e-05
5.498159,65549,1,8.600000000047459e-05
5.498187,65549,1,2.799999999947289e-05
5.498233,65549,1,4.600000000021254e-05
5.49826,65549,1,2.700000000022129e-05
5.520486,66,-1,0.022225999999999857
5.520517,65549,1,3.0999999999892225e-05
5.520522,65549,1,4.999999999810711e-06
5.520526,65549,1,4.000000000559112e-06
5.520531,65549,1,4.999999999810711e-06
5.520535,65549,1,3.9999999996709334e-06
5.52054,65549,1,4.999999999810711e-06
5.520544,65549,1,4.000000000559112e-06
5.520632,65549,1,8.799999999986596e-05
5.520648,65549,1,1.600000000046009e-05
5.520663,65549,1,1.4999999999432134e-05
5.520678,65549,1,1.5000000000320313e-05
5.520692,65549,1,1.4000000000180535e-05
5.520707,65549,1,1.4999999999432134e-05
5.520722,65549,1,1.5000000000320313e-05
5.520739,65549,1,1.699999999971169e-05
5.520753,65549,1,1.4000000000180535e-05
5.520776,65549,1,2.299999999966218e-05
5.520833,65549,1,5.699999999997374e-05
5.520858,65549,1,2.4999999999941735e-05
5.520904,65549,1,4.600000000021254e-05
5.520932,65549,1,2.800000000036107e-05
5.520979,65549,1,4.699999999946414e-05
5.521008,65549,1,2.9000000000500847e-05
5.544247,66,-1,0.02323900000000023
5.544279,65549,1,3.2000000000032e-05
5.544285,65549,1,5.999999999950489e-06
5.54429,65549,1,4.999999999810711e-06
5.544295,65549,1,4.999999999810711e-06
5.5443,65549,1,4.999999999810711e-06
5.54739,66,1,0.003090000000000259
5.569045,66,-1,0.02165499999999998
5.650173,66,-1,0.08112799999999964
5.650183,66,1,1.0000000000509601e-05
5.65299,32834,-1,0.002806999999999782
5.652999,66,1,9.000000000369823e-06
5.653009,32834,-1,9.999999999621423e-06
5.65319,66,1,0.00018100000000043082
5.653214,32834,-1,2.3999999999801958e-05
5.653221,32834,-1,7.000000000090267e-06
5.653301,66,1,7.999999999963592e-05
5.653349,32834,-1,4.8000000000492093e-05
5.653352,66,1,2.9999999995311555e-06
5.653356,32834,-1,3.9999999996709334e-06
5.653359,66,1,3.000000000419334e-06
5.653363,32834,-1,3.9999999996709334e-06
5.653366,66,1,3.000000000419334e-06
5.65337,32834,-1,3.9999999996709334e-06
5.653374,66,1,4.000000000559112e-06
5.653378,32834,-1,3.9999999996709334e-06
5.65338,66,1,2.000000000279556e-06
5.653384,32834,-1,3.9999999996709334e-06
5.653387,66,1,3.000000000419334e-06
5.653391,32834,-1,3.9999999996709334e-06
5.653394,66,1,2.9999999995311555e-06
5.653398,32834,-1,4.000000000559112e-06
5.653403,32834,-1,4.999999999810711e-06
5.653408,32834,-1,4.999999999810711e-06
5.653414,32834,-1,5.999999999950489e-06
5.653421,32834,-1,7.000000000090267e-06
5.653426,32834,-1,4.999999999810711e-06
5.653432,32834,-1,5.999999999950489e-06
5.653438,32834,-1,6.000000000838668e-06
5.653443,32834,-1,4.999999999810711e-06
5.653448,32834,-1,4.999999999810711e-06
5.653453,32834,-1,4.999999999810711e-06
5.653459,32834,-1,5.999999999950489e-06
5.653464,32834,-1,4.999999999810711e-06
5.653469,32834,-1,5.00000000069889e-06
5.65347,66,1,1.000000000139778e-06
5.653474,66,1,3.9999999996709334e-06
5.653475,32834,-1,1.000000000139778e-06
5.653476,66,1,1.000000000139778e-06
5.653477,66,1,9.999999992515995e-07
5.653479,66,1,2.000000000279556e-06
5.65348,66,1,1.000000000139778e-06
5.653482,32834,-1,2.000000000279556e-06
5.653482,66,1,0.0
5.653484,66,1,1.9999999993913775e-06
5.653486,66,1,2.000000000279556e-06
5.653487,66,1,1.000000000139778e-06
5.653488,32834,-1,1.000000000139778e-06
5.653489,66,1,1.000000000139778e-06
5.65349,66,1,9.999999992515995e-07
5.653493,66,1,3.000000000419334e-06
5.653494,32834,-1,1.000000000139778e-06
5.653499,32834,-1,4.999999999810711e-06
5.653503,32834,-1,3.9999999996709334e-06
5.653507,32834,-1,4.000000000559112e-06
5.653511,32834,-1,3.9999999996709334e-06
5.653515,32834,-1,3.9999999996709334e-06
5.65352,32834,-1,5.00000000069889e-06
5.653524,32834,-1,3.9999999996709334e-06
5.653529,32834,-1,4.999999999810711e-06
5.653533,32834,-1,4.000000000559112e-06
5.653661,66,1,0.00012799999999923983
5.653669,32834,-1,8.000000000230045e-06
5.653674,32834,-1,4.999999999810711e-06
5.653678,32834,-1,4.000000000559112e-06
5.653682,32834,-1,3.9999999996709334e-06
5.653691,66,1,9.000000000369823e-06
5.653696,32834,-1,4.999999999810711e-06
5.654036,66,1,0.0003399999999995629
5.65405,32834,-1,1.4000000000180535e-05
5.654052,32834,-1,2.000000000279556e-06
5.654054,32834,-1,2.000000000279556e-06
5.654056,32834,-1,1.9999999993913775e-06
5.654059,32834,-1,3.000000000419334e-06
5.654065,32834,-1,5.999999999950489e-06
5.654067,32834,-1,2.000000000279556e-06
5.654069,32834,-1,1.9999999993913775e-06
5.654071,32834,-1,2.000000000279556e-06
5.654073,32834,-1,2.000000000279556e-06
5.654075,32834,-1,1.9999999993913775e-06
5.654077,32834,-1,2.000000000279556e-06
5.654079,32834,-1,2.000000000279556e-06
5.654081,32834,-1,1.9999999993913775e-06
5.654083,32834,-1,2.000000000279556e-06
5.654085,32834,-1,2.000000000279556e-06
5.654087,32834,-1,1.9999999993913775e-06
5.654127,66,1,4.000000000026205e-05
5.654129,66,1,2.000000000279556e-06
5.654938,66,1,0.0008089999999993935
5.654942,13341,-1,4.000000000559112e-06
5.654944,66,1,2.000000000279556e-06
6.547624,74,1,0.8926799999999995
6.547631,74,-1,7.000000000090267e-06
6.547639,66,1,8.000000000230045e-06
9.290091,32834,1,2.742452
9.290103,66,-1,1.1999999999900979e-05
9.290114,32834,1,1.100000000064938e-05
9.290246,66,-1,0.00013199999999891077
9.29026,32834,1,1.4000000000180535e-05
9.290266,32834,1,6.000000000838668e-06
9.290273,66,-1,6.9999999983139105e-06
9.290275,66,-1,2.000000000279556e-06
9.290344,32834,1,6.899999999987472e-05
9.290347,66,-1,3.0000000013075123e-06
9.290351,32834,1,3.999999998782755e-06
9.290358,66,-1,7.000000000090267e-06
9.290362,32834,1,4.000000000559112e-06
9.290365,66,-1,2.9999999995311555e-06
9.290369,32834,1,4.000000000559112e-06
9.290372,66,-1,2.9999999995311555e-06
9.290375,32834,1,2.9999999995311555e-06
9.290377,66,-1,2.000000000279556e-06
9.290393,32834,1,1.600000000046009e-05
9.290396,66,-1,2.9999999995311555e-06
9.290399,32834,1,3.0000000013075123e-06
9.290405,32834,1,5.999999999062311e-06
9.29041,32834,1,4.999999999810711e-06
9.290414,32834,1,4.000000000559112e-06
9.290419,32834,1,4.999999999810711e-06
9.290425,32834,1,6.000000000838668e-06
9.290429,32834,1,3.999999998782755e-06
9.290434,32834,1,4.999999999810711e-06
9.290439,32834,1,4.999999999810711e-06
9.290445,32834,1,6.000000000838668e-06
9.290451,32834,1,5.999999999062311e-06
9.29046,66,-1,9.000000000369823e-06
9.290463,66,-1,3.0000000013075123e-06
9.290465,66,-1,1.999999998503199e-06
9.290466,66,-1,1.0000000010279564e-06
9.290466,66,-1,0.0
9.290467,66,-1,9.999999992515995e-07
9.290469,66,-1,2.000000000279556e-06
9.29047,66,-1,9.999999992515995e-07
9.290471,66,-1,1.0000000010279564e-06
9.290576,66,-1,0.00010499999999957765
9.290602,32834,1,2.6000000000081513e-05
9.290605,66,-1,2.9999999995311555e-06
9.290609,32834,1,4.000000000559112e-06
9.290612,66,-1,2.9999999995311555e-06
9.290617,32834,1,4.999999999810711e-06
9.290619,66,-1,2.000000000279556e-06
9.290623,32834,1,4.000000000559112e-06
9.290626,66,-1,2.9999999995311555e-06
9.29063,32834,1,4.000000000559112e-06
9.290633,66,-1,2.9999999995311555e-06
9.290637,32834,1,4.000000000559112e-06
9.29064,66,-1,2.9999999995311555e-06
9.290644,32834,1,4.000000000559112e-06
9.290647,66,-1,2.9999999995311555e-06
9.290651,32834,1,4.000000000559112e-06
9.290656,32834,1,4.999999999810711e-06
9.290661,32834,1,4.999999999810711e-06
9.290665,32834,1,4.000000000559112e-06
9.290668,32834,1,2.9999999995311555e-06
9.290672,32834,1,4.000000000559112e-06
9.290676,32834,1,3.999999998782755e-06
9.290679,32834,1,3.0000000013075123e-06
9.290683,32834,1,3.999999998782755e-06
9.290687,32834,1,4.000000000559112e-06
9.290691,32834,1,4.000000000559112e-06
9.290695,32834,1,3.999999998782755e-06
9.290699,32834,1,4.000000000559112e-06
9.290703,32834,1,4.000000000559112e-06
9.290707,32834,1,3.999999998782755e-06
9.290714,32834,1,7.000000000090267e-06
9.290718,32834,1,4.000000000559112e-06
9.290722,32834,1,4.000000000559112e-06
9.290726,32834,1,3.999999998782755e-06
9.290732,65549,1,6.000000000838668e-06
9.290744,65549,1,1.1999999999900979e-05
9.290874,66,-1,0.00013000000000040757
9.290972,65549,1,9.799999999948739e-05
9.291002,65549,1,3.0000000000640625e-05
9.291057,65549,1,5.499999999969418e-05
9.291479,66,-1,0.0004220000000003665
9.291496,65549,1,1.699999999971169e-05
9.291633,65549,1,0.00013699999999872148
9.291644,65549,1,1.100000000064938e-05
9.291656,65549,1,1.1999999999900979e-05
9.292161,66,-1,0.0005050000000004218
9.292329,65549,1,0.00016800000000039006
9.292341,65549,1,1.1999999999900979e-05
9.292353,65549,1,1.1999999999900979e-05
9.292364,65549,1,1.0999999998873022e-05
9.292375,65549,1,1.100000000064938e-05
9.292386,65549,1,1.100000000064938e-05
9.292397,65549,1,1.0999999998873022e-05
9.292408,65549,1,1.100000000064938e-05
9.292757,66,-1,0.0003489999999999327
9.292772,65549,1,1.4999999999432134e-05
9.292776,65549,1,4.000000000559112e-06
9.292779,65549,1,2.9999999995311555e-06
9.292876,65549,1,9.700000000023579e-05
9.292887,65549,1,1.100000000064938e-05
9.292898,65549,1,1.0999999998873022e-05
9.292909,65549,1,1.100000000064938e-05
9.292919,65549,1,9.999999999621423e-06
9.293422,66,-1,0.0005030000000001422
9.293437,65549,1,1.5000000001208491e-05
9.293582,65549,1,0.0001449999999998397
9.293593,65549,1,1.0999999998873022e-05
9.293604,65549,1,1.100000000064938e-05
9.293615,65549,1,1.100000000064938e-05
9.293626,65549,1,1.0999999998873022e-05
9.293637,65549,1,1.100000000064938e-05
9.293649,65549,1,1.1999999999900979e-05
9.29366,65549,1,1.0999999998873022e-05
9.294003,66,-1,0.0003430000000008704
9.294017,65549,1,1.4000000000180535e-05
9.294021,65549,1,4.000000000559112e-06
9.294024,65549,1,2.9999999995311555e-06
9.294027,65549,1,2.9999999995311555e-06
9.294133,65549,1,0.00010600000000060561
9.294143,65549,1,9.999999999621423e-06
9.294653,66,-1,0.0005100000000002325
9.29481,65549,1,0.00015699999999974068
9.294821,65549,1,1.100000000064938e-05
9.294833,65549,1,1.1999999999900979e-05
9.294844,65549,1,1.0999999998873022e-05
9.294855,65549,1,1.100000000064938e-05
9.294867,65549,1,1.1999999999900979e-05
9.294878,65549,1,1.100000000064938e-05
9.29489,65549,1,1.1999999999900979e-05
9.294901,65549,1,1.0999999998873022e-05
9.295222,66,-1,0.000321000000001348
9.295235,65549,1,1.2999999999152578e-05
9.295239,65549,1,4.000000000559112e-06
9.295242,65549,1,2.9999999995311555e-06
9.295246,65549,1,4.000000000559112e-06
9.295249,65549,1,2.9999999995311555e-06
9.295309,65549,1,5.9999999999504894e-05
9.295252,65549,1,-5.699999999997374e-05
9.295256,65549,1,4.000000000559112e-06
9.295259,65549,1,2.9999999995311555e-06
9.295262,65549,1,2.9999999995311555e-06
9.295324,65549,1,6.20000000015608e-05
9.295265,65549,1,-5.9000000000253294e-05
9.295268,65549,1,2.9999999995311555e-06
9.295272,65549,1,4.000000000559112e-06
9.295337,65549,1,6.49999999993156e-05
9.295275,65549,1,-6.199999999978445e-05
9.295278,65549,1,2.9999999995311555e-06
9.295281,65549,1,2.9999999995311555e-06
9.295285,65549,1,4.000000000559112e-06
9.295355,78,-1,7.000000000090267e-05
9.295357,78,-1,1.999999998503199e-06
9.295358,78,-1,1.0000000010279564e-06
9.295359,78,-1,9.999999992515995e-07
9.29536,65549,1,1.0000000010279564e-06
9.29536,78,-1,0.0
9.295361,78,-1,9.999999992515995e-07
9.295363,78,-1,2.000000000279556e-06
9.295364,78,-1,9.999999992515995e-07
9.295365,78,-1,1.0000000010279564e-06
9.295366,78,-1,9.999999992515995e-07
9.295367,78,-1,1.0000000010279564e-06
9.295368,78,-1,9.999999992515995e-07
9.295369,78,-1,1.0000000010279564e-06
9.29537,78,-1,9.999999992515995e-07
9.295371,78,-1,9.999999992515995e-07
9.295475,65549,1,0.00010400000000032605
9.295481,65549,1,6.000000000838668e-06
9.29549,65549,1,8.999999998593466e-06
9.296063,66,-1,0.0005730000000010449
9.296068,65549,1,4.999999999810711e-06
9.296071,65549,1,2.9999999995311555e-06
9.296074,65549,1,3.0000000013075123e-06
9.296078,65549,1,3.999999998782755e-06
9.296081,65549,1,2.9999999995311555e-06
9.296084,65549,1,3.0000000013075123e-06
9.296088,65549,1,3.999999998782755e-06
9.296092,65549,1,4.000000000559112e-06
9.296095,65549,1,2.9999999995311555e-06
9.296099,65549,1,4.000000000559112e-06
9.29695,66,-1,0.0008510000000008233
9.296967,65549,1,1.699999999971169e-05
9.29697,65549,1,2.9999999995311555e-06
9.296973,65549,1,2.9999999995311555e-06
9.296977,65549,1,4.000000000559112e-06
9.29698,65549,1,2.9999999995311555e-06
9.296983,65549,1,3.0000000013075123e-06
9.296987,65549,1,3.999999998782755e-06
9.297076,65549,1,8.900000000089392e-05
9.297087,65549,1,1.0999999998873022e-05
9.297099,65549,1,1.1999999999900979e-05
9.297111,65549,1,1.1999999999900979e-05
9.297122,65549,1,1.100000000064938e-05
9.297134,65549,1,1.1999999999900979e-05
9.297146,65549,1,1.1999999999900979e-05
9.297158,65549,1,1.1999999999900979e-05
9.29717,65549,1,1.1999999999900979e-05
9.297182,65549,1,1.1999999999900979e-05
9.297258,65549,1,7.599999999996498e-05
9.297281,65549,1,2.3000000000550358e-05
9.297328,65549,1,4.7000000000352316e-05
9.302057,65549,1,0.004728999999999317
9.302065,78,-1,8.000000001118224e-06
9.302075,65549,1,9.999999999621423e-06
9.302082,65549,1,7.000000000090267e-06
9.302086,65549,1,3.999999998782755e-06
9.30209,65549,1,4.000000000559112e-06
9.302093,65549,1,2.9999999995311555e-06
9.302096,65549,1,3.0000000013075123e-06
9.302099,65549,1,2.9999999995311555e-06
9.302103,65549,1,4.000000000559112e-06
9.302106,65549,1,2.9999999995311555e-06
9.302109,65549,1,2.9999999995311555e-06
9.302112,65549,1,2.9999999995311555e-06
9.302116,65549,1,4.000000000559112e-06
9.302119,65549,1,2.9999999995311555e-06
9.302124,65549,1,4.999999999810711e-06
9.302128,65549,1,4.000000000559112e-06
9.302131,65549,1,2.9999999995311555e-06
9.302136,65549,1,5.000000001587068e-06
9.302142,66,-1,5.999999999062311e-06
9.302147,66,-1,4.999999999810711e-06
9.302218,65549,1,7.100000000015427e-05
9.302231,65549,1,1.3000000000928935e-05
9.302244,65549,1,1.2999999999152578e-05
9.302257,65549,1,1.3000000000928935e-05
9.302291,65549,1,3.399999999942338e-05
9.304937,66,-1,0.0026460000000003703
9.304951,65549,1,1.4000000000180535e-05
9.304957,65549,1,5.999999999062311e-06
9.30496,65549,1,2.9999999995311555e-06
9.304964,65549,1,4.000000000559112e-06
9.304968,65549,1,4.000000000559112e-06
9.305142,65549,1,0.00017399999999945237
9.304971,65549,1,-0.00017099999999992122
9.304975,65549,1,4.000000000559112e-06
9.30498,65549,1,4.999999999810711e-06
9.304984,65549,1,3.999999998782755e-06
9.304992,65549,1,8.000000001118224e-06
9.30516,65549,1,0.00016800000000039006
9.304998,65549,1,-0.00016200000000132775
9.305004,65549,1,6.000000000838668e-06
9.305009,65549,1,4.999999999810711e-06
9.305013,65549,1,4.000000000559112e-06
9.305175,65549,1,0.0001619999999995514
9.305016,65549,1,-0.00015900000000002024
9.305021,65549,1,4.999999999810711e-06
9.305026,65549,1,4.999999999810711e-06
9.305045,65549,1,1.8999999999991246e-05
9.305192,65549,1,0.00014700000000011926
9.310058,65549,1,0.004865999999999815
9.310067,78,-1,9.000000000369823e-06
9.310073,65549,1,5.999999999062311e-06
9.310078,65549,1,5.000000001587068e-06
9.310082,65549,1,3.999999998782755e-06
9.310086,65549,1,4.000000000559112e-06
9.31009,65549,1,4.000000000559112e-06
9.310094,65549,1,3.999999998782755e-06
9.310098,65549,1,4.000000000559112e-06
9.310101,65549,1,2.9999999995311555e-06
9.310104,65549,1,3.0000000013075123e-06
9.310107,65549,1,2.9999999995311555e-06
9.310111,65549,1,3.999999998782755e-06
9.310115,65549,1,4.000000000559112e-06
9.310118,65549,1,2.9999999995311555e-06
9.310123,65549,1,5.000000001587068e-06
9.310127,65549,1,3.999999998782755e-06
9.310131,65549,1,4.000000000559112e-06
9.310135,65549,1,4.000000000559112e-06
9.31014,65549,1,4.999999999810711e-06
9.310144,65549,1,3.999999998782755e-06
9.310148,65549,1,4.000000000559112e-06
9.310152,65549,1,4.000000000559112e-06
9.310157,65549,1,4.999999999810711e-06
9.310162,65549,1,4.999999999810711e-06
9.310166,65549,1,4.000000000559112e-06
9.314819,66,-1,0.004652999999999352
9.314836,65549,1,1.699999999971169e-05
9.314843,65549,1,7.000000000090267e-06
9.314849,65549,1,6.000000000838668e-06
9.314854,65549,1,4.999999999810711e-06
9.314858,65549,1,3.999999998782755e-06
9.315013,65549,1,0.00015500000000123748
9.314863,65549,1,-0.0001499999999996504
9.314867,65549,1,3.999999998782755e-06
9.314871,65549,1,4.000000000559112e-06
9.314876,65549,1,4.999999999810711e-06
9.314881,65549,1,4.999999999810711e-06
9.314886,65549,1,4.999999999810711e-06
9.315035,65549,1,0.0001490000000003988
9.314891,65549,1,-0.0001440000000005881
9.314895,65549,1,4.000000000559112e-06
9.3149,65549,1,4.999999999810711e-06
9.314904,65549,1,4.000000000559112e-06
9.315051,65549,1,0.00014700000000011926
9.314908,65549,1,-0.00014299999999956015
