Time (s),Frame Length,Direction,Interarrival
3.992409,32834,1,4.999999999810711e-06
3.992413,32834,1,4.000000000115023e-06
3.992421,65549,1,8.000000000230045e-06
3.992524,66,-1,0.00010299999999974219
3.992556,65549,1,3.2000000000032e-05
3.992559,65549,1,2.9999999999752447e-06
3.992563,65549,1,4.000000000115023e-06
3.99303,66,-1,0.0004669999999999952
3.99304,65549,1,1.0000000000065512e-05
3.993045,65549,1,4.999999999810711e-06
3.993048,65549,1,2.9999999999752447e-06
3.993052,65549,1,4.000000000115023e-06
3.993056,65549,1,4.000000000115023e-06
3.993059,65549,1,2.9999999999752447e-06
3.993063,65549,1,3.9999999996709334e-06
3.993066,65549,1,2.9999999999752447e-06
3.993069,65549,1,3.000000000419334e-06
3.993073,65549,1,3.9999999996709334e-06
3.993077,65549,1,4.000000000115023e-06
3.993095,65549,1,1.7999999999851468e-05
3.993099,65549,1,4.000000000115023e-06
3.993103,65549,1,4.000000000115023e-06
3.993107,65549,1,4.000000000115023e-06
3.993111,65549,1,3.9999999996709334e-06
3.993115,65549,1,4.000000000115023e-06
3.99312,65549,1,4.999999999810711e-06
3.993124,65549,1,4.000000000115023e-06
3.993128,65549,1,4.000000000115023e-06
3.993133,65549,1,4.999999999810711e-06
3.993137,65549,1,4.000000000115023e-06
3.993141,65549,1,4.000000000115023e-06
3.993145,65549,1,4.000000000115023e-06
3.993149,65549,1,3.9999999996709334e-06
3.99399,66,-1,0.0008410000000003137
3.994005,65549,1,1.4999999999876223e-05
3.994009,65549,1,4.000000000115023e-06
3.994013,65549,1,3.9999999996709334e-06
3.994018,65549,1,5.000000000254801e-06
3.994022,65549,1,4.000000000115023e-06
3.994025,65549,1,2.9999999999752447e-06
3.994029,65549,1,3.9999999996709334e-06
3.994033,65549,1,4.000000000115023e-06
3.994036,65549,1,2.9999999999752447e-06
3.99404,65549,1,4.000000000115023e-06
3.994044,65549,1,4.000000000115023e-06
3.994049,65549,1,4.999999999810711e-06
3.994054,65549,1,5.000000000254801e-06
3.994058,65549,1,3.9999999996709334e-06
3.994063,65549,1,5.000000000254801e-06
3.994067,65549,1,3.9999999996709334e-06
3.994072,65549,1,5.000000000254801e-06
3.994076,65549,1,4.000000000115023e-06
3.994081,65549,1,4.999999999810711e-06
3.994086,65549,1,4.999999999810711e-06
3.99409,65549,1,4.000000000115023e-06
3.994094,65549,1,4.000000000115023e-06
3.994102,65549,1,7.999999999785956e-06
3.994106,65549,1,4.000000000115023e-06
3.996305,66,-1,0.002199000000000062
3.998392,65549,1,0.00208699999999995
3.998404,65549,1,1.1999999999900979e-05
3.998408,65549,1,4.000000000115023e-06
3.998412,65549,1,4.000000000115023e-06
3.998416,65549,1,4.000000000115023e-06
3.998421,65549,1,4.999999999810711e-06
3.998425,65549,1,4.000000000115023e-06
3.99843,65549,1,4.999999999810711e-06
3.998435,65549,1,5.000000000254801e-06
3.99844,65549,1,4.999999999810711e-06
3.998445,65549,1,4.999999999810711e-06
3.99845,65549,1,5.000000000254801e-06
3.998455,65549,1,4.999999999810711e-06
3.998459,65549,1,4.000000000115023e-06
3.998464,65549,1,4.999999999810711e-06
3.998469,65549,1,5.000000000254801e-06
3.998475,65549,1,5.999999999950489e-06
3.998479,65549,1,4.000000000115023e-06
3.998484,65549,1,4.999999999810711e-06
3.998489,65549,1,5.000000000254801e-06
3.998498,65549,1,8.999999999925734e-06
3.998503,65549,1,4.999999999810711e-06
3.998507,65549,1,4.000000000115023e-06
3.998689,66,-1,0.0001820000000001265
3.998694,65549,1,4.999999999810711e-06
3.99915,66,-1,0.000456000000000234
3.999163,65549,1,1.2999999999596668e-05
3.999168,65549,1,5.000000000254801e-06
3.999172,65549,1,4.000000000115023e-06
3.999176,65549,1,3.9999999996709334e-06
3.99918,65549,1,4.000000000115023e-06
3.999183,65549,1,2.9999999999752447e-06
3.999187,65549,1,4.000000000115023e-06
3.99919,65549,1,2.9999999999752447e-06
3.999193,65549,1,2.9999999999752447e-06
3.999198,65549,1,4.999999999810711e-06
3.999201,65549,1,2.9999999999752447e-06
3.999205,65549,1,4.000000000115023e-06
3.999209,65549,1,4.000000000115023e-06
3.999213,65549,1,4.000000000115023e-06
3.999216,65549,1,2.9999999999752447e-06
3.99922,65549,1,4.000000000115023e-06
3.999224,65549,1,3.9999999996709334e-06
3.999228,65549,1,4.000000000115023e-06
3.999232,65549,1,4.000000000115023e-06
3.999236,65549,1,3.9999999996709334e-06
3.99924,65549,1,4.000000000115023e-06
3.999244,65549,1,4.000000000115023e-06
3.999248,65549,1,4.000000000115023e-06
3.999251,65549,1,2.9999999999752447e-06
3.999255,65549,1,3.9999999996709334e-06
3.999912,66,-1,0.0006570000000003517
3.999925,65549,1,1.3000000000040757e-05
3.99993,65549,1,4.999999999810711e-06
3.999933,65549,1,2.9999999999752447e-06
3.999936,65549,1,2.9999999999752447e-06
3.999939,65549,1,2.9999999999752447e-06
3.999943,65549,1,4.000000000115023e-06
4.000052,65549,1,0.00010900000000013677
3.999946,65549,1,-0.00010600000000016152
3.99995,65549,1,4.000000000115023e-06
3.999954,65549,1,3.9999999996709334e-06
3.999958,65549,1,4.000000000115023e-06
3.999962,65549,1,4.000000000115023e-06
3.999966,65549,1,4.000000000115023e-06
4.000076,65549,1,0.00010999999999983245
3.99997,65549,1,-0.00010600000000016152
3.999974,65549,1,4.000000000115023e-06
3.999978,65549,1,4.000000000115023e-06
3.999982,65549,1,4.000000000115023e-06
4.000093,65549,1,0.00011099999999952814
3.999986,65549,1,-0.00010699999999985721
3.99999,65549,1,4.000000000115023e-06
3.999993,65549,1,2.9999999999752447e-06
4.000151,65549,1,0.00015799999999988046
4.000155,66,-1,4.000000000559112e-06
4.000191,65549,1,3.5999999999702936e-05
4.000293,65549,1,0.0001020000000000465
4.000342,65549,1,4.899999999974369e-05
4.000395,65549,1,5.3000000000302805e-05
4.004606,66,-1,0.004210999999999743
4.004619,65549,1,1.3000000000040757e-05
4.004623,65549,1,3.9999999996709334e-06
4.004628,65549,1,5.00000000069889e-06
4.004632,65549,1,3.9999999996709334e-06
4.004635,65549,1,3.000000000419334e-06
4.004643,65549,1,7.999999999341867e-06
4.004794,65549,1,0.00015100000000067837
4.004653,65549,1,-0.00014100000000016877
4.004658,65549,1,4.999999999810711e-06
4.004668,65549,1,9.999999999621423e-06
4.004673,65549,1,5.00000000069889e-06
4.004811,65549,1,0.00013799999999974943
4.004677,65549,1,-0.0001340000000000785
4.004681,65549,1,3.9999999996709334e-06
4.004685,65549,1,4.000000000559112e-06
4.004689,65549,1,3.9999999996709334e-06
4.004826,65549,1,0.00013700000000049783
4.004694,65549,1,-0.00013200000000068712
4.0047,65549,1,5.999999999950489e-06
4.004705,65549,1,5.00000000069889e-06
4.00471,65549,1,4.999999999810711e-06
4.004714,65549,1,3.9999999996709334e-06
4.004718,65549,1,4.000000000559112e-06
4.004925,65549,1,0.00020699999999962415
4.004972,65549,1,4.7000000000352316e-05
4.005047,65549,1,7.49999999998252e-05
4.005091,65549,1,4.399999999993298e-05
4.010343,65549,1,0.00525199999999959
4.010826,66,-1,0.0004830000000000112
4.010838,65549,1,1.1999999999900979e-05
4.010844,65549,1,5.999999999950489e-06
4.010848,65549,1,4.000000000559112e-06
4.010852,65549,1,3.9999999996709334e-06
4.010856,65549,1,4.000000000559112e-06
4.011016,65549,1,0.00015999999999927184
4.01086,65549,1,-0.0001559999999996009
4.010865,65549,1,4.999999999810711e-06
4.010869,65549,1,3.9999999996709334e-06
4.010874,65549,1,5.00000000069889e-06
4.010879,65549,1,4.999999999810711e-06
4.01104,65549,1,0.0001610000000002998
4.010884,65549,1,-0.00015600000000048908
4.010889,65549,1,4.999999999810711e-06
4.010894,65549,1,5.00000000069889e-06
4.010899,65549,1,4.999999999810711e-06
4.011057,65549,1,0.00015799999999988046
4.010904,65549,1,-0.00015300000000006975
4.01091,65549,1,5.999999999950489e-06
4.010915,65549,1,4.999999999810711e-06
4.011109,78,-1,0.00019400000000047157
4.01111,78,-1,1.000000000139778e-06
4.011111,66,-1,9.999999992515995e-07
4.011134,65549,1,2.3000000000550358e-05
4.011168,65549,1,3.399999999942338e-05
4.011794,66,-1,0.0006260000000004595
4.012557,66,-1,0.0007630000000000692
4.012578,65549,1,2.1000000000270802e-05
4.012694,65549,1,0.00011599999999933885
4.012708,65549,1,1.4000000000180535e-05
4.012721,65549,1,1.3000000000040757e-05
4.012735,65549,1,1.4000000000180535e-05
4.012749,65549,1,1.4000000000180535e-05
4.012763,65549,1,1.3999999999292356e-05
4.012778,65549,1,1.5000000000320313e-05
4.012793,65549,1,1.5000000000320313e-05
4.012808,65549,1,1.4999999999432134e-05
4.012823,65549,1,1.5000000000320313e-05
4.012839,65549,1,1.5999999999571912e-05
4.012855,65549,1,1.600000000046009e-05
4.012871,65549,1,1.5999999999571912e-05
4.012886,65549,1,1.5000000000320313e-05
4.0129,65549,1,1.4000000000180535e-05
4.012914,65549,1,1.4000000000180535e-05
4.012929,65549,1,1.4999999999432134e-05
4.012943,65549,1,1.4000000000180535e-05
4.018318,65549,1,0.005374999999999908
4.021027,66,-1,0.0027090000000002945
4.02105,65549,1,2.299999999966218e-05
4.021057,65549,1,7.000000000090267e-06
4.021062,65549,1,4.999999999810711e-06
4.021067,65549,1,5.00000000069889e-06
4.021073,65549,1,5.999999999950489e-06
4.021169,65549,1,9.600000000009601e-05
4.021077,65549,1,-9.200000000042508e-05
4.021082,65549,1,4.999999999810711e-06
4.021087,65549,1,4.999999999810711e-06
4.021092,65549,1,5.00000000069889e-06
4.021188,65549,1,9.600000000009601e-05
4.021096,65549,1,-9.200000000042508e-05
4.021101,65549,1,4.999999999810711e-06
4.021105,65549,1,4.000000000559112e-06
4.021203,65549,1,9.799999999948739e-05
4.02111,65549,1,-9.299999999967667e-05
4.021114,65549,1,3.9999999996709334e-06
4.021123,65549,1,9.000000000369823e-06
4.021127,65549,1,3.9999999996709334e-06
4.021219,65549,1,9.200000000042508e-05
4.02114,65549,1,-7.900000000038432e-05
4.021145,65549,1,4.999999999810711e-06
4.021287,65549,1,0.00014200000000030855
4.021352,65549,1,6.500000000020378e-05
4.021408,65549,1,5.599999999983396e-05
4.02148,65549,1,7.200000000029405e-05
4.021533,65549,1,5.2999999999414626e-05
4.021607,65549,1,7.400000000057361e-05
4.021654,65549,1,4.699999999946414e-05
4.024379,66,-1,0.0027249999999998664
4.024404,65549,1,2.4999999999941735e-05
4.02441,65549,1,5.999999999950489e-06
4.024416,65549,1,6.000000000838668e-06
4.024422,65549,1,5.999999999950489e-06
4.024568,65549,1,0.00014599999999997948
4.024427,65549,1,-0.00014100000000016877
4.024431,65549,1,3.9999999996709334e-06
4.024436,65549,1,4.999999999810711e-06
4.024442,65549,1,5.999999999950489e-06
4.024585,65549,1,0.00014300000000044832
4.024446,65549,1,-0.0001389999999998892
4.024451,65549,1,4.999999999810711e-06
4.024458,65549,1,7.000000000090267e-06
4.024463,65549,1,4.999999999810711e-06
4.024601,65549,1,0.00013799999999974943
4.024468,65549,1,-0.00013299999999993872
4.024479,65549,1,1.100000000064938e-05
4.024484,65549,1,4.999999999810711e-06
4.024614,65549,1,0.0001299999999995194
4.024489,65549,1,-0.00012499999999970868
4.024641,78,-1,0.00015199999999992997
4.024642,78,-1,1.000000000139778e-06
4.024644,78,-1,2.000000000279556e-06
4.024645,78,-1,9.999999992515995e-07
4.024646,65549,1,1.000000000139778e-06
4.024646,78,-1,0.0
4.024647,78,-1,1.000000000139778e-06
4.024649,78,-1,2.000000000279556e-06
4.02465,78,-1,1.000000000139778e-06
4.024651,78,-1,1.000000000139778e-06
4.024652,78,-1,9.999999992515995e-07
4.024653,78,-1,1.000000000139778e-06
4.024654,78,-1,1.000000000139778e-06
4.024655,78,-1,1.000000000139778e-06
4.024657,78,-1,2.000000000279556e-06
4.024658,78,-1,9.999999992515995e-07
4.024699,65549,1,4.1000000000401826e-05
4.024767,65549,1,6.799999999973494e-05
4.024809,65549,1,4.2000000000541604e-05
4.024883,65549,1,7.399999999968543e-05
4.024928,65549,1,4.500000000007276e-05
4.024976,65549,1,4.7999999999603915e-05
4.030317,65549,1,0.005341000000000484
4.035114,78,-1,0.00479699999999994
4.03513,65549,1,1.5999999999571912e-05
4.035139,65549,1,9.000000000369823e-06
4.035144,65549,1,4.999999999810711e-06
4.035149,65549,1,4.999999999810711e-06
4.035154,65549,1,5.00000000069889e-06
4.035315,65549,1,0.00016099999999941161
4.035159,65549,1,-0.0001559999999996009
4.035164,65549,1,4.999999999810711e-06
4.035168,65549,1,3.9999999996709334e-06
4.035173,65549,1,5.00000000069889e-06
4.03518,65549,1,7.000000000090267e-06
4.035338,65549,1,0.00015799999999988046
4.035185,65549,1,-0.00015300000000006975
4.03519,65549,1,4.999999999810711e-06
4.035199,65549,1,9.000000000369823e-06
4.035353,65549,1,0.00015399999999932135
4.035204,65549,1,-0.00014899999999951064
4.035209,65549,1,4.999999999810711e-06
4.035214,65549,1,4.999999999810711e-06
4.035219,65549,1,4.999999999810711e-06
4.035389,78,-1,0.00017000000000066962
4.03539,78,-1,9.999999992515995e-07
4.035391,78,-1,1.000000000139778e-06
4.035392,78,-1,1.000000000139778e-06
4.035393,78,-1,1.000000000139778e-06
4.035394,65549,1,1.000000000139778e-06
4.035394,78,-1,0.0
4.035396,78,-1,2.000000000279556e-06
4.035397,78,-1,9.999999992515995e-07
4.035398,78,-1,1.000000000139778e-06
4.035399,78,-1,1.000000000139778e-06
4.0354,78,-1,1.000000000139778e-06
4.035401,78,-1,1.000000000139778e-06
4.035402,78,-1,1.000000000139778e-06
4.035403,78,-1,9.999999992515995e-07
4.035404,78,-1,1.000000000139778e-06
4.035405,78,-1,1.000000000139778e-06
4.035406,78,-1,1.000000000139778e-06
4.035407,78,-1,1.000000000139778e-06
4.035408,78,-1,1.000000000139778e-06
4.035409,78,-1,9.999999992515995e-07
4.03545,65549,1,4.1000000000401826e-05
4.035554,65549,1,0.00010400000000032605
4.035561,65549,1,7.000000000090267e-06
4.035575,65549,1,1.3999999999292356e-05
4.035645,65549,1,7.00000000000145e-05
4.035705,65549,1,6.000000000039307e-05
4.035776,65549,1,7.100000000015427e-05
4.040379,66,-1,0.004602999999999469
4.040392,65549,1,1.3000000000040757e-05
4.040397,65549,1,4.999999999810711e-06
4.040405,65549,1,8.000000000230045e-06
4.040411,65549,1,5.999999999950489e-06
4.040587,65549,1,0.0001760000000006201
4.040416,65549,1,-0.0001710000000008094
4.040421,65549,1,5.00000000069889e-06
4.040427,65549,1,5.999999999950489e-06
4.040433,65549,1,5.999999999950489e-06
4.040438,65549,1,4.999999999810711e-06
4.040449,65549,1,1.09999999997612e-05
4.040609,65549,1,0.00016000000000016001
4.040453,65549,1,-0.0001559999999996009
4.040463,65549,1,9.999999999621423e-06
4.040468,65549,1,4.999999999810711e-06
4.040473,65549,1,5.00000000069889e-06
4.040624,65549,1,0.0001509999999997902
4.040477,65549,1,-0.00014700000000011926
4.040482,65549,1,4.999999999810711e-06
4.040487,65549,1,4.999999999810711e-06
4.040491,65549,1,4.000000000559112e-06
4.04064,65549,1,0.00014899999999951064
4.040689,66,-1,4.900000000063187e-05
4.040701,65549,1,1.1999999999900979e-05
4.040777,65549,1,7.599999999996498e-05
4.040847,65549,1,7.00000000000145e-05
4.040891,65549,1,4.399999999993298e-05
4.046315,65549,1,0.005423999999999651
4.053507,78,-1,0.007191999999999865
4.053529,65549,1,2.200000000041058e-05
4.053535,65549,1,5.999999999950489e-06
4.053541,65549,1,5.999999999950489e-06
4.053546,65549,1,4.999999999810711e-06
4.053552,65549,1,5.999999999950489e-06
4.053557,65549,1,4.999999999810711e-06
4.053735,65549,1,0.00017800000000001148
4.053562,65549,1,-0.0001729999999993126
4.053567,65549,1,4.999999999810711e-06
4.053572,65549,1,4.999999999810711e-06
4.053578,65549,1,5.999999999950489e-06
4.053584,65549,1,5.999999999950489e-06
4.053588,65549,1,4.000000000559112e-06
4.05376,65549,1,0.00017199999999917281
4.053593,65549,1,-0.0001669999999993621
4.053598,65549,1,4.999999999810711e-06
4.053603,65549,1,4.999999999810711e-06
4.053608,65549,1,4.999999999810711e-06
4.053613,65549,1,5.00000000069889e-06
4.053778,65549,1,0.00016499999999997073
4.053618,65549,1,-0.00016000000000016001
4.053623,65549,1,4.999999999810711e-06
4.053979,65549,1,0.00035600000000002296
4.053988,65549,1,9.000000000369823e-06
4.053996,65549,1,7.999999999341867e-06
4.054004,65549,1,8.000000000230045e-06
4.05408,65549,1,7.599999999996498e-05
4.054134,65549,1,5.400000000044258e-05
4.059975,66,-1,0.005840999999999319
4.059988,65549,1,1.3000000000040757e-05
4.059993,65549,1,5.00000000069889e-06
4.059997,65549,1,3.9999999996709334e-06
4.060002,65549,1,4.999999999810711e-06
4.060007,65549,1,4.999999999810711e-06
4.060012,65549,1,5.00000000069889e-06
4.060017,65549,1,4.999999999810711e-06
4.060022,65549,1,4.999999999810711e-06
4.060029,65549,1,7.000000000090267e-06
4.060035,65549,1,5.999999999950489e-06
4.060041,65549,1,5.999999999950489e-06
4.060045,65549,1,3.9999999996709334e-06
4.06005,65549,1,5.00000000069889e-06
4.060055,65549,1,4.999999999810711e-06
4.060059,65549,1,3.9999999996709334e-06
4.060064,65549,1,4.999999999810711e-06
4.060066,29018,1,2.000000000279556e-06
4.070229,29018,1,0.010163000000000366
4.070235,78,-1,5.999999999950489e-06
4.11199,66,-1,0.04175499999999932
4.112001,66,1,1.100000000064938e-05
4.114789,32834,-1,0.0027879999999997906
4.114801,66,1,1.1999999999900979e-05
4.114811,32834,-1,1.0000000000509601e-05
4.114941,66,1,0.0001299999999995194
4.114982,32834,-1,4.1000000000401826e-05
4.114989,32834,-1,6.999999999202089e-06
4.11507,66,1,8.100000000066387e-05
4.11508,32834,-1,9.999999999621423e-06
4.115085,32834,-1,4.999999999810711e-06
4.115094,66,1,9.000000000369823e-06
4.115103,32834,-1,9.000000000369823e-06
4.115107,32834,-1,3.9999999996709334e-06
4.11511,32834,-1,2.9999999995311555e-06
4.115114,32834,-1,4.000000000559112e-06
4.115128,66,1,1.4000000000180535e-05
4.115133,32834,-1,4.999999999810711e-06
4.11515,32834,-1,1.699999999971169e-05
4.115154,32834,-1,4.000000000559112e-06
4.115158,32834,-1,3.9999999996709334e-06
4.115163,32834,-1,4.999999999810711e-06
4.11518,66,1,1.699999999971169e-05
4.115185,32834,-1,5.00000000069889e-06
4.11519,32834,-1,4.999999999810711e-06
4.115194,32834,-1,3.9999999996709334e-06
4.115204,66,1,1.0000000000509601e-05
4.115209,32834,-1,4.999999999810711e-06
4.115213,32834,-1,3.9999999996709334e-06
4.11522,66,1,7.000000000090267e-06
4.115225,32834,-1,4.999999999810711e-06
4.115229,32834,-1,4.000000000559112e-06
4.115236,66,1,7.000000000090267e-06
4.115241,32834,-1,4.999999999810711e-06
4.115245,32834,-1,3.9999999996709334e-06
4.115252,66,1,7.000000000090267e-06
4.115257,32834,-1,4.999999999810711e-06
4.11526,32834,-1,3.000000000419334e-06
4.115266,66,1,5.999999999950489e-06
4.115272,32834,-1,5.999999999950489e-06
4.115275,32834,-1,2.9999999995311555e-06
4.115282,66,1,7.000000000090267e-06
4.115286,32834,-1,4.000000000559112e-06
4.115289,32834,-1,2.9999999995311555e-06
4.115295,66,1,5.999999999950489e-06
4.1153,32834,-1,5.00000000069889e-06
4.115303,32834,-1,2.9999999995311555e-06
4.115309,66,1,5.999999999950489e-06
4.115313,32834,-1,4.000000000559112e-06
4.115317,66,1,3.9999999996709334e-06
4.115322,32834,-1,4.999999999810711e-06
4.115326,66,1,3.9999999996709334e-06
4.11533,32834,-1,4.000000000559112e-06
4.115691,66,1,0.0003609999999998337
4.115701,32834,-1,9.999999999621423e-06
4.115706,32834,-1,5.00000000069889e-06
4.115709,32834,-1,2.9999999995311555e-06
4.115713,32834,-1,4.000000000559112e-06
4.115724,66,1,1.09999999997612e-05
4.115727,66,1,2.9999999995311555e-06
4.115729,66,1,2.000000000279556e-06
4.11573,66,1,1.000000000139778e-06
4.115732,2077,-1,2.000000000279556e-06
4.115734,66,1,1.9999999993913775e-06
5.056629,74,1,0.9408950000000003
5.056637,74,-1,8.000000000230045e-06
5.056644,66,1,7.000000000090267e-06
5.651828,32834,1,0.5951839999999997
5.65184,66,-1,1.1999999999900979e-05
5.651851,32834,1,1.09999999997612e-05
5.651952,66,-1,0.00010099999999990672
5.65199,32834,1,3.799999999998249e-05
5.651998,32834,1,8.000000000230045e-06
5.652057,66,-1,5.9000000000253294e-05
5.652075,32834,1,1.7999999999851468e-05
5.652078,66,-1,3.000000000419334e-06
5.652082,32834,1,3.9999999996709334e-06
5.652085,66,-1,2.9999999995311555e-06
5.65209,32834,1,5.00000000069889e-06
5.652093,66,-1,2.9999999995311555e-06
5.652097,32834,1,4.000000000559112e-06
5.652103,32834,1,5.999999999950489e-06
5.652104,66,-1,9.999999992515995e-07
5.652107,66,-1,3.000000000419334e-06
5.652108,32834,1,1.000000000139778e-06
5.652114,32834,1,5.999999999950489e-06
5.652115,66,-1,1.000000000139778e-06
5.652119,66,-1,3.9999999996709334e-06
5.65212,32834,1,1.000000000139778e-06
5.652123,66,-1,2.9999999995311555e-06
