Time (s),Frame Length,Direction,Interarrival
3.984689,32834,1,4.999999999810711e-06
3.984695,32834,1,5.999999999950489e-06
3.9847,32834,1,5.000000000254801e-06
3.984724,66,-1,2.3999999999801958e-05
3.984727,66,-1,2.9999999999752447e-06
3.98473,66,-1,2.9999999999752447e-06
3.984731,66,-1,1.000000000139778e-06
3.984731,66,-1,0.0
3.984732,66,-1,1.000000000139778e-06
3.984733,66,-1,9.999999996956888e-07
3.984734,66,-1,1.000000000139778e-06
3.984736,66,-1,1.9999999998354667e-06
3.984737,66,-1,1.000000000139778e-06
3.984738,66,-1,1.000000000139778e-06
3.984858,32834,1,0.00011999999999989797
3.984865,32834,1,7.000000000090267e-06
3.984865,66,-1,0.0
3.984866,66,-1,9.999999996956888e-07
3.984868,66,-1,2.000000000279556e-06
3.98487,32834,1,1.9999999998354667e-06
3.984874,32834,1,4.000000000115023e-06
3.984878,32834,1,4.000000000115023e-06
3.984882,32834,1,3.9999999996709334e-06
3.984886,32834,1,4.000000000115023e-06
3.984887,66,-1,1.000000000139778e-06
3.984889,32834,1,1.9999999998354667e-06
3.984893,32834,1,4.000000000115023e-06
3.984897,32834,1,4.000000000115023e-06
3.9849,32834,1,2.9999999999752447e-06
3.984904,32834,1,3.9999999996709334e-06
3.984908,32834,1,4.000000000115023e-06
3.984912,32834,1,4.000000000115023e-06
3.984916,32834,1,4.000000000115023e-06
3.98492,32834,1,3.9999999996709334e-06
3.984924,32834,1,4.000000000115023e-06
3.984928,32834,1,4.000000000115023e-06
3.984934,65549,1,5.999999999950489e-06
3.984935,66,-1,1.000000000139778e-06
3.984947,65549,1,1.1999999999900979e-05
3.984969,65549,1,2.199999999996649e-05
3.985067,66,-1,9.799999999993148e-05
3.985096,65549,1,2.9000000000056758e-05
3.985103,65549,1,7.000000000090267e-06
3.985109,65549,1,5.999999999950489e-06
3.985136,65549,1,2.6999999999777202e-05
3.985447,66,-1,0.0003110000000003943
3.985458,65549,1,1.09999999997612e-05
3.985462,65549,1,4.000000000115023e-06
3.985466,65549,1,4.000000000115023e-06
3.985471,65549,1,4.999999999810711e-06
3.985476,65549,1,4.999999999810711e-06
3.985481,65549,1,5.000000000254801e-06
3.985485,65549,1,4.000000000115023e-06
3.98549,65549,1,4.999999999810711e-06
3.985494,65549,1,4.000000000115023e-06
3.985498,65549,1,4.000000000115023e-06
3.985502,65549,1,3.9999999996709334e-06
3.986222,66,-1,0.000720000000000276
3.986233,65549,1,1.09999999997612e-05
3.986238,65549,1,5.000000000254801e-06
3.986241,65549,1,2.9999999999752447e-06
3.986245,65549,1,3.9999999996709334e-06
3.986249,65549,1,4.000000000115023e-06
3.986253,65549,1,4.000000000115023e-06
3.986344,65549,1,9.099999999984121e-05
3.98637,65549,1,2.6000000000081513e-05
3.986384,65549,1,1.4000000000180535e-05
3.986399,65549,1,1.4999999999876223e-05
3.986413,65549,1,1.4000000000180535e-05
3.986427,65549,1,1.3999999999736445e-05
3.98644,65549,1,1.3000000000040757e-05
3.986454,65549,1,1.4000000000180535e-05
3.986469,65549,1,1.4999999999876223e-05
3.986485,65549,1,1.6000000000016e-05
3.986534,65549,1,4.899999999974369e-05
3.986563,65549,1,2.9000000000056758e-05
3.986604,65549,1,4.099999999995774e-05
3.986632,65549,1,2.800000000036107e-05
3.986682,65549,1,4.999999999988347e-05
3.986712,65549,1,2.9999999999752447e-05
3.986759,65549,1,4.7000000000352316e-05
3.98679,65549,1,3.0999999999892225e-05
3.988758,66,-1,0.0019679999999997477
3.988944,65549,1,0.00018600000000024153
3.98896,65549,1,1.6000000000016e-05
3.988974,65549,1,1.3999999999736445e-05
3.988986,65549,1,1.2000000000345068e-05
3.989002,65549,1,1.6000000000016e-05
3.989016,65549,1,1.3999999999736445e-05
3.98903,65549,1,1.4000000000180535e-05
3.989043,65549,1,1.3000000000040757e-05
3.989058,65549,1,1.4999999999876223e-05
3.989073,65549,1,1.4999999999876223e-05
3.989087,65549,1,1.4000000000180535e-05
3.989101,65549,1,1.3999999999736445e-05
3.99208,66,-1,0.002979000000000287
3.992255,65549,1,0.00017500000000003624
3.992269,65549,1,1.3999999999736445e-05
3.992284,65549,1,1.5000000000320313e-05
3.992298,65549,1,1.3999999999736445e-05
3.992312,65549,1,1.4000000000180535e-05
3.99233,65549,1,1.7999999999851468e-05
3.992344,65549,1,1.4000000000180535e-05
3.99236,65549,1,1.6000000000016e-05
3.992373,65549,1,1.3000000000040757e-05
3.992385,65549,1,1.1999999999900979e-05
3.992398,65549,1,1.3000000000040757e-05
3.992412,65549,1,1.3999999999736445e-05
3.992437,65549,1,2.4999999999941735e-05
3.992451,65549,1,1.4000000000180535e-05
3.992464,65549,1,1.3000000000040757e-05
3.996291,66,-1,0.0038269999999998028
3.996472,65549,1,0.00018099999999998673
3.99649,65549,1,1.8000000000295557e-05
3.99651,65549,1,1.9999999999686935e-05
3.996528,65549,1,1.8000000000295557e-05
3.996544,65549,1,1.6000000000016e-05
3.996561,65549,1,1.699999999971169e-05
3.996578,65549,1,1.700000000015578e-05
3.996594,65549,1,1.6000000000016e-05
3.996609,65549,1,1.4999999999876223e-05
3.996628,65549,1,1.8999999999991246e-05
3.996644,65549,1,1.6000000000016e-05
3.996661,65549,1,1.700000000015578e-05
4.001367,66,-1,0.004706000000000099
4.001384,65549,1,1.699999999971169e-05
4.00139,65549,1,5.999999999950489e-06
4.001395,65549,1,4.999999999810711e-06
4.0014,65549,1,5.00000000069889e-06
4.001502,65549,1,0.0001020000000000465
4.001519,65549,1,1.699999999971169e-05
4.001534,65549,1,1.5000000000320313e-05
4.00155,65549,1,1.5999999999571912e-05
4.001568,65549,1,1.7999999999851468e-05
4.001588,65549,1,2.0000000000131024e-05
4.001608,65549,1,2.0000000000131024e-05
4.001627,65549,1,1.8999999999991246e-05
4.001645,65549,1,1.7999999999851468e-05
4.001664,65549,1,1.8999999999991246e-05
4.00168,65549,1,1.600000000046009e-05
4.001697,65549,1,1.699999999971169e-05
4.001719,65549,1,2.19999999995224e-05
4.001737,65549,1,1.8000000000739647e-05
4.001755,65549,1,1.7999999999851468e-05
4.001771,65549,1,1.5999999999571912e-05
4.001787,65549,1,1.600000000046009e-05
4.001803,65549,1,1.5999999999571912e-05
4.001819,65549,1,1.600000000046009e-05
4.001849,65549,1,2.9999999999752447e-05
4.001867,65549,1,1.7999999999851468e-05
4.001884,65549,1,1.700000000059987e-05
4.001924,65549,1,3.999999999937387e-05
4.003447,66,-1,0.0015230000000006072
4.003463,65549,1,1.5999999999571912e-05
4.003468,65549,1,4.999999999810711e-06
4.003471,65549,1,3.000000000419334e-06
4.003475,65549,1,3.9999999996709334e-06
4.003479,65549,1,3.9999999996709334e-06
4.003614,65549,1,0.00013500000000021828
4.003628,65549,1,1.4000000000180535e-05
4.003644,65549,1,1.600000000046009e-05
4.003659,65549,1,1.4999999999432134e-05
4.003674,65549,1,1.5000000000320313e-05
4.00369,65549,1,1.5999999999571912e-05
4.003705,65549,1,1.5000000000320313e-05
4.00372,65549,1,1.5000000000320313e-05
4.003737,65549,1,1.699999999971169e-05
4.003755,65549,1,1.7999999999851468e-05
4.003769,65549,1,1.4000000000180535e-05
4.003783,65549,1,1.4000000000180535e-05
4.003799,65549,1,1.5999999999571912e-05
4.003815,65549,1,1.600000000046009e-05
4.003831,65549,1,1.5999999999571912e-05
4.003848,65549,1,1.699999999971169e-05
4.003893,65549,1,4.500000000007276e-05
4.003921,65549,1,2.800000000036107e-05
4.005418,66,-1,0.0014969999999996375
4.005433,65549,1,1.5000000000320313e-05
4.005437,65549,1,3.9999999996709334e-06
4.005441,65549,1,4.000000000559112e-06
4.005445,65549,1,3.9999999996709334e-06
4.00545,65549,1,4.999999999810711e-06
4.005453,65549,1,3.000000000419334e-06
4.005457,65549,1,3.9999999996709334e-06
4.00555,65549,1,9.300000000056485e-05
4.005562,65549,1,1.1999999999900979e-05
4.005574,65549,1,1.1999999999900979e-05
4.005588,65549,1,1.4000000000180535e-05
4.005601,65549,1,1.3000000000040757e-05
4.005615,65549,1,1.3999999999292356e-05
4.005629,65549,1,1.4000000000180535e-05
4.005642,65549,1,1.3000000000040757e-05
4.005657,65549,1,1.5000000000320313e-05
4.00567,65549,1,1.3000000000040757e-05
4.005743,65549,1,7.299999999954565e-05
4.005768,65549,1,2.4999999999941735e-05
4.005818,65549,1,4.999999999988347e-05
4.005844,65549,1,2.6000000000081513e-05
4.012583,66,-1,0.006739000000000495
4.012599,65549,1,1.5999999999571912e-05
4.012604,65549,1,4.999999999810711e-06
4.012608,65549,1,4.000000000559112e-06
4.012613,65549,1,4.999999999810711e-06
4.012628,65549,1,1.5000000000320313e-05
4.012633,65549,1,4.999999999810711e-06
4.012716,65549,1,8.300000000005525e-05
4.012734,65549,1,1.7999999999851468e-05
4.012751,65549,1,1.699999999971169e-05
4.01277,65549,1,1.8999999999991246e-05
4.012787,65549,1,1.700000000059987e-05
4.012805,65549,1,1.7999999999851468e-05
4.012824,65549,1,1.8999999999991246e-05
4.012843,65549,1,1.8999999999991246e-05
4.012862,65549,1,1.8999999999991246e-05
4.012881,65549,1,1.8999999999991246e-05
4.012899,65549,1,1.7999999999851468e-05
4.012914,65549,1,1.5000000000320313e-05
4.01293,65549,1,1.5999999999571912e-05
4.012974,65549,1,4.399999999993298e-05
4.013003,65549,1,2.9000000000500847e-05
4.013057,65549,1,5.3999999999554404e-05
4.013087,65549,1,2.9999999999752447e-05
4.014633,66,-1,0.0015460000000002694
4.01465,65549,1,1.699999999971169e-05
4.014654,65549,1,4.000000000559112e-06
4.014658,65549,1,3.9999999996709334e-06
4.014663,65549,1,4.999999999810711e-06
4.014667,65549,1,4.000000000559112e-06
4.014671,65549,1,3.9999999996709334e-06
4.014675,65549,1,4.000000000559112e-06
4.01477,65549,1,9.499999999995623e-05
4.014785,65549,1,1.4999999999432134e-05
4.014801,65549,1,1.600000000046009e-05
4.014817,65549,1,1.5999999999571912e-05
4.01483,65549,1,1.3000000000040757e-05
4.014845,65549,1,1.5000000000320313e-05
4.014859,65549,1,1.4000000000180535e-05
4.014873,65549,1,1.3999999999292356e-05
4.014887,65549,1,1.4000000000180535e-05
4.014902,65549,1,1.5000000000320313e-05
4.014968,65549,1,6.599999999945538e-05
4.014984,65549,1,1.600000000046009e-05
4.015,65549,1,1.5999999999571912e-05
4.015037,65549,1,3.700000000073089e-05
4.015068,65549,1,3.0999999999892225e-05
4.015119,65549,1,5.100000000002325e-05
4.015135,65549,1,1.5999999999571912e-05
4.016889,66,-1,0.0017540000000000333
4.016911,65549,1,2.200000000041058e-05
4.016916,65549,1,4.999999999810711e-06
4.016921,65549,1,4.999999999810711e-06
4.016926,65549,1,4.999999999810711e-06
4.016931,65549,1,4.999999999810711e-06
4.016936,65549,1,5.00000000069889e-06
4.01706,65549,1,0.0001239999999995689
4.017075,65549,1,1.5000000000320313e-05
4.017088,65549,1,1.3000000000040757e-05
4.017102,65549,1,1.4000000000180535e-05
4.017115,65549,1,1.3000000000040757e-05
4.01713,65549,1,1.4999999999432134e-05
4.017144,65549,1,1.4000000000180535e-05
4.017157,65549,1,1.3000000000040757e-05
4.017171,65549,1,1.4000000000180535e-05
4.017185,65549,1,1.3999999999292356e-05
4.017221,65549,1,3.6000000000591115e-05
4.017249,65549,1,2.799999999947289e-05
4.017295,65549,1,4.600000000021254e-05
4.017322,65549,1,2.700000000022129e-05
4.017369,65549,1,4.7000000000352316e-05
4.02659,66,-1,0.009220999999999258
4.026605,65549,1,1.5000000000320313e-05
4.026611,65549,1,5.999999999950489e-06
4.026616,65549,1,4.999999999810711e-06
4.026622,65549,1,5.999999999950489e-06
4.026626,65549,1,4.000000000559112e-06
4.026744,65549,1,0.00011799999999961841
4.02676,65549,1,1.600000000046009e-05
4.026777,65549,1,1.699999999971169e-05
4.026794,65549,1,1.699999999971169e-05
4.02681,65549,1,1.600000000046009e-05
4.026828,65549,1,1.7999999999851468e-05
4.026848,65549,1,2.0000000000131024e-05
4.026866,65549,1,1.7999999999851468e-05
4.026884,65549,1,1.7999999999851468e-05
4.026903,65549,1,1.8999999999991246e-05
4.02692,65549,1,1.699999999971169e-05
4.026939,65549,1,1.8999999999991246e-05
4.026957,65549,1,1.8000000000739647e-05
4.026975,65549,1,1.7999999999851468e-05
4.026992,65549,1,1.699999999971169e-05
4.027007,65549,1,1.5000000000320313e-05
4.027048,65549,1,4.099999999951365e-05
4.027064,65549,1,1.600000000046009e-05
4.02708,65549,1,1.5999999999571912e-05
4.027124,65549,1,4.399999999993298e-05
4.027156,65549,1,3.2000000000032e-05
4.029237,66,-1,0.0020810000000004436
4.029261,65549,1,2.3999999999801958e-05
4.029266,65549,1,4.999999999810711e-06
4.029271,65549,1,4.999999999810711e-06
4.029274,65549,1,3.000000000419334e-06
4.029278,65549,1,3.9999999996709334e-06
4.029409,65549,1,0.00013100000000054735
4.029425,65549,1,1.5999999999571912e-05
4.02944,65549,1,1.5000000000320313e-05
4.029456,65549,1,1.5999999999571912e-05
4.02947,65549,1,1.4000000000180535e-05
4.029485,65549,1,1.5000000000320313e-05
4.029501,65549,1,1.5999999999571912e-05
4.029516,65549,1,1.5000000000320313e-05
4.029531,65549,1,1.5000000000320313e-05
4.029547,65549,1,1.5999999999571912e-05
4.029561,65549,1,1.4000000000180535e-05
4.029577,65549,1,1.5999999999571912e-05
4.029593,65549,1,1.600000000046009e-05
4.029622,65549,1,2.899999999961267e-05
4.02965,65549,1,2.800000000036107e-05
4.029692,65549,1,4.1999999999653426e-05
4.029724,65549,1,3.2000000000032e-05
4.029776,65549,1,5.200000000016303e-05
4.032075,66,-1,0.002298999999999829
4.032094,65549,1,1.8999999999991246e-05
4.032099,65549,1,4.999999999810711e-06
4.032103,65549,1,4.000000000559112e-06
4.032107,65549,1,3.9999999996709334e-06
4.032112,65549,1,4.999999999810711e-06
4.032116,65549,1,4.000000000559112e-06
4.032193,65549,1,7.700000000010476e-05
4.032121,65549,1,-7.200000000029405e-05
4.032125,65549,1,3.9999999996709334e-06
4.03213,65549,1,5.00000000069889e-06
4.032134,65549,1,3.9999999996709334e-06
4.032213,65549,1,7.899999999949614e-05
4.032139,65549,1,-7.399999999968543e-05
4.032143,65549,1,3.9999999996709334e-06
4.032148,65549,1,5.00000000069889e-06
4.032152,65549,1,3.9999999996709334e-06
4.032229,65549,1,7.700000000010476e-05
4.032157,65549,1,-7.200000000029405e-05
4.032162,65549,1,4.999999999810711e-06
4.032166,65549,1,4.000000000559112e-06
4.032244,65549,1,7.800000000024454e-05
4.032245,78,-1,9.999999992515995e-07
4.032247,78,-1,2.000000000279556e-06
4.032248,78,-1,1.000000000139778e-06
4.032249,78,-1,1.000000000139778e-06
4.03225,78,-1,1.000000000139778e-06
4.032252,78,-1,1.9999999993913775e-06
4.032253,78,-1,1.000000000139778e-06
4.032254,78,-1,1.000000000139778e-06
4.032255,78,-1,1.000000000139778e-06
4.032256,78,-1,1.000000000139778e-06
4.032257,78,-1,1.000000000139778e-06
4.032321,65549,1,6.399999999917583e-05
4.032368,65549,1,4.7000000000352316e-05
4.032455,65549,1,8.699999999972619e-05
4.032505,65549,1,4.999999999988347e-05
4.032585,65549,1,8.00000000005241e-05
4.032638,65549,1,5.3000000000302805e-05
4.03272,65549,1,8.199999999991547e-05
4.035259,66,-1,0.002538999999999625
4.035419,65549,1,0.00016000000000016001
4.035433,65549,1,1.4000000000180535e-05
4.035452,65549,1,1.8999999999991246e-05
4.035465,65549,1,1.3000000000040757e-05
4.035491,65549,1,2.6000000000081513e-05
4.035505,65549,1,1.3999999999292356e-05
4.035521,65549,1,1.600000000046009e-05
4.035534,65549,1,1.3000000000040757e-05
4.035548,65549,1,1.4000000000180535e-05
4.035561,65549,1,1.3000000000040757e-05
4.035576,65549,1,1.4999999999432134e-05
4.035591,65549,1,1.5000000000320313e-05
4.035604,65549,1,1.3000000000040757e-05
4.035618,65549,1,1.4000000000180535e-05
4.035631,65549,1,1.3000000000040757e-05
4.035645,65549,1,1.3999999999292356e-05
4.035659,65549,1,1.4000000000180535e-05
4.044513,65549,1,0.008854000000000362
4.044523,78,-1,9.999999999621423e-06
4.044538,65549,1,1.5000000000320313e-05
4.044546,65549,1,8.000000000230045e-06
4.044552,65549,1,5.999999999950489e-06
4.044556,65549,1,3.9999999996709334e-06
4.044667,65549,1,0.00011099999999952814
4.044683,65549,1,1.600000000046009e-05
4.044699,65549,1,1.5999999999571912e-05
4.044714,65549,1,1.5000000000320313e-05
4.044729,65549,1,1.5000000000320313e-05
4.044745,65549,1,1.5999999999571912e-05
4.044762,65549,1,1.700000000059987e-05
4.044777,65549,1,1.4999999999432134e-05
4.049369,66,-1,0.004592000000000596
4.060424,28934,1,0.011054999999999815
4.060429,78,-1,4.999999999810711e-06
4.109491,66,-1,0.04906200000000016
4.109503,66,1,1.1999999999900979e-05
4.189888,32834,-1,0.0803849999999997
4.189901,66,1,1.3000000000040757e-05
4.18991,32834,-1,9.000000000369823e-06
4.190017,66,1,0.00010699999999985721
4.190031,32834,-1,1.4000000000180535e-05
4.19004,32834,-1,8.999999999481645e-06
4.190111,66,1,7.100000000015427e-05
4.190121,32834,-1,1.0000000000509601e-05
4.190125,32834,-1,3.9999999996709334e-06
4.190154,66,1,2.899999999961267e-05
4.190158,32834,-1,4.000000000559112e-06
4.190161,32834,-1,2.9999999995311555e-06
4.190167,66,1,5.999999999950489e-06
4.190171,32834,-1,4.000000000559112e-06
4.190174,32834,-1,2.9999999995311555e-06
4.190177,32834,-1,3.000000000419334e-06
4.19018,32834,-1,2.9999999995311555e-06
4.19019,66,1,1.0000000000509601e-05
4.190194,32834,-1,3.9999999996709334e-06
4.190196,32834,-1,2.000000000279556e-06
4.190199,32834,-1,2.9999999995311555e-06
4.190203,32834,-1,4.000000000559112e-06
4.190206,32834,-1,2.9999999995311555e-06
4.190218,66,1,1.1999999999900979e-05
4.190222,32834,-1,4.000000000559112e-06
4.190225,32834,-1,2.9999999995311555e-06
4.190228,32834,-1,3.000000000419334e-06
4.190236,66,1,7.999999999341867e-06
4.190239,32834,-1,3.000000000419334e-06
4.190242,32834,-1,2.9999999995311555e-06
4.190248,66,1,6.000000000838668e-06
4.190251,32834,-1,2.9999999995311555e-06
4.190254,32834,-1,3.000000000419334e-06
4.19026,66,1,5.999999999950489e-06
4.190263,32834,-1,2.9999999995311555e-06
4.190266,32834,-1,3.000000000419334e-06
4.190272,66,1,5.999999999950489e-06
4.190275,32834,-1,2.9999999995311555e-06
4.190278,32834,-1,3.000000000419334e-06
4.190283,66,1,4.999999999810711e-06
4.190286,32834,-1,3.000000000419334e-06
4.190288,32834,-1,1.9999999993913775e-06
4.190292,66,1,4.000000000559112e-06
4.190295,32834,-1,2.9999999995311555e-06
4.190297,32834,-1,2.000000000279556e-06
4.190301,66,1,3.9999999996709334e-06
4.190304,32834,-1,3.000000000419334e-06
4.190306,32834,-1,1.9999999993913775e-06
4.19031,66,1,4.000000000559112e-06
4.190313,32834,-1,2.9999999995311555e-06
4.190316,66,1,3.000000000419334e-06
4.190319,32834,-1,2.9999999995311555e-06
4.190321,66,1,2.000000000279556e-06
4.190324,32834,-1,3.000000000419334e-06
4.190327,66,1,2.9999999995311555e-06
4.190329,32834,-1,2.000000000279556e-06
4.190332,66,1,2.9999999995311555e-06
4.190335,32834,-1,3.000000000419334e-06
4.190337,66,1,2.000000000279556e-06
4.190339,66,1,1.9999999993913775e-06
4.190443,66,1,0.00010400000000032605
4.190447,1993,-1,3.9999999996709334e-06
4.190449,66,1,2.000000000279556e-06
4.789536,32834,1,0.5990869999999999
4.789549,66,-1,1.3000000000040757e-05
4.789559,32834,1,9.999999999621423e-06
4.789694,66,-1,0.00013500000000021828
4.789772,32834,1,7.800000000024454e-05
4.789779,32834,1,7.000000000090267e-06
4.78985,66,-1,7.100000000015427e-05
4.789926,32834,1,7.599999999996498e-05
4.78993,66,-1,3.9999999996709334e-06
4.789934,32834,1,3.9999999996709334e-06
4.789937,66,-1,3.000000000419334e-06
4.789942,32834,1,4.999999999810711e-06
4.789945,66,-1,3.000000000419334e-06
4.789949,32834,1,3.9999999996709334e-06
4.789953,66,-1,3.9999999996709334e-06
4.789957,32834,1,4.000000000559112e-06
4.789959,66,-1,1.9999999993913775e-06
4.789963,32834,1,4.000000000559112e-06
4.789965,66,-1,1.9999999993913775e-06
4.789969,32834,1,4.000000000559112e-06
4.789972,66,-1,2.9999999995311555e-06
4.789976,32834,1,4.000000000559112e-06
4.789981,32834,1,4.999999999810711e-06
4.789986,32834,1,4.999999999810711e-06
4.789991,32834,1,4.999999999810711e-06
4.789998,32834,1,7.000000000090267e-06
4.790004,32834,1,5.999999999950489e-06
4.790009,32834,1,5.00000000069889e-06
4.790015,32834,1,5.999999999950489e-06
4.79002,32834,1,4.999999999810711e-06
4.790026,32834,1,5.999999999950489e-06
4.790031,32834,1,4.999999999810711e-06
4.790036,32834,1,4.999999999810711e-06
4.790041,32834,1,5.00000000069889e-06
4.790046,32834,1,4.999999999810711e-06
4.790052,32834,1,5.999999999950489e-06
4.790061,66,-1,8.999999999481645e-06
4.790065,66,-1,4.000000000559112e-06
4.790066,66,-1,1.000000000139778e-06
4.790068,66,-1,1.9999999993913775e-06
4.790069,66,-1,1.000000000139778e-06
4.79007,66,-1,1.000000000139778e-06
4.790072,66,-1,2.000000000279556e-06
4.790073,66,-1,9.999999992515995e-07
4.790074,66,-1,1.000000000139778e-06
