Time (s),Frame Length,Direction,Interarrival
166.200685,65549,1,3.2000000004472895e-05
166.200709,65549,1,2.3999999996249244e-05
166.200741,65549,1,3.2000000004472895e-05
166.200773,65549,1,3.2000000004472895e-05
166.200798,65549,1,2.4999999993724487e-05
166.200822,65549,1,2.3999999996249244e-05
166.200865,65549,1,4.3000000005122274e-05
166.20088,65549,1,1.500000001897206e-05
166.200896,65549,1,1.5999999988025593e-05
166.200912,53460,1,1.5999999988025593e-05
166.20093,66,1,1.8000000011397788e-05
166.200998,74,1,6.799999999884676e-05
166.201004,74,-1,6.000000013273166e-06
166.201009,66,1,4.9999999873762135e-06
166.201232,66,-1,0.0002230000000054133
166.21002,66,-1,0.008787999999981366
166.210029,66,1,9.000000005698894e-06
166.214672,32834,-1,0.004643000000015718
166.21468,66,1,7.999999979801942e-06
166.214689,32834,-1,9.000000005698894e-06
166.214787,66,1,9.800000000836917e-05
166.214818,32834,-1,3.100000000699765e-05
166.214825,32834,-1,6.999999982326699e-06
166.214872,66,1,4.7000000023444954e-05
166.214895,32834,-1,2.2999999998774e-05
166.214897,66,1,1.9999999949504854e-06
166.214901,32834,-1,3.999999989900971e-06
166.214907,32834,-1,6.000000013273166e-06
166.214908,66,1,9.999999974752427e-07
166.214913,66,1,4.9999999873762135e-06
166.214913,32834,-1,0.0
166.214918,66,1,5.000000015797923e-06
166.214918,32834,-1,0.0
166.214922,66,1,3.999999989900971e-06
166.214923,32834,-1,9.999999974752427e-07
166.214926,66,1,2.999999992425728e-06
166.21493,32834,-1,4.00000001832268e-06
166.214933,66,1,2.999999992425728e-06
166.214937,32834,-1,3.999999989900971e-06
166.21494,66,1,3.0000000208474376e-06
166.214944,32834,-1,3.999999989900971e-06
166.214947,66,1,2.999999992425728e-06
166.214951,32834,-1,4.00000001832268e-06
166.214954,66,1,2.999999992425728e-06
166.214958,32834,-1,3.999999989900971e-06
166.214963,32834,-1,5.000000015797923e-06
166.214968,66,1,4.9999999873762135e-06
166.214969,32834,-1,9.999999974752427e-07
166.214969,66,1,0.0
166.214975,32834,-1,6.000000013273166e-06
166.214976,66,1,9.999999974752427e-07
166.21498,66,1,3.999999989900971e-06
166.21498,32834,-1,0.0
166.214984,66,1,3.999999989900971e-06
166.214989,32834,-1,5.000000015797923e-06
166.214992,66,1,2.999999992425728e-06
166.214996,32834,-1,4.00000001832268e-06
166.214999,66,1,2.999999992425728e-06
166.215003,32834,-1,3.999999989900971e-06
166.215006,66,1,2.999999992425728e-06
166.215009,32834,-1,3.0000000208474376e-06
166.215015,32834,-1,5.999999984851456e-06
166.215022,32834,-1,7.000000010748408e-06
166.215027,32834,-1,4.9999999873762135e-06
166.215033,32834,-1,6.000000013273166e-06
166.215039,32834,-1,5.999999984851456e-06
166.215043,32834,-1,4.00000001832268e-06
166.215049,32834,-1,5.999999984851456e-06
166.215053,32834,-1,4.00000001832268e-06
166.215057,32834,-1,3.999999989900971e-06
166.21506,66,1,2.999999992425728e-06
166.215061,32834,-1,9.999999974752427e-07
166.215062,66,1,9.999999974752427e-07
166.215063,66,1,9.999999974752427e-07
166.215064,66,1,1.0000000258969521e-06
166.215065,32834,-1,9.999999974752427e-07
166.21511,65549,-1,4.500000000007276e-05
166.215161,66,1,5.0999999984924216e-05
166.215161,65549,-1,0.0
166.215162,66,1,9.999999974752427e-07
166.215235,65549,-1,7.300000001464468e-05
166.215238,66,1,2.999999992425728e-06
166.215261,65549,-1,2.2999999998774e-05
166.215321,65549,-1,5.999999999062311e-05
166.215345,65549,-1,2.4000000024670953e-05
166.2154,65549,-1,5.499999997482519e-05
166.215456,65549,-1,5.600000000072214e-05
166.215471,65549,-1,1.500000001897206e-05
166.215473,66,1,1.9999999949504854e-06
166.215488,65549,-1,1.499999999055035e-05
166.215504,65549,-1,1.6000000016447302e-05
166.215533,65549,-1,2.8999999983625457e-05
166.215537,66,1,4.00000001832268e-06
166.215562,65549,-1,2.4999999993724487e-05
166.215564,66,1,1.9999999949504854e-06
166.215578,65549,-1,1.3999999993075107e-05
166.215579,66,1,9.999999974752427e-07
166.215595,65549,-1,1.6000000016447302e-05
166.215618,65549,-1,2.2999999998774e-05
166.215633,65549,-1,1.499999999055035e-05
166.215645,65549,-1,1.1999999998124622e-05
166.215658,65549,-1,1.2999999995599865e-05
166.215714,65549,-1,5.600000000072214e-05
166.215737,65549,-1,2.2999999998774e-05
166.215767,65549,-1,3.000000000952241e-05
166.21579,65549,-1,2.2999999998774e-05
166.215845,65549,-1,5.5000000003246896e-05
166.215876,65549,-1,3.100000000699765e-05
166.215926,65549,-1,4.999999998744897e-05
166.21595,65549,-1,2.3999999996249244e-05
166.215977,65549,-1,2.700000001709668e-05
166.216006,65549,-1,2.8999999983625457e-05
166.216022,65549,-1,1.6000000016447302e-05
166.216037,65549,-1,1.499999999055035e-05
166.216052,65549,-1,1.499999999055035e-05
166.216154,65549,-1,0.00010199999999827014
166.216154,66,1,0.0
166.216158,66,1,4.00000001832268e-06
166.216161,65549,-1,2.999999992425728e-06
166.216164,66,1,2.999999992425728e-06
166.216167,65549,-1,3.0000000208474376e-06
166.216173,65549,-1,5.999999984851456e-06
166.216179,65549,-1,6.000000013273166e-06
166.216184,65549,-1,4.9999999873762135e-06
166.21619,65549,-1,6.000000013273166e-06
166.216208,65549,-1,1.7999999982976078e-05
166.216222,65549,-1,1.3999999993075107e-05
166.216255,65549,-1,3.300000000194814e-05
166.216279,65549,-1,2.3999999996249244e-05
166.21631,65549,-1,3.100000000699765e-05
166.216366,65549,-1,5.600000000072214e-05
166.216388,65549,-1,2.200000000129876e-05
166.216443,65549,-1,5.5000000003246896e-05
166.216466,65549,-1,2.2999999998774e-05
166.216827,66,1,0.0003609999999980573
182.179318,32834,1,15.962491
182.179331,66,-1,1.2999999995599865e-05
182.179343,32834,1,1.1999999998124622e-05
182.179441,66,-1,9.800000000836917e-05
182.179481,32834,1,4.0000000012696546e-05
182.179487,32834,1,5.999999984851456e-06
182.179569,66,-1,8.199999999192187e-05
182.179638,32834,1,6.900000002474371e-05
182.179642,66,-1,3.999999989900971e-06
182.179646,32834,1,3.999999989900971e-06
182.179649,66,-1,3.0000000208474376e-06
182.179654,32834,1,4.9999999873762135e-06
182.179657,66,-1,2.999999992425728e-06
182.179662,32834,1,5.000000015797923e-06
182.179665,66,-1,2.999999992425728e-06
182.179669,32834,1,3.999999989900971e-06
182.179671,66,-1,2.000000023372195e-06
182.179675,32834,1,3.999999989900971e-06
182.179678,66,-1,2.999999992425728e-06
182.179681,32834,1,2.999999992425728e-06
182.179687,32834,1,6.000000013273166e-06
182.179693,32834,1,5.999999984851456e-06
182.179699,32834,1,6.000000013273166e-06
182.179705,32834,1,6.000000013273166e-06
182.179709,66,-1,3.999999989900971e-06
182.179713,66,-1,3.999999989900971e-06
182.179713,32834,1,0.0
182.179715,66,-1,1.9999999949504854e-06
182.179716,66,-1,1.0000000258969521e-06
182.179717,66,-1,9.999999974752427e-07
182.179719,32834,1,1.9999999949504854e-06
182.179719,66,-1,0.0
182.179725,32834,1,5.999999984851456e-06
182.17973,32834,1,5.000000015797923e-06
182.179736,32834,1,5.999999984851456e-06
182.179739,66,-1,3.0000000208474376e-06
182.17974,66,-1,9.999999974752427e-07
182.179741,32834,1,9.999999974752427e-07
182.179742,66,-1,9.999999974752427e-07
182.179743,66,-1,9.999999974752427e-07
182.179748,32834,1,4.9999999873762135e-06
182.179754,32834,1,6.000000013273166e-06
182.179756,66,-1,1.9999999949504854e-06
182.179758,66,-1,1.9999999949504854e-06
182.179759,66,-1,9.999999974752427e-07
182.17976,32834,1,9.999999974752427e-07
182.179769,66,-1,9.000000005698894e-06
182.17977,32834,1,9.999999974752427e-07
182.179774,66,-1,4.00000001832268e-06
182.179777,32834,1,2.999999992425728e-06
182.17978,66,-1,2.999999992425728e-06
182.179784,32834,1,4.00000001832268e-06
182.179787,66,-1,2.999999992425728e-06
182.179791,32834,1,3.999999989900971e-06
182.179795,66,-1,4.00000001832268e-06
182.179799,32834,1,3.999999989900971e-06
182.179803,32834,1,3.999999989900971e-06
182.179808,32834,1,5.000000015797923e-06
182.179812,32834,1,3.999999989900971e-06
182.179817,32834,1,5.000000015797923e-06
182.179821,32834,1,3.999999989900971e-06
182.179825,32834,1,3.999999989900971e-06
182.179829,32834,1,4.00000001832268e-06
182.179833,32834,1,3.999999989900971e-06
182.179837,32834,1,3.999999989900971e-06
182.179853,32834,1,1.6000000016447302e-05
182.179857,32834,1,3.999999989900971e-06
182.179863,32834,1,6.000000013273166e-06
182.179919,66,-1,5.600000000072214e-05
182.179954,66,-1,3.499999999689862e-05
182.180003,32834,1,4.899999998997373e-05
182.180005,66,-1,1.9999999949504854e-06
182.180008,32834,1,2.999999992425728e-06
182.180012,32834,1,4.00000001832268e-06
182.180018,65549,1,5.999999984851456e-06
182.180025,65549,1,7.000000010748408e-06
182.180032,65549,1,7.000000010748408e-06
182.180057,65549,1,2.4999999993724487e-05
182.180078,65549,1,2.1000000003823516e-05
182.180091,65549,1,1.2999999995599865e-05
182.180136,65549,1,4.500000000007276e-05
182.180191,65549,1,5.5000000003246896e-05
182.180217,65549,1,2.599999999119973e-05
182.180268,66,-1,5.1000000013345925e-05
182.180269,65549,1,9.999999974752427e-07
182.1803,65549,1,3.099999997857594e-05
182.180343,65549,1,4.3000000005122274e-05
182.180353,66,-1,1.0000000003174137e-05
182.180373,65549,1,2.0000000006348273e-05
182.180429,65549,1,5.600000000072214e-05
182.18046,65549,1,3.100000000699765e-05
182.180474,65549,1,1.3999999993075107e-05
182.180487,65549,1,1.2999999995599865e-05
182.180509,65549,1,2.200000000129876e-05
182.180531,65549,1,2.200000000129876e-05
182.180562,65549,1,3.100000000699765e-05
182.180585,65549,1,2.2999999998774e-05
182.180608,65549,1,2.2999999998774e-05
182.180639,65549,1,3.100000000699765e-05
182.180663,65549,1,2.3999999996249244e-05
182.18072,65549,1,5.699999999819738e-05
182.180743,65549,1,2.2999999998774e-05
182.180766,65549,1,2.2999999998774e-05
182.180792,65549,1,2.599999999119973e-05
182.180823,65549,1,3.100000000699765e-05
182.180846,65549,1,2.2999999998774e-05
182.180869,65549,1,2.2999999998774e-05
182.1809,65549,1,3.100000000699765e-05
182.180924,65549,1,2.3999999996249244e-05
182.180964,66,-1,3.9999999984274837e-05
182.180974,65549,1,1.0000000003174137e-05
182.18098,65549,1,6.000000013273166e-06
182.180987,65549,1,6.999999982326699e-06
182.180995,66,-1,8.000000008223651e-06
182.18101,65549,1,1.499999999055035e-05
182.18102,66,-1,1.0000000003174137e-05
182.181023,65549,1,3.0000000208474376e-06
182.181034,66,-1,1.100000000064938e-05
182.181037,65549,1,2.999999992425728e-06
182.18105,65549,1,1.2999999995599865e-05
182.181074,65549,1,2.3999999996249244e-05
182.181098,65549,1,2.3999999996249244e-05
182.181132,65549,1,3.399999999942338e-05
182.181156,65549,1,2.3999999996249244e-05
182.181206,65549,1,5.000000001587068e-05
182.181236,65549,1,3.000000000952241e-05
182.181344,74,1,0.0001079999999831216
182.181349,74,-1,5.000000015797923e-06
182.181353,66,1,3.999999989900971e-06
182.181746,66,-1,0.0003930000000025302
182.193299,66,-1,0.011552999999992153
182.193307,66,1,8.000000008223651e-06
182.198125,32834,-1,0.004818000000000211
182.198133,66,1,8.000000008223651e-06
182.198141,32834,-1,7.999999979801942e-06
182.198239,66,1,9.800000000836917e-05
182.198261,32834,-1,2.200000000129876e-05
182.198267,32834,-1,5.999999984851456e-06
182.198329,66,1,6.20000000139953e-05
182.198336,32834,-1,7.000000010748408e-06
182.198341,32834,-1,4.9999999873762135e-06
182.198354,66,1,1.2999999995599865e-05
182.198414,32834,-1,6.000000001904482e-05
182.198417,66,1,2.999999992425728e-06
182.198421,32834,-1,3.999999989900971e-06
182.198424,66,1,2.999999992425728e-06
182.198429,32834,-1,5.000000015797923e-06
182.198431,66,1,1.9999999949504854e-06
182.198435,32834,-1,3.999999989900971e-06
182.198437,66,1,2.000000023372195e-06
182.198441,32834,-1,3.999999989900971e-06
182.198443,66,1,1.9999999949504854e-06
182.198447,32834,-1,3.999999989900971e-06
182.198449,66,1,2.000000023372195e-06
182.198453,32834,-1,3.999999989900971e-06
182.198455,66,1,1.9999999949504854e-06
182.198458,32834,-1,2.999999992425728e-06
182.198463,32834,-1,5.000000015797923e-06
182.198468,32834,-1,4.9999999873762135e-06
182.198473,32834,-1,5.000000015797923e-06
182.19848,32834,-1,6.999999982326699e-06
182.198483,66,1,3.0000000208474376e-06
182.198486,32834,-1,2.999999992425728e-06
182.198487,66,1,9.999999974752427e-07
182.198489,66,1,1.9999999949504854e-06
182.19849,66,1,9.999999974752427e-07
182.198491,32834,-1,9.999999974752427e-07
182.198491,66,1,0.0
182.198492,66,1,9.999999974752427e-07
182.198496,32834,-1,4.00000001832268e-06
182.198501,32834,-1,4.9999999873762135e-06
182.198506,32834,-1,5.000000015797923e-06
182.19851,66,1,3.999999989900971e-06
182.198511,32834,-1,9.999999974752427e-07
182.198512,66,1,9.999999974752427e-07
182.198513,66,1,9.999999974752427e-07
182.198514,66,1,9.999999974752427e-07
182.198515,66,1,9.999999974752427e-07
182.198516,32834,-1,1.0000000258969521e-06
182.198521,32834,-1,4.9999999873762135e-06
182.198526,32834,-1,4.9999999873762135e-06
182.19853,66,1,4.00000001832268e-06
182.198531,32834,-1,9.999999974752427e-07
182.198531,66,1,0.0
182.198532,66,1,9.999999974752427e-07
182.198534,66,1,1.9999999949504854e-06
182.198539,32834,-1,5.000000015797923e-06
182.198544,32834,-1,4.9999999873762135e-06
182.198546,66,1,1.9999999949504854e-06
182.198548,32834,-1,1.9999999949504854e-06
182.198552,32834,-1,4.00000001832268e-06
182.198553,66,1,9.999999974752427e-07
182.198554,66,1,9.999999974752427e-07
182.198556,32834,-1,1.9999999949504854e-06
182.198561,32834,-1,5.000000015797923e-06
182.198561,66,1,0.0
182.198563,66,1,1.9999999949504854e-06
182.198565,32834,-1,1.9999999949504854e-06
182.198569,32834,-1,3.999999989900971e-06
182.19857,66,1,9.999999974752427e-07
182.198573,32834,-1,3.0000000208474376e-06
182.198577,32834,-1,3.999999989900971e-06
182.198577,66,1,0.0
182.198589,32834,-1,1.1999999998124622e-05
182.198593,32834,-1,3.999999989900971e-06
182.198597,32834,-1,4.00000001832268e-06
182.198614,32834,-1,1.6999999985500835e-05
182.198617,32834,-1,3.0000000208474376e-06
182.198621,32834,-1,3.999999989900971e-06
182.198664,65549,-1,4.3000000005122274e-05
182.198715,65549,-1,5.0999999984924216e-05
182.198719,66,1,4.00000001832268e-06
182.19876,65549,-1,4.099999998175008e-05
182.198778,65549,-1,1.8000000011397788e-05
182.198797,65549,-1,1.900000000887303e-05
182.198846,65549,-1,4.899999998997373e-05
182.198899,65549,-1,5.300000000829641e-05
182.198921,65549,-1,2.200000000129876e-05
182.198972,65549,-1,5.0999999984924216e-05
182.198988,65549,-1,1.6000000016447302e-05
182.199002,66,1,1.3999999993075107e-05
182.199005,65549,-1,2.999999992425728e-06
182.19902,65549,-1,1.499999999055035e-05
182.199074,65549,-1,5.400000000577165e-05
182.199084,66,1,1.0000000003174137e-05
182.19909,65549,-1,6.000000013273166e-06
182.199098,66,1,7.999999979801942e-06
182.199106,65549,-1,8.000000008223651e-06
182.199109,66,1,2.999999992425728e-06
182.199125,65549,-1,1.6000000016447302e-05
182.199143,65549,-1,1.7999999982976078e-05
182.199161,65549,-1,1.8000000011397788e-05
182.199182,65549,-1,2.1000000003823516e-05
182.199195,65549,-1,1.2999999995599865e-05
182.199207,65549,-1,1.1999999998124622e-05
182.199245,65549,-1,3.799999998932435e-05
182.199269,65549,-1,2.3999999996249244e-05
182.199292,65549,-1,2.300000002719571e-05
182.199349,65549,-1,5.699999999819738e-05
182.199372,65549,-1,2.2999999998774e-05
182.19942,65549,-1,4.799999999249849e-05
182.199444,65549,-1,2.3999999996249244e-05
182.19949,65549,-1,4.5999999997548e-05
182.199512,65549,-1,2.200000000129876e-05
182.19954,65549,-1,2.8000000014571924e-05
182.199569,65549,-1,2.8999999983625457e-05
182.199585,65549,-1,1.6000000016447302e-05
182.199592,66,1,6.999999982326699e-06
182.199599,65549,-1,7.000000010748408e-06
182.199614,65549,-1,1.499999999055035e-05
182.199629,65549,-1,1.499999999055035e-05
182.199644,65549,-1,1.500000001897206e-05
182.19965,66,1,5.999999984851456e-06
182.199659,65549,-1,9.000000005698894e-06
182.199688,66,1,2.9000000012047167e-05
182.199729,65549,-1,4.099999998175008e-05
182.199736,65549,-1,7.000000010748408e-06
182.199742,65549,-1,5.999999984851456e-06
182.199748,65549,-1,6.000000013273166e-06
182.199768,65549,-1,2.0000000006348273e-05
182.199781,65549,-1,1.2999999995599865e-05
182.199818,65549,-1,3.699999999184911e-05
182.199842,65549,-1,2.3999999996249244e-05
182.199892,65549,-1,5.000000001587068e-05
182.199923,65549,-1,3.100000000699765e-05
182.199947,65549,-1,2.3999999996249244e-05
182.199998,53036,-1,5.0999999984924216e-05
182.20039,66,1,0.00039200000000505497
184.372047,91,0,2.1716570000000104
184.372054,91,0,6.999999982326699e-06
184.372227,91,0,0.00017300000001796434
184.372258,91,0,3.099999997857594e-05
184.372286,91,0,2.8000000014571924e-05
184.372292,91,0,5.999999984851456e-06
184.372352,91,0,6.000000001904482e-05
184.372378,91,0,2.599999999119973e-05
184.374564,91,0,0.002185999999994692
184.37457,91,0,6.000000013273166e-06
184.374735,91,0,0.00016499999998131898
184.374766,91,0,3.100000000699765e-05
184.374798,91,0,3.2000000004472895e-05
184.374803,91,0,5.000000015797923e-06
184.37487,91,0,6.699999997294981e-05
184.374897,91,0,2.700000001709668e-05
184.375143,91,0,0.0002460000000041873
184.375147,91,0,3.999999989900971e-06
184.375313,91,0,0.00016600000000721593
184.375343,91,0,2.99999999811007e-05
184.375368,91,0,2.5000000022146196e-05
184.375373,91,0,4.9999999873762135e-06
184.375437,91,0,6.400000000894579e-05
184.375463,91,0,2.599999999119973e-05
198.202167,32834,1,13.826704000000007
198.202179,66,-1,1.1999999998124622e-05
198.202189,32834,1,1.0000000003174137e-05
198.202283,66,-1,9.399999999004649e-05
198.202328,32834,1,4.500000000007276e-05
198.202335,32834,1,7.000000010748408e-06
198.202397,66,-1,6.19999999855736e-05
198.202416,32834,1,1.900000000887303e-05
198.202419,66,-1,2.999999992425728e-06
198.202424,32834,1,5.000000015797923e-06
198.202427,66,-1,2.999999992425728e-06
198.202432,32834,1,4.9999999873762135e-06
198.202435,66,-1,3.0000000208474376e-06
198.20244,32834,1,4.9999999873762135e-06
198.202446,32834,1,6.000000013273166e-06
198.202451,66,-1,4.9999999873762135e-06
198.202456,32834,1,5.000000015797923e-06
198.202457,66,-1,9.999999974752427e-07
198.202462,66,-1,4.9999999873762135e-06
198.202463,32834,1,9.999999974752427e-07
198.202467,66,-1,4.00000001832268e-06
198.202469,32834,1,1.9999999949504854e-06
198.202472,66,-1,2.999999992425728e-06
198.202476,32834,1,3.999999989900971e-06
198.202479,66,-1,3.0000000208474376e-06
198.202483,32834,1,3.999999989900971e-06
198.202486,66,-1,2.999999992425728e-06
198.20249,32834,1,4.00000001832268e-06
198.202493,66,-1,2.999999992425728e-06
198.2025,32834,1,6.999999982326699e-06
198.202506,32834,1,6.000000013273166e-06
198.202511,66,-1,4.9999999873762135e-06
198.202511,32834,1,0.0
198.202512,66,-1,1.0000000258969521e-06
198.202518,32834,1,5.999999984851456e-06
198.202519,66,-1,9.999999974752427e-07
198.202524,32834,1,5.000000015797923e-06
198.202524,66,-1,0.0
198.202529,66,-1,4.9999999873762135e-06
198.202531,32834,1,1.9999999949504854e-06
198.202534,66,-1,3.0000000208474376e-06
198.202538,32834,1,3.999999989900971e-06
198.202541,66,-1,2.999999992425728e-06
198.202546,32834,1,5.000000015797923e-06
198.202549,66,-1,2.999999992425728e-06
198.202553,32834,1,3.999999989900971e-06
198.20256,32834,1,7.000000010748408e-06
198.202567,32834,1,6.999999982326699e-06
198.202574,32834,1,7.000000010748408e-06
198.20258,32834,1,6.000000013273166e-06
198.202586,32834,1,5.999999984851456e-06
198.202591,32834,1,5.000000015797923e-06
198.202596,32834,1,4.9999999873762135e-06
198.2026,32834,1,3.999999989900971e-06
198.202605,32834,1,5.000000015797923e-06
198.202609,32834,1,3.999999989900971e-06
198.202611,66,-1,1.9999999949504854e-06
198.202613,66,-1,2.000000023372195e-06
198.202614,66,-1,9.999999974752427e-07
198.202616,66,-1,1.9999999949504854e-06
198.202617,32834,1,9.999999974752427e-07
198.202636,66,-1,1.900000000887303e-05
198.202639,65549,1,2.999999992425728e-06
198.202686,65549,1,4.6999999995023245e-05
198.202719,65549,1,3.300000000194814e-05
198.20273,66,-1,1.100000000064938e-05
198.202731,66,-1,9.999999974752427e-07
198.202807,65549,1,7.600000000707041e-05
198.202811,66,-1,3.999999989900971e-06
198.202821,65549,1,1.0000000003174137e-05
198.202867,65549,1,4.5999999997548e-05
198.202881,65549,1,1.3999999993075107e-05
198.202904,65549,1,2.2999999998774e-05
198.202952,65549,1,4.80000000209202e-05
198.202977,65549,1,2.4999999993724487e-05
198.203001,65549,1,2.3999999996249244e-05
198.203026,65549,1,2.4999999993724487e-05
198.203057,65549,1,3.100000000699765e-05
198.203073,66,-1,1.5999999988025593e-05
198.203074,65549,1,9.999999974752427e-07
198.203088,66,-1,1.4000000021496817e-05
198.203091,65549,1,2.999999992425728e-06
198.203225,65549,1,0.00013400000000274304
198.203233,65549,1,8.000000008223651e-06
198.203239,65549,1,5.999999984851456e-06
198.203245,65549,1,6.000000013273166e-06
198.203252,65549,1,6.999999982326699e-06
198.203259,65549,1,7.000000010748408e-06
198.203266,65549,1,7.000000010748408e-06
198.203273,65549,1,6.999999982326699e-06
198.203279,65549,1,6.000000013273166e-06
198.203293,65549,1,1.3999999993075107e-05
198.203343,65549,1,4.999999998744897e-05
198.203367,65549,1,2.3999999996249244e-05
198.203414,65549,1,4.7000000023444954e-05
198.203436,65549,1,2.200000000129876e-05
198.203482,66,-1,4.5999999997548e-05
198.203485,65549,1,2.999999992425728e-06
198.20355,66,-1,6.500000000642103e-05
198.203612,65549,1,6.19999999855736e-05
198.203616,66,-1,4.00000001832268e-06
198.203621,65549,1,4.9999999873762135e-06
198.203628,65549,1,7.000000010748408e-06
198.203635,65549,1,6.999999982326699e-06
198.203642,65549,1,7.000000010748408e-06
198.203649,65549,1,7.000000010748408e-06
198.203656,65549,1,6.999999982326699e-06
198.203664,65549,1,8.000000008223651e-06
198.203671,65549,1,7.000000010748408e-06
198.203679,65549,1,7.999999979801942e-06
198.203687,65549,1,8.000000008223651e-06
198.203705,65549,1,1.8000000011397788e-05
198.203754,65549,1,4.899999998997373e-05
198.203777,65549,1,2.2999999998774e-05
198.203826,65549,1,4.899999998997373e-05
198.203849,65549,1,2.2999999998774e-05
198.2039,65549,1,5.1000000013345925e-05
198.204134,66,-1,0.0002340000000060627
198.204171,65549,1,3.699999999184911e-05
198.20418,65549,1,9.000000005698894e-06
198.204186,65549,1,5.999999984851456e-06
198.204193,65549,1,7.000000010748408e-06
198.2042,65549,1,6.999999982326699e-06
198.204207,65549,1,7.000000010748408e-06
198.204213,65549,1,6.000000013273166e-06
198.204233,65549,1,1.9999999977926564e-05
198.20424,65549,1,7.000000010748408e-06
198.204247,65549,1,7.000000010748408e-06
198.204255,65549,1,7.999999979801942e-06
198.204289,66,1,3.399999999942338e-05
198.204354,74,1,6.500000000642103e-05
198.204359,74,-1,5.000000015797923e-06
198.204365,66,1,5.999999984851456e-06
198.204803,66,-1,0.000438000000002603
198.21314,66,-1,0.008337000000011585
198.213148,66,1,7.999999979801942e-06
199.719192,32834,-1,1.5060440000000028
199.719204,66,1,1.1999999998124622e-05
199.719214,32834,-1,1.0000000003174137e-05
199.719322,66,1,0.0001080000000115433
199.719349,32834,-1,2.6999999988674972e-05
199.719355,32834,-1,6.000000013273166e-06
199.71943,66,1,7.499999998117346e-05
199.719447,32834,-1,1.7000000013922545e-05
199.719453,32834,-1,5.999999984851456e-06
199.719454,66,1,1.0000000258969521e-06
199.719456,66,1,1.9999999949504854e-06
199.719462,32834,-1,5.999999984851456e-06
199.719465,66,1,3.0000000208474376e-06
199.719469,32834,-1,3.999999989900971e-06
199.719475,66,1,5.999999984851456e-06
199.719475,32834,-1,0.0
199.719479,66,1,4.00000001832268e-06
199.719481,32834,-1,1.9999999949504854e-06
199.719484,66,1,2.999999992425728e-06
199.719489,32834,-1,5.000000015797923e-06
199.719492,66,1,2.999999992425728e-06
199.719497,32834,-1,4.9999999873762135e-06
199.719501,66,1,4.00000001832268e-06
199.719505,32834,-1,3.999999989900971e-06
199.71951,32834,-1,5.000000015797923e-06
199.719515,66,1,4.9999999873762135e-06
199.719516,66,1,9.999999974752427e-07
199.719517,32834,-1,9.999999974752427e-07
199.719523,32834,-1,6.000000013273166e-06
199.719523,66,1,0.0
199.719528,66,1,4.9999999873762135e-06
199.719528,32834,-1,0.0
199.719532,66,1,3.999999989900971e-06
199.719534,32834,-1,2.000000023372195e-06
199.719537,66,1,2.999999992425728e-06
199.719541,32834,-1,3.999999989900971e-06
199.719544,66,1,3.0000000208474376e-06
199.719548,32834,-1,3.999999989900971e-06
199.71955,66,1,1.9999999949504854e-06
199.719554,32834,-1,3.999999989900971e-06
199.719557,66,1,3.0000000208474376e-06
199.719563,32834,-1,5.999999984851456e-06
199.719566,66,1,2.999999992425728e-06
199.719571,32834,-1,5.000000015797923e-06
199.719574,66,1,2.999999992425728e-06
199.719579,32834,-1,5.000000015797923e-06
199.719585,32834,-1,5.999999984851456e-06
199.719591,32834,-1,6.000000013273166e-06
199.719595,66,1,3.999999989900971e-06
199.719597,66,1,1.9999999949504854e-06
199.719597,32834,-1,0.0
199.719598,66,1,9.999999974752427e-07
199.719603,32834,-1,5.000000015797923e-06
199.719609,32834,-1,5.999999984851456e-06
199.719609,66,1,0.0
199.719611,66,1,1.9999999949504854e-06
199.719614,32834,-1,3.0000000208474376e-06
199.719622,32834,-1,7.999999979801942e-06
199.719625,66,1,3.0000000208474376e-06
199.719627,32834,-1,1.9999999949504854e-06
199.719631,32834,-1,3.999999989900971e-06
199.719631,66,1,0.0
199.719635,32834,-1,4.00000001832268e-06
199.719638,66,1,2.999999992425728e-06
199.719638,32834,-1,0.0
199.71965,66,1,1.1999999998124622e-05
199.719651,32834,-1,9.999999974752427e-07
199.719655,32834,-1,3.999999989900971e-06
199.719662,32834,-1,7.000000010748408e-06
199.719665,66,1,2.999999992425728e-06
199.719721,65549,-1,5.600000000072214e-05
199.719724,66,1,3.0000000208474376e-06
199.719755,65549,-1,3.099999997857594e-05
199.719804,65549,-1,4.900000001839544e-05
199.71985,65549,-1,4.5999999997548e-05
199.719906,65549,-1,5.600000000072214e-05
199.719936,65549,-1,2.99999999811007e-05
199.719947,66,1,1.100000000064938e-05
199.719989,65549,-1,4.200000000764703e-05
199.719999,66,1,1.0000000003174137e-05
199.720033,65549,-1,3.399999999942338e-05
199.72004,66,1,7.000000010748408e-06
199.720053,66,1,1.2999999995599865e-05
199.720056,65549,-1,2.999999992425728e-06
199.720085,65549,-1,2.9000000012047167e-05
199.720108,65549,-1,2.2999999998774e-05
199.720131,65549,-1,2.2999999998774e-05
199.720161,65549,-1,2.99999999811007e-05
199.720183,65549,-1,2.200000000129876e-05
199.720208,65549,-1,2.5000000022146196e-05
199.720239,65549,-1,3.099999997857594e-05
199.720262,65549,-1,2.2999999998774e-05
199.720282,65549,-1,2.0000000006348273e-05
199.720309,65549,-1,2.6999999988674972e-05
199.72033,65549,-1,2.1000000003823516e-05
199.720354,65549,-1,2.3999999996249244e-05
199.720384,65549,-1,3.000000000952241e-05
199.7204,65549,-1,1.6000000016447302e-05
