Time (s),Frame Length,Direction,Interarrival
5.364989,65549,1,1.3999999999292356e-05
5.365002,65549,1,1.3000000000040757e-05
5.365016,65549,1,1.4000000000180535e-05
5.365029,65549,1,1.3000000000040757e-05
5.365041,65549,1,1.1999999999900979e-05
5.365054,65549,1,1.3000000000040757e-05
5.365076,65549,1,2.200000000041058e-05
5.365149,65549,1,7.299999999954565e-05
5.365171,65549,1,2.200000000041058e-05
5.365219,65549,1,4.7999999999603915e-05
5.365242,65549,1,2.3000000000550358e-05
5.379499,66,-1,0.014256999999999742
5.379515,65549,1,1.5999999999571912e-05
5.379519,65549,1,4.000000000559112e-06
5.379524,65549,1,4.999999999810711e-06
5.379529,65549,1,4.999999999810711e-06
5.379533,65549,1,4.000000000559112e-06
5.379538,65549,1,4.999999999810711e-06
5.379543,65549,1,4.999999999810711e-06
5.379629,65549,1,8.600000000047459e-05
5.379644,65549,1,1.4999999999432134e-05
5.379658,65549,1,1.4000000000180535e-05
5.379672,65549,1,1.4000000000180535e-05
5.379686,65549,1,1.4000000000180535e-05
5.3797,65549,1,1.3999999999292356e-05
5.379713,65549,1,1.3000000000040757e-05
5.379727,65549,1,1.4000000000180535e-05
5.379742,65549,1,1.5000000000320313e-05
5.379766,65549,1,2.3999999999801958e-05
5.379814,65549,1,4.7999999999603915e-05
5.379831,65549,1,1.700000000059987e-05
5.379845,65549,1,1.4000000000180535e-05
5.379875,65549,1,2.9999999999752447e-05
5.37989,65549,1,1.4999999999432134e-05
5.379903,65549,1,1.3000000000040757e-05
5.379952,65549,1,4.900000000063187e-05
5.379979,65549,1,2.6999999999333113e-05
5.395141,66,-1,0.01516200000000012
5.395162,65549,1,2.1000000000270802e-05
5.395168,65549,1,5.999999999950489e-06
5.395172,65549,1,3.9999999996709334e-06
5.395177,65549,1,5.00000000069889e-06
5.395181,65549,1,3.9999999996709334e-06
5.395185,65549,1,3.9999999996709334e-06
5.39519,65549,1,5.00000000069889e-06
5.395195,65549,1,4.999999999810711e-06
5.395291,65549,1,9.600000000009601e-05
5.395304,65549,1,1.3000000000040757e-05
5.395317,65549,1,1.3000000000040757e-05
5.39533,65549,1,1.3000000000040757e-05
5.395343,65549,1,1.3000000000040757e-05
5.395358,65549,1,1.4999999999432134e-05
5.395372,65549,1,1.4000000000180535e-05
5.395386,65549,1,1.4000000000180535e-05
5.395399,65549,1,1.3000000000040757e-05
5.395429,65549,1,2.9999999999752447e-05
5.395499,65549,1,7.00000000000145e-05
5.395525,65549,1,2.6000000000081513e-05
5.395571,65549,1,4.600000000021254e-05
5.395595,65549,1,2.3999999999801958e-05
5.4117,66,-1,0.016104999999999592
5.411716,65549,1,1.600000000046009e-05
5.411721,65549,1,4.999999999810711e-06
5.411726,65549,1,4.999999999810711e-06
5.411731,65549,1,4.999999999810711e-06
5.411735,65549,1,4.000000000559112e-06
5.41174,65549,1,4.999999999810711e-06
5.411744,65549,1,3.9999999996709334e-06
5.411839,65549,1,9.499999999995623e-05
5.411852,65549,1,1.3000000000040757e-05
5.411865,65549,1,1.3000000000040757e-05
5.411879,65549,1,1.4000000000180535e-05
5.411892,65549,1,1.3000000000040757e-05
5.411906,65549,1,1.4000000000180535e-05
5.41192,65549,1,1.4000000000180535e-05
5.411935,65549,1,1.4999999999432134e-05
5.41195,65549,1,1.5000000000320313e-05
5.411974,65549,1,2.3999999999801958e-05
5.412025,65549,1,5.100000000002325e-05
5.41204,65549,1,1.5000000000320313e-05
5.412054,65549,1,1.4000000000180535e-05
5.412087,65549,1,3.29999999992836e-05
5.412102,65549,1,1.5000000000320313e-05
5.412117,65549,1,1.5000000000320313e-05
5.412147,65549,1,2.9999999999752447e-05
5.412172,65549,1,2.4999999999941735e-05
5.429234,66,-1,0.017062000000000133
5.429253,65549,1,1.8999999999991246e-05
5.429258,65549,1,4.999999999810711e-06
5.429263,65549,1,4.999999999810711e-06
5.429268,65549,1,5.00000000069889e-06
5.429273,65549,1,4.999999999810711e-06
5.429351,65549,1,7.799999999935636e-05
5.429278,65549,1,-7.299999999954565e-05
5.429292,65549,1,1.4000000000180535e-05
5.429297,65549,1,4.999999999810711e-06
5.429301,65549,1,3.9999999996709334e-06
5.429306,65549,1,5.00000000069889e-06
5.429375,65549,1,6.899999999987472e-05
5.429311,65549,1,-6.4000000000064e-05
5.429316,65549,1,4.999999999810711e-06
5.429321,65549,1,4.999999999810711e-06
5.429325,65549,1,4.000000000559112e-06
5.429392,65549,1,6.699999999959516e-05
5.429396,78,-1,3.9999999996709334e-06
5.429398,78,-1,2.000000000279556e-06
5.429399,78,-1,1.000000000139778e-06
5.4294,78,-1,1.000000000139778e-06
5.429401,78,-1,1.000000000139778e-06
5.429402,78,-1,9.999999992515995e-07
5.429403,78,-1,1.000000000139778e-06
5.429404,78,-1,1.000000000139778e-06
5.429406,78,-1,2.000000000279556e-06
5.429407,78,-1,1.000000000139778e-06
5.429408,65549,1,9.999999992515995e-07
5.429408,78,-1,0.0
5.429409,78,-1,1.000000000139778e-06
5.429411,66,-1,2.000000000279556e-06
5.429438,65549,1,2.700000000022129e-05
5.429486,65549,1,4.7999999999603915e-05
5.42956,65549,1,7.400000000057361e-05
5.429625,65549,1,6.49999999993156e-05
5.42967,65549,1,4.500000000007276e-05
5.429744,65549,1,7.400000000057361e-05
5.429786,65549,1,4.1999999999653426e-05
5.429799,65549,1,1.3000000000040757e-05
5.447207,65549,1,0.017407999999999646
5.448072,66,-1,0.0008650000000001157
5.448229,65549,1,0.00015700000000062886
5.448245,65549,1,1.5999999999571912e-05
5.448262,65549,1,1.699999999971169e-05
5.448277,65549,1,1.5000000000320313e-05
5.448292,65549,1,1.5000000000320313e-05
5.448307,65549,1,1.4999999999432134e-05
5.448323,65549,1,1.600000000046009e-05
5.448337,65549,1,1.4000000000180535e-05
5.448353,65549,1,1.5999999999571912e-05
5.44837,65549,1,1.699999999971169e-05
5.448385,65549,1,1.5000000000320313e-05
5.448401,65549,1,1.5999999999571912e-05
5.448425,65549,1,2.4000000000690136e-05
5.448439,65549,1,1.3999999999292356e-05
5.448452,65549,1,1.3000000000040757e-05
5.448466,65549,1,1.4000000000180535e-05
5.448479,65549,1,1.3000000000040757e-05
5.448492,65549,1,1.3000000000040757e-05
5.448505,65549,1,1.3000000000040757e-05
5.448697,66,-1,0.00019200000000019202
5.448736,65549,1,3.900000000012227e-05
5.448743,65549,1,7.000000000090267e-06
5.44875,65549,1,7.000000000090267e-06
5.448757,65549,1,6.999999999202089e-06
5.448764,65549,1,7.000000000090267e-06
5.448771,65549,1,7.000000000090267e-06
5.448779,65549,1,8.000000000230045e-06
5.448786,65549,1,7.000000000090267e-06
5.448793,65549,1,7.000000000090267e-06
5.4488,65549,1,7.000000000090267e-06
5.448807,65549,1,7.000000000090267e-06
5.448814,65549,1,6.999999999202089e-06
5.448821,65549,1,7.000000000090267e-06
5.449059,66,-1,0.00023800000000040455
5.449072,65549,1,1.3000000000040757e-05
5.449076,65549,1,3.9999999996709334e-06
5.449079,65549,1,3.000000000419334e-06
5.449083,65549,1,3.9999999996709334e-06
5.449087,65549,1,3.9999999996709334e-06
5.44909,65549,1,3.000000000419334e-06
5.449094,65549,1,3.9999999996709334e-06
5.449098,65549,1,4.000000000559112e-06
5.449101,65549,1,2.9999999995311555e-06
5.449105,65549,1,4.000000000559112e-06
5.449109,65549,1,3.9999999996709334e-06
5.449112,65549,1,3.000000000419334e-06
5.449116,65549,1,3.9999999996709334e-06
5.44912,65549,1,3.9999999996709334e-06
5.449124,65549,1,4.000000000559112e-06
5.449128,65549,1,3.9999999996709334e-06
5.449131,65549,1,3.000000000419334e-06
5.449135,65549,1,3.9999999996709334e-06
5.449138,65549,1,2.9999999995311555e-06
5.449142,65549,1,4.000000000559112e-06
5.449145,65549,1,2.9999999995311555e-06
5.449149,65549,1,4.000000000559112e-06
5.449862,66,-1,0.0007130000000001857
5.449881,65549,1,1.8999999999991246e-05
5.449885,65549,1,3.9999999996709334e-06
5.449889,65549,1,3.9999999996709334e-06
5.449892,65549,1,3.000000000419334e-06
5.449983,65549,1,9.099999999939712e-05
5.450001,65549,1,1.8000000000739647e-05
5.450014,65549,1,1.3000000000040757e-05
5.450026,65549,1,1.1999999999900979e-05
5.450038,65549,1,1.1999999999900979e-05
5.450051,65549,1,1.3000000000040757e-05
5.450064,65549,1,1.3000000000040757e-05
5.450077,65549,1,1.3000000000040757e-05
5.450091,65549,1,1.3999999999292356e-05
5.450104,65549,1,1.3000000000040757e-05
5.450117,65549,1,1.3000000000040757e-05
5.45013,65549,1,1.3000000000040757e-05
5.450144,65549,1,1.4000000000180535e-05
5.450157,65549,1,1.3000000000040757e-05
5.450185,65549,1,2.800000000036107e-05
5.450211,65549,1,2.6000000000081513e-05
5.450259,65549,1,4.7999999999603915e-05
5.450284,65549,1,2.4999999999941735e-05
5.450333,65549,1,4.899999999974369e-05
5.450348,65549,1,1.5000000000320313e-05
5.450364,65549,1,1.600000000046009e-05
5.45041,65549,1,4.599999999932436e-05
5.450425,65549,1,1.5000000000320313e-05
5.450441,65549,1,1.5999999999571912e-05
5.450456,65549,1,1.5000000000320313e-05
5.450481,65549,1,2.4999999999941735e-05
5.450505,65549,1,2.3999999999801958e-05
5.467211,65549,1,0.01670600000000011
5.467222,78,-1,1.09999999997612e-05
5.467234,65549,1,1.2000000000789157e-05
5.467242,65549,1,7.999999999341867e-06
5.467247,65549,1,5.00000000069889e-06
5.467252,65549,1,4.999999999810711e-06
5.467256,65549,1,3.9999999996709334e-06
5.467261,65549,1,4.999999999810711e-06
5.467265,65549,1,4.000000000559112e-06
5.467269,65549,1,3.9999999996709334e-06
5.467273,65549,1,3.9999999996709334e-06
5.467277,65549,1,4.000000000559112e-06
5.467281,65549,1,3.9999999996709334e-06
5.467286,65549,1,4.999999999810711e-06
5.46729,65549,1,4.000000000559112e-06
5.467294,65549,1,3.9999999996709334e-06
5.467298,65549,1,4.000000000559112e-06
5.467303,65549,1,4.999999999810711e-06
5.46731,66,-1,7.000000000090267e-06
5.467389,65549,1,7.899999999949614e-05
5.467404,65549,1,1.5000000000320313e-05
5.467418,65549,1,1.4000000000180535e-05
5.467432,65549,1,1.3999999999292356e-05
5.467446,65549,1,1.4000000000180535e-05
5.471705,66,-1,0.004259000000000235
5.471787,65549,1,8.199999999991547e-05
5.471792,65549,1,4.999999999810711e-06
5.471796,65549,1,4.000000000559112e-06
5.471801,65549,1,4.999999999810711e-06
5.471805,65549,1,3.9999999996709334e-06
5.47181,65549,1,4.999999999810711e-06
5.471833,65549,1,2.3000000000550358e-05
5.47181,65549,1,-2.3000000000550358e-05
5.471811,65549,1,1.000000000139778e-06
5.471811,65549,1,0.0
5.471812,65549,1,1.000000000139778e-06
5.471812,65549,1,0.0
5.471854,65549,1,4.2000000000541604e-05
5.471813,65549,1,-4.1000000000401826e-05
5.471813,65549,1,0.0
5.471813,65549,1,0.0
5.471814,65549,1,1.000000000139778e-06
5.47187,65549,1,5.599999999983396e-05
5.471814,65549,1,-5.599999999983396e-05
5.471815,65549,1,1.000000000139778e-06
5.471815,65549,1,0.0
5.472018,65549,1,0.00020299999999995322
5.472026,65549,1,7.999999999341867e-06
5.472033,65549,1,7.000000000090267e-06
5.472041,65549,1,8.000000000230045e-06
5.472113,65549,1,7.200000000029405e-05
5.472156,65549,1,4.2999999999793204e-05
5.487219,65549,1,0.015062999999999604
5.495328,78,-1,0.008109000000000144
5.495495,65549,1,0.00016700000000025028
5.49551,65549,1,1.5000000000320313e-05
5.495525,65549,1,1.4999999999432134e-05
5.495538,65549,1,1.3000000000040757e-05
5.49555,65549,1,1.1999999999900979e-05
5.515233,65549,1,0.01968300000000056
5.515254,78,-1,2.0999999999382624e-05
5.515268,65549,1,1.4000000000180535e-05
5.515276,65549,1,8.000000000230045e-06
5.515281,65549,1,4.999999999810711e-06
5.515286,65549,1,4.999999999810711e-06
5.51529,65549,1,4.000000000559112e-06
5.515439,65549,1,0.00014899999999951064
5.515453,65549,1,1.4000000000180535e-05
5.515469,65549,1,1.600000000046009e-05
5.515485,65549,1,1.5999999999571912e-05
5.515502,65549,1,1.699999999971169e-05
5.520297,66,-1,0.004795000000000549
5.520458,65549,1,0.00016099999999941161
5.520472,65549,1,1.4000000000180535e-05
5.520489,65549,1,1.700000000059987e-05
5.520502,65549,1,1.2999999999152578e-05
5.539208,65549,1,0.018706000000000778
5.539241,78,-1,3.29999999992836e-05
5.539254,65549,1,1.3000000000040757e-05
5.539261,65549,1,7.000000000090267e-06
5.539266,65549,1,4.999999999810711e-06
5.53927,65549,1,4.000000000559112e-06
5.539274,65549,1,3.9999999996709334e-06
5.539279,65549,1,4.999999999810711e-06
5.539283,65549,1,4.000000000559112e-06
5.539287,65549,1,3.9999999996709334e-06
5.539291,65549,1,4.000000000559112e-06
5.539297,65549,1,5.999999999950489e-06
5.539301,65549,1,3.9999999996709334e-06
5.539306,65549,1,4.999999999810711e-06
5.539311,65549,1,4.999999999810711e-06
5.539316,65549,1,5.00000000069889e-06
5.539321,65549,1,4.999999999810711e-06
5.539326,65549,1,4.999999999810711e-06
5.539333,66,-1,7.000000000090267e-06
5.539416,65549,1,8.300000000005525e-05
5.53943,65549,1,1.4000000000180535e-05
5.539444,65549,1,1.3999999999292356e-05
5.539457,65549,1,1.3000000000040757e-05
5.53947,65549,1,1.3000000000040757e-05
5.539485,65549,1,1.5000000000320313e-05
5.54673,66,-1,0.007245000000000168
5.54675,65549,1,2.0000000000131024e-05
5.546754,65549,1,3.9999999996709334e-06
5.546759,65549,1,4.999999999810711e-06
5.546763,65549,1,4.000000000559112e-06
5.54686,65549,1,9.699999999934761e-05
5.546767,65549,1,-9.299999999967667e-05
5.546771,65549,1,3.9999999996709334e-06
5.546775,65549,1,4.000000000559112e-06
5.54678,65549,1,4.999999999810711e-06
5.546877,65549,1,9.700000000023579e-05
5.546784,65549,1,-9.300000000056485e-05
5.546787,65549,1,3.000000000419334e-06
5.546791,65549,1,3.9999999996709334e-06
5.546795,65549,1,4.000000000559112e-06
5.546893,65549,1,9.799999999948739e-05
5.546799,65549,1,-9.399999999981645e-05
5.546803,65549,1,3.9999999996709334e-06
5.546807,65549,1,4.000000000559112e-06
5.546812,65549,1,4.999999999810711e-06
5.546909,65549,1,9.700000000023579e-05
5.546946,78,-1,3.6999999999842714e-05
5.546947,78,-1,1.000000000139778e-06
5.546948,78,-1,1.000000000139778e-06
5.546949,78,-1,9.999999992515995e-07
5.546949,78,-1,0.0
5.54695,78,-1,1.000000000139778e-06
5.546951,78,-1,1.000000000139778e-06
5.546953,66,-1,2.000000000279556e-06
5.559211,65549,1,0.012258000000000102
5.559224,78,-1,1.3000000000040757e-05
5.559243,65549,1,1.8999999999991246e-05
5.559248,65549,1,4.999999999810711e-06
5.559253,65549,1,4.999999999810711e-06
5.559258,65549,1,4.999999999810711e-06
5.559262,65549,1,4.000000000559112e-06
5.559267,65549,1,4.999999999810711e-06
5.559273,65549,1,5.999999999950489e-06
5.559277,65549,1,3.9999999996709334e-06
5.559281,65549,1,4.000000000559112e-06
5.559286,65549,1,4.999999999810711e-06
5.55929,65549,1,3.9999999996709334e-06
5.559295,65549,1,4.999999999810711e-06
5.559299,65549,1,4.000000000559112e-06
5.559304,65549,1,4.999999999810711e-06
5.559309,65549,1,4.999999999810711e-06
5.559313,65549,1,4.000000000559112e-06
5.559318,65549,1,4.999999999810711e-06
5.559323,65549,1,4.999999999810711e-06
5.559327,65549,1,3.9999999996709334e-06
5.559332,65549,1,5.00000000069889e-06
5.559332,65549,1,0.0
5.559333,65549,1,9.999999992515995e-07
5.574752,66,-1,0.015419000000000516
5.574912,65549,1,0.00016000000000016001
5.574926,65549,1,1.3999999999292356e-05
5.574944,65549,1,1.8000000000739647e-05
5.574957,65549,1,1.3000000000040757e-05
5.574981,65549,1,2.3999999999801958e-05
5.574994,65549,1,1.3000000000040757e-05
5.575006,65549,1,1.1999999999900979e-05
5.575019,65549,1,1.3000000000040757e-05
5.575033,65549,1,1.4000000000180535e-05
5.591247,65549,1,0.01621399999999973
5.591258,78,-1,1.09999999997612e-05
5.59127,65549,1,1.1999999999900979e-05
5.591277,65549,1,7.000000000090267e-06
5.591281,65549,1,4.000000000559112e-06
5.591285,65549,1,3.9999999996709334e-06
5.59129,65549,1,4.999999999810711e-06
5.591295,65549,1,4.999999999810711e-06
5.5913,65549,1,5.00000000069889e-06
5.591306,65549,1,5.999999999950489e-06
5.591311,65549,1,4.999999999810711e-06
5.591316,65549,1,4.999999999810711e-06
5.59132,65549,1,3.9999999996709334e-06
5.591325,65549,1,5.00000000069889e-06
5.59133,65549,1,4.999999999810711e-06
5.591335,65549,1,4.999999999810711e-06
5.59134,65549,1,4.999999999810711e-06
5.591346,65549,1,5.999999999950489e-06
5.591354,66,-1,8.000000000230045e-06
5.591437,65549,1,8.300000000005525e-05
5.591454,65549,1,1.699999999971169e-05
5.591472,65549,1,1.8000000000739647e-05
5.591486,65549,1,1.3999999999292356e-05
5.591501,65549,1,1.5000000000320313e-05
5.591529,65549,1,2.800000000036107e-05
5.592069,74,1,0.0005399999999999849
5.592073,74,-1,3.9999999996709334e-06
5.592077,66,1,3.9999999996709334e-06
5.604208,66,-1,0.012131000000000114
5.604223,65549,1,1.5000000000320313e-05
5.604228,65549,1,4.999999999810711e-06
5.604232,65549,1,3.9999999996709334e-06
5.604236,65549,1,4.000000000559112e-06
5.604241,65549,1,4.999999999810711e-06
5.60439,65549,1,0.0001490000000003988
5.604246,65549,1,-0.0001440000000005881
5.60425,65549,1,4.000000000559112e-06
5.604255,65549,1,4.999999999810711e-06
5.604259,65549,1,3.9999999996709334e-06
5.604264,65549,1,4.999999999810711e-06
5.604412,65549,1,0.00014800000000025904
5.604268,65549,1,-0.00014399999999969992
5.604273,65549,1,4.999999999810711e-06
5.604278,65549,1,4.999999999810711e-06
5.604282,65549,1,4.000000000559112e-06
5.604429,65549,1,0.00014699999999923108
5.604286,65549,1,-0.00014299999999956015
5.604291,65549,1,4.999999999810711e-06
5.604295,65549,1,3.9999999996709334e-06
5.604466,78,-1,0.0001710000000008094
5.604467,78,-1,9.999999992515995e-07
5.604468,65549,1,1.000000000139778e-06
5.604468,78,-1,0.0
5.60447,78,-1,2.000000000279556e-06
5.604471,78,-1,1.000000000139778e-06
5.604472,78,-1,1.000000000139778e-06
5.604473,78,-1,9.999999992515995e-07
5.604474,78,-1,1.000000000139778e-06
5.604475,78,-1,1.000000000139778e-06
5.604476,78,-1,1.000000000139778e-06
5.604477,78,-1,1.000000000139778e-06
5.604478,78,-1,1.000000000139778e-06
5.604479,78,-1,1.000000000139778e-06
5.60448,78,-1,9.999999992515995e-07
5.60448,78,-1,0.0
5.604482,78,-1,2.000000000279556e-06
5.604483,78,-1,1.000000000139778e-06
5.604484,78,-1,1.000000000139778e-06
5.619134,65549,1,0.014649999999999608
5.619147,78,-1,1.3000000000040757e-05
5.635346,66,-1,0.016199000000000296
5.63536,65549,1,1.4000000000180535e-05
5.635366,65549,1,5.999999999950489e-06
5.635371,65549,1,4.999999999810711e-06
5.635377,65549,1,5.999999999950489e-06
5.635551,65549,1,0.00017400000000034055
5.635382,65549,1,-0.00016900000000052984
5.635386,65549,1,3.9999999996709334e-06
5.635392,65549,1,6.000000000838668e-06
5.635397,65549,1,4.999999999810711e-06
5.635569,65549,1,0.000172000000000061
5.635403,65549,1,-0.0001660000000001105
5.635408,65549,1,4.999999999810711e-06
5.635413,65549,1,4.999999999810711e-06
5.635418,65549,1,4.999999999810711e-06
5.635585,65549,1,0.00016700000000025028
5.635423,65549,1,-0.0001619999999995514
5.635428,65549,1,4.999999999810711e-06
5.635433,65549,1,4.999999999810711e-06
5.635443,65549,1,1.0000000000509601e-05
5.635602,65549,1,0.00015899999999913206
5.635637,78,-1,3.500000000045134e-05
5.635638,78,-1,1.000000000139778e-06
5.635639,78,-1,1.000000000139778e-06
5.63564,78,-1,1.000000000139778e-06
5.635641,78,-1,9.999999992515995e-07
5.635642,66,-1,1.000000000139778e-06
5.635646,65549,1,4.000000000559112e-06
5.635651,66,-1,4.999999999810711e-06
5.635703,65549,1,5.200000000016303e-05
5.635762,65549,1,5.8999999999365116e-05
5.635806,65549,1,4.399999999993298e-05
5.635875,65549,1,6.90000000007629e-05
5.65121,65549,1,0.015334999999999432
5.66794,78,-1,0.01672999999999991
5.668114,65549,1,0.00017400000000034055
5.668131,65549,1,1.699999999971169e-05
5.668145,65549,1,1.4000000000180535e-05
5.668158,65549,1,1.3000000000040757e-05
5.668171,65549,1,1.3000000000040757e-05
5.668185,65549,1,1.4000000000180535e-05
5.691216,65549,1,0.02303099999999958
5.691227,78,-1,1.09999999997612e-05
5.69124,65549,1,1.3000000000040757e-05
5.691248,65549,1,8.000000000230045e-06
5.691253,65549,1,4.999999999810711e-06
5.691389,65549,1,0.00013600000000035806
5.691417,65549,1,2.800000000036107e-05
5.691432,65549,1,1.4999999999432134e-05
5.691449,65549,1,1.700000000059987e-05
5.701764,66,-1,0.010314999999999408
5.701925,65549,1,0.0001610000000002998
5.70194,65549,1,1.4999999999432134e-05
5.701954,65549,1,1.4000000000180535e-05
5.701967,65549,1,1.3000000000040757e-05
5.701982,65549,1,1.5000000000320313e-05
